X8,X2,X3,X6,X1,X7,X4,X5,X0,X9
1,0,1,0,1,0,0,0,1,0
0,1,0,0,0,0,0,1,0,0
1,1,0,1,1,0,1,1,1,1
1,1,0,1,1,0,1,0,1,0
1,1,0,1,0,0,0,0,1,1
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,1,0,0,0,1
1,0,1,1,0,0,0,1,1,0
0,0,1,1,0,1,1,1,0,0
1,1,0,1,1,0,0,1,1,0
1,0,1,0,0,1,1,0,1,0
1,0,1,0,0,0,0,0,1,0
1,0,1,0,0,1,1,0,0,0
1,1,0,1,1,0,0,1,1,0
0,1,0,1,1,0,1,1,1,0
0,0,1,0,1,1,0,0,1,0
1,0,1,0,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,1,0
0,0,1,1,1,1,0,1,1,1
0,0,1,1,0,0,0,1,1,0
1,1,0,1,0,0,0,0,0,0
1,1,0,1,1,0,0,0,1,0
1,1,0,1,1,0,0,1,1,0
1,0,1,1,1,1,0,1,1,1
1,0,1,0,0,0,1,0,0,0
1,0,1,0,1,0,0,1,1,0
0,1,1,0,0,0,0,0,1,0
1,1,0,1,1,0,0,0,1,0
1,1,0,0,1,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,0,1,0,0,1,1,0,0,0
0,0,1,1,0,1,1,1,1,1
0,1,0,1,0,0,1,1,1,1
0,0,0,1,0,1,1,0,0,0
1,0,1,0,0,0,1,0,1,0
1,1,0,1,1,1,1,0,1,1
0,1,0,1,1,0,1,1,1,0
0,1,0,1,1,0,1,1,1,0
1,1,0,1,1,0,0,1,1,0
1,0,1,1,0,0,1,1,0,0
1,1,0,1,1,0,1,0,1,0
1,0,1,1,1,1,0,1,1,0
0,1,0,1,1,0,1,1,1,0
1,1,1,0,0,0,0,0,1,1
1,1,0,1,1,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,0,0,0,0,1,0
0,0,1,1,0,0,1,1,1,0
1,0,1,0,0,1,0,0,0,0
0,1,0,1,1,0,1,1,1,1
0,0,1,0,0,1,0,1,1,1
0,0,1,0,0,1,1,1,0,0
0,1,1,0,0,0,0,1,1,0
0,1,0,0,1,0,0,0,1,0
0,1,0,1,1,0,1,1,1,1
1,0,1,0,0,0,1,0,1,0
1,1,0,1,1,0,0,0,1,0
0,1,0,1,1,1,0,0,1,1
0,0,1,1,0,0,1,1,1,0
1,1,0,1,0,0,1,1,1,1
0,1,0,1,0,0,1,1,1,0
0,0,1,1,1,1,0,0,1,1
1,1,1,0,1,0,1,0,1,0
1,1,0,0,0,0,1,1,0,0
1,0,1,0,1,0,0,1,1,0
0,1,0,1,0,0,1,1,1,0
1,1,0,0,1,0,0,0,1,1
1,0,1,0,0,0,1,0,0,0
0,1,0,1,1,1,0,0,1,1
0,0,1,1,0,1,1,1,0,1
1,0,1,0,0,0,1,0,0,1
0,1,0,1,1,1,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,0,1,0,0,0,1,0,1,0
0,0,1,0,0,0,0,1,0,0
1,0,1,0,0,1,1,0,0,1
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,1,1,0,1,1
0,0,1,1,0,1,1,1,0,0
1,0,1,0,1,0,0,1,1,1
0,0,1,0,0,0,1,1,1,1
1,1,0,1,1,1,0,0,1,1
1,1,0,1,0,0,0,0,1,0
0,1,0,1,1,1,0,0,1,1
0,1,0,1,1,0,1,1,1,1
1,0,1,1,0,0,1,0,0,0
0,1,0,1,0,0,0,0,1,0
0,1,0,0,0,0,1,1,1,0
0,0,1,0,0,1,1,0,0,1
1,1,0,1,1,1,1,1,1,0
0,1,0,1,1,0,0,0,1,1
1,1,0,1,0,1,1,1,1,0
1,1,0,1,1,1,0,0,0,0
0,0,1,0,1,0,0,1,1,0
1,1,0,1,1,1,1,1,1,0
0,1,0,1,1,0,1,1,1,0
0,1,1,0,1,1,0,0,1,1
1,0,1,0,0,1,1,1,1,0
1,1,0,1,1,1,0,1,1,1
0,1,0,1,1,1,0,0,1,0
1,1,0,1,0,0,0,0,0,0
1,1,0,1,1,1,1,1,1,0
1,0,1,0,0,1,1,0,1,1
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,1,0,1,0
1,0,1,0,0,0,1,1,0,1
1,1,0,1,1,1,1,0,1,0
1,0,1,1,0,0,1,1,0,0
0,1,0,1,1,1,1,1,1,1
0,0,0,1,1,0,0,0,1,0
1,1,1,0,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,1
0,1,0,1,1,0,1,1,1,1
0,1,0,1,0,1,1,1,1,0
0,1,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,1,0
0,0,1,0,0,1,1,0,0,1
1,1,0,1,0,1,0,0,0,0
0,0,1,0,0,1,1,0,0,0
1,1,0,1,1,1,0,1,1,0
1,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,1,1,1,1
0,1,1,0,1,1,0,1,1,0
1,0,1,0,0,0,0,1,1,0
0,1,0,1,0,0,1,1,0,0
0,1,0,0,1,0,1,0,1,1
1,0,1,0,0,0,1,0,1,0
0,1,0,1,1,0,0,0,1,0
0,0,1,0,0,0,1,0,1,0
1,0,1,0,0,0,1,1,0,0
1,1,0,1,1,0,0,1,1,0
1,0,1,0,0,0,0,0,1,1
1,1,0,0,1,0,0,0,1,0
0,1,0,1,1,1,1,1,0,0
1,0,1,0,0,1,1,0,1,1
1,0,1,1,0,0,0,1,1,0
0,1,0,1,1,0,0,0,1,0
1,1,0,0,1,0,0,0,1,0
0,0,0,1,0,1,0,1,0,0
1,0,1,0,0,1,0,1,1,0
0,1,0,1,1,1,1,1,1,0
0,1,1,0,1,0,0,0,1,1
0,1,0,1,1,0,0,0,1,0
0,1,0,1,0,0,1,1,1,0
1,1,0,1,1,1,0,1,1,0
1,1,0,1,0,0,0,0,1,1
1,0,1,1,1,1,0,1,1,1
0,1,0,1,1,1,0,1,1,0
1,1,0,1,1,0,0,0,1,0
1,1,0,1,1,0,0,1,1,0
0,0,1,0,0,1,1,0,1,0
0,0,1,0,0,0,1,0,1,1
0,0,0,1,0,0,1,1,1,0
1,0,1,0,0,0,1,0,1,1
0,0,1,0,1,0,0,1,1,0
1,0,1,0,0,1,0,0,0,0
1,0,1,0,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,1
0,1,0,0,1,0,1,1,1,0
1,1,0,1,1,1,1,0,1,0
1,0,1,0,1,0,0,0,1,0
1,0,1,0,0,0,0,0,1,0
0,0,1,0,0,1,0,0,1,1
1,1,1,0,1,0,0,1,1,1
1,1,0,1,0,0,0,0,1,0
0,1,0,1,0,0,1,1,1,0
0,1,0,1,0,0,0,0,0,0
0,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,1,0,1,0
0,1,0,1,1,0,0,0,1,0
1,0,1,0,0,1,1,0,1,0
1,1,0,1,1,0,1,0,1,0
1,0,1,0,1,0,0,1,1,1
0,1,0,1,1,1,0,0,1,1
0,1,0,1,0,0,0,0,1,0
0,1,0,1,1,1,1,0,1,0
0,1,0,1,0,1,1,1,1,0
1,1,1,0,1,0,0,0,1,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,1,1,1,1,1
0,0,0,0,1,0,0,0,1,1
0,0,1,0,0,0,0,1,0,0
1,1,0,1,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,1,0,1,1,1
1,1,1,0,1,0,0,0,1,1
0,0,1,0,1,1,0,0,1,1
0,1,0,1,1,0,1,1,1,0
0,1,0,1,0,0,1,0,1,0
1,0,1,1,0,0,1,1,0,0
1,1,0,1,1,1,0,1,1,0
1,1,0,1,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,1
0,1,0,1,1,1,0,0,1,1
1,1,1,0,1,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
0,0,1,0,0,1,1,0,0,1
0,0,1,0,0,1,1,0,0,1
1,1,0,1,1,0,0,0,1,0
1,1,0,1,1,0,0,1,1,0
1,1,0,1,0,0,0,0,1,0
0,0,1,0,0,1,1,0,1,0
0,1,0,0,1,0,1,1,1,0
0,1,0,1,0,1,0,1,1,1
1,1,1,0,0,0,1,0,1,0
0,1,0,1,0,0,0,1,1,0
1,1,0,1,1,1,1,1,1,1
0,1,0,1,1,1,0,0,1,1
0,1,0,1,1,0,1,1,1,0
1,0,0,1,0,0,1,1,1,0
0,1,0,1,1,0,0,0,1,0
1,0,1,0,0,1,1,0,1,0
0,1,0,1,1,1,0,0,1,1
1,0,1,0,0,0,0,0,0,0
1,0,0,1,0,1,0,0,0,0
1,1,0,1,1,1,1,1,1,0
1,0,0,1,0,0,0,0,1,0
1,0,1,0,0,1,0,0,0,1
1,1,0,1,1,0,0,0,1,0
0,1,0,1,1,1,1,1,1,0
0,0,1,0,1,0,0,0,1,0
0,0,1,0,0,1,1,0,0,0
0,1,0,0,1,0,1,1,1,0
1,0,1,0,0,1,0,0,0,0
0,1,0,1,0,0,1,0,1,0
0,0,1,0,0,0,1,1,1,1
0,0,1,0,0,1,1,1,0,0
1,1,0,1,0,0,0,0,1,0
1,0,1,0,0,1,1,0,1,0
1,1,0,1,1,0,0,0,1,1
1,0,1,0,0,0,0,0,0,0
1,0,1,0,0,1,1,0,1,1
1,0,1,0,0,0,1,0,0,1
1,0,1,0,0,1,0,0,0,1
1,0,1,1,1,0,0,0,1,0
1,1,0,0,0,1,0,1,1,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,1,0,1,0
1,0,0,1,0,0,0,1,1,0
1,0,1,0,0,1,1,0,1,1
0,1,0,1,1,0,1,0,1,0
1,0,1,0,0,0,1,0,0,0
0,1,0,1,1,1,0,0,1,0
1,1,0,1,0,0,0,0,1,0
0,0,1,0,0,1,1,0,1,0
1,0,1,0,0,0,1,0,0,1
1,1,0,1,1,0,0,0,1,0
0,0,1,0,0,0,1,0,1,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,1,0,1,1
1,0,1,0,0,1,0,1,1,0
1,1,0,1,0,0,0,0,1,0
0,0,0,0,0,1,1,0,1,0
1,1,1,1,0,0,0,1,1,0
0,0,1,0,0,1,1,0,1,0
0,1,0,1,1,1,0,0,1,0
1,0,1,1,1,1,0,1,1,0
1,1,0,1,0,0,1,1,1,1
1,1,0,1,0,0,0,1,1,0
0,0,1,1,0,0,1,0,1,1
0,1,0,1,0,0,0,0,0,0
1,0,1,0,0,0,1,0,1,0
0,1,0,1,1,1,1,1,1,0
1,1,0,1,0,0,0,0,1,0
1,1,0,0,1,0,1,1,1,1
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,0,0,1,0
1,1,0,1,0,0,0,0,1,1
1,0,1,0,1,0,0,0,1,1
1,0,1,0,0,0,1,0,1,0
0,1,0,1,1,1,0,0,1,1
0,1,0,1,1,1,0,0,1,1
1,0,1,0,0,0,0,0,0,1
0,1,0,1,1,0,1,1,1,1
1,1,0,1,1,0,0,0,1,0
0,0,1,0,0,0,1,1,1,0
1,1,0,1,1,1,1,0,1,0
1,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,1,0
1,1,0,1,0,0,0,1,1,1
1,0,0,1,0,0,0,0,1,1
1,0,1,1,0,0,1,0,1,0
1,0,0,1,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0
0,1,0,1,0,1,0,1,1,0
1,0,1,0,1,0,0,0,1,0
0,1,0,1,0,1,1,0,0,1
0,0,1,0,0,1,0,1,0,0
0,1,0,1,0,0,0,0,1,0
0,0,1,0,0,1,1,0,0,1
0,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,0,0,1,0
0,0,1,1,0,0,0,1,1,0
0,0,0,1,0,0,0,0,1,0
1,1,0,1,1,1,1,0,1,0
0,1,0,1,0,0,1,1,1,0
0,1,0,1,1,1,1,0,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,0,0,0,0,1,0
0,1,0,1,0,0,1,1,1,1
1,1,0,1,1,0,0,0,1,0
0,0,1,0,0,0,1,0,1,0
1,0,1,1,0,0,1,1,1,0
0,1,0,1,1,1,0,0,1,0
0,1,0,1,1,1,0,0,1,1
1,0,1,0,0,0,0,1,1,0
1,0,1,0,1,0,0,1,1,0
0,1,0,1,1,1,0,0,1,1
0,1,0,1,0,1,1,1,1,0
1,1,1,0,1,0,0,1,1,1
1,1,0,1,1,0,0,0,1,1
1,0,1,0,0,0,0,0,1,1
1,0,1,0,0,1,1,0,0,0
1,0,1,0,1,0,0,1,1,0
1,0,1,0,0,0,1,0,1,1
1,0,1,1,0,0,1,0,1,0
0,1,0,1,1,0,1,0,1,0
0,1,0,1,1,1,0,1,1,1
0,1,0,1,0,0,1,0,1,0
0,1,0,1,1,1,1,1,1,0
0,0,1,0,0,1,1,0,1,1
1,1,0,1,0,0,1,0,1,1
1,1,0,1,1,0,1,1,1,0
1,0,1,0,0,0,1,0,0,0
0,0,1,0,0,1,1,0,0,1
1,1,1,0,1,0,1,0,1,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
0,0,1,0,0,1,1,0,0,0
0,1,1,0,1,1,0,0,1,1
1,1,0,1,0,0,0,1,1,0
0,0,0,1,0,1,1,1,0,0
1,0,1,0,0,0,1,0,1,0
1,1,0,1,0,0,1,0,1,1
1,1,0,1,0,1,1,1,1,0
1,1,0,1,1,0,0,1,1,1
0,1,0,1,0,1,0,1,0,0
1,1,0,1,1,0,0,1,1,1
1,0,1,0,0,0,1,0,0,0
0,0,0,1,0,1,1,1,0,0
0,1,0,1,1,1,0,0,1,0
0,0,0,1,1,0,0,0,1,0
0,0,0,1,1,1,0,0,1,1
0,1,0,1,1,0,1,0,1,0
1,0,1,0,0,0,1,0,1,0
1,0,1,0,0,0,1,0,1,0
1,1,0,1,0,0,1,1,1,0
1,0,1,0,0,0,1,0,1,0
0,0,1,0,0,0,1,0,0,0
0,0,1,0,0,1,0,1,0,1
0,0,1,0,0,1,1,1,1,1
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,1,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,1,0,0,0,1,0
0,1,0,1,1,0,1,1,1,0
0,1,0,1,0,0,1,1,1,0
0,1,0,0,0,0,1,1,0,1
1,0,1,0,0,0,1,0,1,1
0,1,0,1,1,0,0,0,1,0
0,1,0,1,0,0,1,1,1,0
0,1,1,0,1,1,1,0,1,0
1,1,1,0,1,1,1,0,1,1
0,0,1,0,0,1,1,0,0,1
1,0,1,0,0,0,1,0,0,0
1,0,1,0,1,0,0,0,1,1
1,0,1,0,0,0,1,0,1,1
1,1,1,0,0,1,1,0,1,1
1,1,0,1,0,0,0,0,1,0
0,1,0,1,1,0,1,1,1,0
0,1,0,0,0,0,1,1,1,0
1,0,1,0,0,1,1,0,0,1
1,1,0,1,0,0,0,0,1,0
0,0,0,1,0,0,1,1,1,0
1,0,1,0,0,0,1,0,1,0
0,1,0,1,0,0,1,0,1,0
1,0,1,0,1,0,0,0,1,0
1,0,1,0,1,0,0,0,1,1
1,0,1,0,0,0,0,1,1,0
0,1,0,1,0,1,0,1,0,1
1,1,0,1,0,0,1,0,1,1
0,1,0,1,0,1,1,1,0,0
1,1,0,1,1,0,0,0,1,1
0,0,1,1,0,1,1,1,0,0
1,0,1,0,0,0,1,0,1,0
1,1,0,1,1,0,1,0,1,1
0,1,0,1,1,0,0,0,1,0
1,1,0,1,0,0,0,0,1,1
0,1,0,1,0,0,1,1,1,0
1,1,0,0,1,0,0,1,1,0
1,0,0,1,0,1,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,1,1
1,1,0,1,0,0,1,0,1,0
0,0,1,0,0,0,1,0,0,0
0,1,0,1,0,0,1,1,1,1
1,0,1,0,0,0,1,0,1,0
1,1,0,0,1,1,1,1,1,1
1,0,0,1,0,0,0,0,1,0
0,0,0,1,0,0,1,1,0,1
1,1,0,1,0,0,0,0,1,1
0,0,1,1,0,0,1,1,1,0
1,0,1,0,0,0,0,1,1,0
1,0,1,1,0,0,1,0,0,0
0,1,0,1,1,1,1,1,1,1
0,1,0,1,1,0,1,1,1,1
0,1,0,1,1,0,1,1,1,0
0,1,0,1,0,1,0,0,1,0
1,0,1,0,0,0,0,0,1,0
1,0,1,0,0,0,1,0,1,1
0,1,0,1,0,0,1,1,1,0
0,1,0,1,0,0,1,1,1,0
1,1,0,1,1,1,1,1,1,0
0,1,0,1,0,0,1,1,0,1
1,1,0,1,1,0,1,0,1,1
1,1,0,1,1,1,1,0,1,0
0,1,0,1,1,0,1,1,1,0
0,1,0,1,1,0,0,1,1,0
1,0,1,0,1,1,0,1,1,1
1,1,0,1,1,0,1,1,1,0
1,0,0,1,0,0,0,0,0,0
0,1,0,1,1,1,1,1,1,0
1,1,0,1,0,0,0,0,1,0
1,1,0,1,1,0,0,1,1,0
1,0,0,1,0,0,1,1,1,0
1,1,0,1,1,0,1,1,1,1
1,0,1,0,0,1,1,0,1,0
1,1,0,1,1,1,1,1,1,0
0,1,0,1,1,1,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,0,1,1,0,0,1,1,0,1
1,0,1,0,0,1,1,0,1,0
1,0,1,0,0,0,1,0,1,1
0,1,1,0,1,1,0,0,1,1
1,1,0,1,0,0,0,0,1,0
1,1,0,0,1,1,0,1,1,1
1,0,1,1,0,0,0,1,1,0
0,1,0,1,1,1,0,1,1,1
0,0,0,1,0,0,0,0,0,0
1,0,1,0,1,0,0,0,1,0
1,1,0,1,1,1,0,0,1,1
1,1,0,1,1,0,1,1,1,0
0,0,1,0,0,1,0,0,1,0
1,0,1,0,0,0,1,0,1,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,1,1,0,0,1,1
0,1,0,1,0,0,1,1,1,1
0,0,1,0,0,0,1,0,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,0,0,1,1,1,0
0,0,1,0,0,1,0,0,1,0
0,1,0,1,1,0,1,1,1,0
1,0,1,0,0,1,1,0,0,1
1,0,0,1,0,0,0,1,1,0
0,1,0,1,0,0,0,0,1,0
1,0,0,1,0,0,1,1,1,0
0,1,0,1,0,1,0,0,1,1
1,0,1,0,0,1,0,0,0,1
1,1,0,1,1,0,0,0,1,0
1,1,0,1,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
0,0,1,0,0,1,1,1,0,1
1,0,0,1,0,0,1,0,1,0
1,0,1,0,0,1,1,0,0,0
1,1,0,1,0,1,1,1,1,0
1,0,1,0,0,0,1,0,1,0
0,1,0,1,1,1,1,1,1,0
0,0,1,0,0,0,0,0,1,0
1,0,1,0,0,1,1,0,0,1
0,0,1,0,0,1,1,0,0,0
0,1,0,1,1,0,1,1,1,0
0,1,0,1,1,0,1,0,1,0
1,0,0,1,0,0,1,1,0,0
0,1,0,1,0,0,1,1,1,0
1,1,0,1,1,0,0,1,1,0
0,1,0,1,1,1,1,1,1,0
0,0,1,0,0,0,1,0,1,0
0,0,1,0,1,0,0,0,1,1
0,1,0,0,0,1,0,1,1,0
0,1,0,1,1,1,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,0,0,1,0,1,1
0,1,0,0,1,1,1,1,1,1
1,1,0,1,1,0,1,0,1,1
1,1,0,1,1,0,1,0,1,0
0,1,1,0,1,1,0,0,1,0
1,0,1,0,0,0,1,0,0,0
0,1,0,1,1,1,1,0,1,0
0,1,0,1,1,1,1,1,1,0
1,0,1,0,0,1,1,0,0,1
1,1,0,1,0,0,0,0,1,0
0,1,0,1,1,1,0,0,1,0
1,0,1,1,1,0,0,1,1,0
0,1,0,1,1,0,0,0,1,0
0,0,0,1,1,0,0,1,1,0
1,1,0,1,1,0,0,0,1,0
0,1,0,1,1,0,0,0,1,1
1,0,1,0,0,0,1,0,1,0
1,0,1,0,0,0,1,0,0,1
0,0,1,0,1,0,0,0,1,0
0,1,0,1,1,0,0,0,1,0
0,1,0,0,0,0,1,1,1,0
0,1,0,1,1,1,0,0,1,1
1,1,0,1,1,0,0,0,1,0
1,1,1,0,1,0,0,0,1,0
0,1,0,1,1,1,0,1,1,1
1,0,1,0,0,0,1,0,0,1
1,1,0,1,1,0,0,0,1,0
0,1,0,1,1,0,1,1,1,0
1,1,0,1,0,0,1,0,1,1
0,1,0,1,1,1,0,0,1,1
1,1,0,1,1,1,0,1,1,1
1,1,0,0,1,0,0,0,1,0
1,1,0,1,1,0,0,0,1,1
1,0,1,0,1,0,0,0,1,0
0,0,1,0,0,1,0,0,1,1
0,1,0,1,1,1,0,0,1,1
0,0,1,0,0,0,0,0,0,0
1,0,1,1,1,0,0,1,1,0
1,1,0,1,1,1,0,0,1,0
0,0,1,0,0,0,0,1,1,0
1,0,1,0,0,1,1,0,0,0
1,1,0,1,0,0,0,0,1,1
1,0,0,1,1,1,0,0,1,0
1,1,0,1,0,0,0,0,1,0
0,1,0,0,0,0,1,1,1,0
0,1,0,1,1,1,1,0,1,1
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,1,0,1,1,1
0,1,0,0,1,0,0,1,1,0
1,1,0,1,1,0,0,0,1,0
0,1,0,1,0,0,1,1,1,1
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,0,1,1,1,0
1,0,1,0,1,1,0,1,1,1
1,1,0,1,1,0,0,1,1,0
1,1,0,1,0,0,1,0,0,0
0,1,0,1,1,1,0,0,1,1
0,1,0,0,1,1,1,0,1,0
1,1,0,1,0,1,0,0,1,0
1,1,0,1,0,0,0,0,1,0
0,1,0,0,1,0,0,1,1,0
1,1,0,0,0,0,0,1,1,0
0,0,1,0,0,0,1,0,1,0
0,1,0,1,1,0,1,1,1,1
1,0,1,0,0,0,0,1,0,0
1,0,1,0,1,1,0,1,1,0
0,0,1,0,0,1,1,0,0,0
0,0,0,1,0,1,1,1,0,0
0,1,0,1,1,1,0,0,1,1
1,0,1,0,0,1,1,0,1,0
0,1,0,1,0,0,1,1,1,0
1,1,0,1,0,0,1,0,1,0
1,1,0,1,0,0,0,0,1,0
0,1,0,1,1,0,1,1,1,0
1,1,0,1,0,0,1,1,0,0
0,0,1,0,0,1,1,0,0,1
1,0,1,0,0,1,1,0,1,0
0,1,0,1,0,0,1,1,1,0
1,0,1,0,1,1,0,0,1,0
1,1,0,0,0,0,1,1,1,1
1,0,0,0,0,0,1,1,0,0
1,0,1,0,1,0,0,1,1,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,0,0,0,1,1,0
0,0,1,0,0,0,0,0,1,0
0,1,0,1,1,1,0,0,1,0
1,1,0,1,1,0,0,1,1,0
0,1,0,0,0,1,1,1,1,0
1,0,1,0,1,0,0,0,1,1
1,1,0,1,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,1,0
1,0,1,0,1,0,0,1,1,0
1,1,0,1,1,0,0,1,1,0
0,1,0,1,1,0,1,1,1,0
0,1,0,1,1,0,0,0,1,1
0,1,0,1,0,0,1,1,1,0
0,1,0,1,1,1,0,0,1,1
0,0,1,0,0,1,1,0,1,1
0,0,1,0,0,0,1,0,1,0
1,0,1,0,1,0,0,0,1,1
1,0,1,0,0,0,1,1,0,1
1,0,1,0,0,1,0,1,1,1
1,1,0,1,0,0,0,0,1,0
1,0,1,0,0,1,0,0,0,0
1,1,0,0,1,0,0,0,1,0
1,1,0,1,0,0,1,0,1,0
1,0,1,0,1,0,0,1,1,0
1,1,0,0,0,1,1,1,1,0
0,0,1,0,0,0,0,1,0,0
1,1,0,0,1,0,1,1,0,0
0,1,0,1,1,1,0,0,1,0
1,0,1,0,1,0,0,1,1,0
0,0,1,1,0,0,0,1,1,0
1,0,1,0,0,0,1,0,0,0
1,0,1,0,1,0,0,0,1,0
1,1,0,1,0,0,0,0,1,0
1,1,0,1,1,1,1,1,1,0
1,1,0,1,1,1,0,0,1,0
1,0,1,0,1,0,0,0,1,0
0,0,1,0,0,1,1,0,0,0
1,1,0,0,1,0,0,0,1,0
0,1,0,1,1,1,0,0,1,1
1,0,1,0,0,0,1,1,0,1
0,1,0,0,0,1,0,0,1,0
0,0,1,0,0,1,1,0,0,1
1,1,0,0,1,0,0,1,1,0
1,0,1,0,0,1,1,0,0,0
1,0,1,0,1,1,0,1,1,1
1,0,1,0,0,1,1,0,1,0
0,0,1,0,0,1,1,0,1,1
1,1,1,0,0,1,1,0,1,1
1,1,1,1,1,1,1,0,1,0
1,0,1,0,1,1,0,1,1,1
0,0,1,0,0,1,1,0,0,1
1,0,1,0,1,0,0,0,1,0
0,1,0,0,1,1,0,0,1,0
1,1,1,0,1,0,1,0,1,0
0,1,0,1,1,0,0,0,1,0
1,1,1,0,1,0,0,0,1,0
0,1,0,0,0,0,1,1,1,0
0,0,1,0,0,1,0,0,1,1
0,1,0,1,0,0,0,1,1,0
1,1,0,1,1,0,0,0,1,0
1,1,0,0,1,0,0,0,1,0
1,1,0,1,1,1,0,1,1,0
0,1,0,1,1,1,0,0,1,0
1,0,1,0,0,0,1,0,0,0
1,0,1,0,0,1,1,0,0,0
1,0,1,0,1,0,1,0,1,1
1,1,0,0,1,1,1,1,1,0
0,1,0,1,1,0,1,1,1,0
1,1,0,1,1,0,0,0,1,0
1,1,0,1,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,0
0,0,1,1,0,1,1,0,0,0
0,1,0,1,1,0,0,1,1,0
0,0,1,0,0,1,0,0,1,0
0,1,0,1,1,0,0,0,1,0
1,0,1,1,1,1,0,1,1,0
1,0,1,0,0,1,0,0,0,0
1,1,0,1,0,0,1,0,1,0
0,0,1,0,1,0,0,0,1,0
1,0,1,0,1,0,0,0,1,1
1,0,1,1,1,1,0,1,1,0
0,1,0,0,1,0,1,1,1,1
1,1,0,1,0,0,0,0,0,1
0,1,0,1,0,0,0,1,1,0
1,0,1,0,0,0,1,0,1,0
0,0,1,0,0,1,0,1,0,1
1,1,0,1,1,0,0,0,1,0
1,1,0,1,0,0,0,1,1,1
1,1,0,1,1,1,1,1,1,0
0,0,1,0,1,1,0,0,1,0
0,0,1,0,0,1,1,1,0,0
1,0,1,0,0,0,1,0,0,0
1,0,1,0,0,0,1,0,1,0
1,1,0,1,1,0,1,0,1,0
1,0,1,0,0,0,0,0,1,0
1,0,1,0,1,1,0,1,1,1
1,1,1,0,1,0,1,0,1,1
1,1,0,1,1,0,1,0,1,0
1,1,0,1,1,0,0,0,1,1
1,0,1,0,0,1,0,0,0,0
0,1,0,1,1,1,1,1,1,0
0,0,1,0,0,1,1,0,0,1
1,0,1,0,0,0,1,0,1,0
1,1,0,1,0,0,0,0,1,0
1,1,0,1,1,0,0,0,1,1
0,0,1,0,0,0,1,0,1,1
0,1,0,1,1,0,1,1,1,0
0,0,0,1,1,1,0,0,1,1
0,0,1,0,0,1,1,1,1,0
1,0,1,0,0,1,1,0,0,1
0,0,1,0,0,0,0,0,1,0
1,0,1,0,0,0,1,0,0,1
1,1,0,1,1,1,0,1,1,1
0,0,1,0,0,1,1,0,0,1
1,1,1,0,0,0,0,0,1,0
0,1,0,1,0,0,0,0,1,0
0,0,1,0,0,1,1,1,1,0
1,0,1,0,0,0,1,0,1,0
0,1,0,0,1,0,1,1,1,0
1,0,1,0,0,0,1,0,1,0
1,1,0,1,0,0,0,0,1,0
0,1,0,1,1,1,1,1,1,1
1,0,1,0,0,0,1,0,1,0
1,1,1,0,1,0,1,0,1,0
1,0,1,0,0,0,1,1,0,0
1,1,0,0,0,0,1,1,0,0
