X3,X5,X8,X1,X9,X2,X6,X4,X7,X0
1,1,1,1,1,0,0,1,0,0
0,0,1,1,1,0,0,0,0,0
0,1,1,1,0,0,1,1,0,1
0,1,0,0,1,0,1,0,0,1
1,1,0,0,1,1,0,1,0,0
1,1,1,1,1,1,0,1,0,1
0,0,1,0,0,0,1,1,0,0
0,0,0,1,1,0,0,0,1,1
0,1,1,1,1,1,0,1,0,1
1,0,0,1,1,0,0,0,0,0
0,0,1,0,1,0,1,1,1,1
1,0,0,1,1,0,0,0,1,1
1,0,1,1,1,0,0,1,0,1
0,1,0,1,0,1,1,1,1,0
1,1,1,1,0,1,0,1,0,0
0,1,0,1,0,0,1,1,1,1
1,0,0,1,1,1,1,1,0,1
1,1,1,0,1,1,0,1,0,1
1,1,0,1,0,0,1,0,1,1
1,1,0,0,0,0,1,1,0,1
0,0,1,1,1,0,1,0,0,1
0,0,1,1,1,0,1,0,1,1
0,0,1,1,1,0,0,0,0,1
0,1,0,1,1,1,1,1,1,1
0,1,1,1,1,0,0,1,0,1
0,1,0,0,1,1,0,1,0,0
0,1,1,0,0,1,1,0,1,0
1,1,0,1,1,1,0,0,0,1
0,1,0,1,1,0,0,1,1,1
1,1,0,0,0,1,0,0,1,1
1,1,1,0,1,1,0,1,0,1
0,1,0,0,1,1,1,0,0,0
1,1,1,1,1,1,0,1,0,1
0,1,1,1,0,1,1,1,0,0
0,1,1,1,1,0,0,1,0,1
0,1,1,0,1,1,1,1,0,0
0,0,1,1,1,0,0,0,1,1
0,1,1,0,1,1,0,0,0,1
0,1,1,0,0,1,0,1,1,1
0,1,1,1,1,0,1,0,0,0
0,0,0,1,1,0,0,0,1,1
0,0,0,0,1,0,1,0,0,1
0,1,1,0,1,1,1,0,0,0
0,1,0,0,1,1,1,0,0,1
0,1,1,1,1,0,1,0,0,1
1,1,0,0,0,0,0,1,0,0
1,1,0,1,1,1,1,1,0,1
0,0,1,1,1,0,0,1,0,1
0,1,1,1,1,0,0,0,0,1
0,1,1,1,0,1,1,0,1,0
0,0,0,1,1,0,1,0,1,1
0,1,0,0,0,0,0,1,0,0
0,1,1,1,0,0,1,0,0,1
1,1,0,1,1,0,1,0,0,1
0,1,1,1,1,1,0,1,0,0
1,1,1,1,1,0,0,0,0,1
0,1,0,1,1,1,1,0,0,1
0,1,1,1,0,1,1,0,1,1
0,0,1,1,1,0,0,0,0,1
1,1,1,1,0,0,0,1,0,0
0,0,1,1,1,0,0,1,0,1
0,1,1,1,0,0,1,0,1,0
0,0,1,1,0,0,0,0,0,0
1,1,0,0,1,0,0,1,0,1
0,0,0,1,1,0,1,0,1,1
0,1,1,1,1,0,1,0,0,1
1,0,0,1,1,0,1,1,1,1
0,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,1,0,0
0,0,1,1,1,0,0,1,0,1
0,1,1,1,1,1,0,1,1,0
0,1,0,0,1,1,0,1,1,1
1,0,0,1,1,0,1,1,0,1
1,1,1,1,1,1,0,0,0,1
1,1,1,0,1,1,1,1,0,1
1,1,1,0,0,1,0,0,0,0
0,1,1,0,1,1,1,0,0,1
1,1,1,0,1,0,1,0,1,1
0,0,0,0,0,0,1,0,1,1
0,0,1,1,1,0,1,0,0,1
1,0,0,1,0,0,0,1,0,1
0,1,0,1,0,0,0,0,1,1
0,0,1,1,1,0,0,1,1,1
1,1,0,1,1,1,0,0,0,1
1,1,0,0,0,1,1,1,1,1
1,1,1,1,1,1,0,1,1,0
1,1,1,1,0,1,0,1,0,0
0,1,0,0,1,1,1,0,0,1
0,1,0,0,1,1,0,1,0,1
0,0,1,1,0,1,0,0,0,0
0,1,1,1,0,0,1,0,0,1
0,1,1,0,0,0,1,1,0,0
0,1,1,0,0,1,1,1,1,0
1,1,1,1,0,0,0,1,0,0
0,0,1,1,1,0,1,0,0,1
1,1,0,1,0,0,0,1,1,0
1,1,1,1,0,0,0,1,0,0
1,0,1,1,0,0,0,0,1,1
1,0,0,0,0,0,1,1,0,0
0,1,0,1,0,1,0,1,1,1
1,1,1,1,1,1,0,1,0,0
1,1,1,0,0,1,1,1,0,0
0,0,1,1,1,0,1,1,1,1
0,1,0,0,0,0,0,1,0,0
0,1,1,1,0,0,0,0,0,0
1,0,1,1,0,0,1,1,0,0
0,0,0,1,0,0,0,0,1,1
0,1,0,1,0,0,0,0,1,0
0,1,1,1,1,1,1,0,1,1
1,1,1,0,1,1,1,0,0,0
0,1,0,1,0,0,1,1,1,1
0,0,1,1,0,0,0,0,1,0
1,1,1,0,1,1,0,1,0,0
0,1,1,0,1,1,0,0,1,0
1,0,1,1,1,0,1,1,0,0
0,1,0,0,1,1,1,0,1,1
0,1,0,1,1,0,1,1,1,0
0,0,0,1,1,0,0,0,1,1
1,0,0,1,0,0,0,0,0,1
1,1,0,0,0,0,1,0,0,0
0,0,1,1,1,0,1,0,1,1
0,0,1,1,1,0,0,0,0,1
0,1,0,1,0,0,0,1,1,0
0,1,1,0,1,1,1,0,1,0
0,0,1,0,1,1,1,1,1,0
0,1,0,0,1,1,1,1,0,0
0,1,1,0,0,0,1,1,0,0
0,1,1,0,1,1,0,1,0,0
1,1,0,1,1,0,0,1,0,1
1,1,1,0,1,1,1,0,0,1
0,1,1,1,1,0,0,0,0,1
0,0,0,0,1,0,0,0,1,1
0,1,1,0,1,1,1,0,0,1
0,0,0,0,0,0,1,1,0,0
1,1,1,0,1,1,1,0,0,0
1,1,0,1,1,1,0,1,0,1
1,0,0,1,0,0,1,1,1,1
0,1,1,0,1,1,1,0,0,1
0,1,1,0,1,1,1,0,0,0
1,1,0,1,0,1,0,0,0,0
0,1,1,1,1,0,1,0,0,0
0,0,0,1,1,0,1,0,1,0
0,1,1,1,1,1,0,1,0,1
0,1,1,1,1,0,1,1,0,1
0,1,1,1,0,0,0,0,1,1
1,0,0,0,1,0,1,1,0,1
1,1,0,1,1,1,0,0,0,1
0,0,1,1,1,0,0,1,0,1
1,0,1,0,1,1,1,1,1,0
1,1,0,0,0,0,0,1,0,0
0,1,1,1,0,1,0,0,0,0
0,0,0,0,1,0,1,0,1,1
0,1,1,1,1,0,0,0,0,1
1,0,0,0,1,0,1,1,1,1
1,1,0,1,1,1,1,0,0,1
0,1,0,1,1,1,0,1,1,0
1,1,0,1,0,0,0,0,0,0
1,0,1,1,1,0,0,1,1,1
0,0,1,0,0,1,0,1,1,1
1,0,1,1,1,0,1,1,0,1
1,1,0,0,1,1,0,1,1,0
1,1,0,1,1,1,0,0,0,0
1,0,1,0,1,1,1,1,0,1
0,1,1,0,0,0,0,0,1,1
0,1,0,0,0,1,1,1,1,1
1,0,1,0,1,0,1,1,1,0
0,1,1,1,1,1,0,0,0,1
0,1,1,1,1,0,0,0,0,1
1,1,0,0,0,1,0,1,0,0
0,0,1,0,1,0,1,0,1,1
1,1,1,1,0,0,1,0,0,0
1,1,0,1,1,1,1,0,1,0
0,1,1,0,1,1,0,1,0,0
0,0,1,1,0,0,1,0,0,0
0,1,1,1,1,0,1,1,1,0
1,1,1,0,1,1,0,1,0,0
1,1,1,1,0,0,0,1,0,0
0,1,1,1,1,0,0,0,1,1
1,1,0,1,1,0,0,1,0,1
1,1,0,1,1,0,0,1,1,1
1,0,1,0,1,0,1,1,1,1
0,1,0,1,1,0,1,0,0,0
0,0,1,0,1,0,0,0,1,0
0,0,1,1,1,0,0,0,0,1
0,1,1,1,1,0,1,0,0,1
1,1,1,1,1,0,0,1,0,0
0,1,1,1,1,0,0,0,0,1
0,0,1,1,1,0,0,0,0,1
0,1,1,0,1,0,1,0,1,1
0,1,1,1,1,0,1,0,0,1
1,1,0,0,1,1,1,1,0,1
0,0,0,1,1,0,0,1,1,1
0,1,0,1,1,1,0,1,1,1
1,1,0,1,0,0,1,1,0,1
0,0,0,1,0,0,1,0,1,1
1,0,0,1,1,0,1,1,1,1
0,0,1,1,1,0,1,0,0,1
0,1,1,1,0,0,1,0,0,1
1,0,0,1,1,0,0,1,0,1
1,0,1,1,0,0,1,1,0,0
0,1,1,0,1,1,1,1,0,0
0,1,0,1,0,0,0,1,1,1
1,1,1,1,1,0,0,1,0,1
1,1,0,0,0,0,1,0,0,1
0,1,1,1,1,0,0,1,0,1
0,1,1,0,0,0,1,0,0,0
1,0,0,0,1,0,0,0,0,1
0,1,1,1,1,0,1,0,0,1
0,1,1,0,1,1,0,0,0,0
0,1,1,1,1,1,1,1,0,1
0,0,1,1,0,0,0,0,0,0
0,1,1,1,0,1,1,0,0,0
0,0,1,1,1,0,1,0,1,1
0,1,1,1,1,1,0,0,1,1
0,1,1,0,1,1,1,0,0,0
0,1,1,1,1,0,0,1,0,1
0,1,1,0,1,0,1,1,1,0
0,1,1,1,0,0,0,0,1,0
1,0,0,1,1,0,0,1,1,1
1,1,1,1,1,0,1,0,0,1
0,1,1,0,1,0,1,0,1,1
0,1,1,0,0,1,1,1,1,0
1,1,0,1,1,0,0,1,1,0
1,1,1,1,1,0,0,1,0,1
0,1,1,0,1,0,1,0,0,1
0,1,1,1,1,0,1,0,0,1
0,1,0,1,0,1,0,0,1,1
0,0,0,1,0,0,1,0,1,1
1,1,0,0,1,0,0,0,0,1
1,0,0,0,0,0,1,1,1,0
0,1,1,0,1,1,0,1,0,1
1,1,0,0,0,0,1,1,0,0
1,0,0,0,1,1,1,1,1,0
0,1,0,1,1,0,1,1,0,1
0,1,1,1,1,0,1,0,0,1
1,1,1,1,1,1,1,0,1,0
1,1,0,1,1,0,1,1,1,1
0,1,1,0,1,1,1,1,1,0
1,1,0,1,1,0,0,1,1,1
0,1,1,1,1,0,1,0,0,0
1,1,1,0,1,1,0,1,0,1
0,1,1,0,1,1,1,0,0,0
1,0,1,1,1,0,1,1,0,1
1,1,1,1,1,1,0,1,0,1
0,1,1,0,0,1,1,1,1,0
0,1,0,1,1,0,1,0,1,1
0,1,1,0,1,0,0,1,1,1
1,1,1,0,1,1,1,0,0,1
1,0,0,1,1,0,1,0,0,1
0,0,0,1,1,0,1,1,1,0
0,1,0,0,1,1,0,1,1,0
1,1,1,0,1,0,1,0,1,1
0,1,1,1,1,1,0,0,0,1
1,1,0,0,1,1,0,0,0,0
0,0,0,0,1,0,1,0,1,1
0,1,0,1,0,0,1,1,0,0
1,1,1,0,1,1,0,1,1,1
1,0,1,1,0,0,0,0,1,1
1,1,0,1,1,0,1,0,0,1
0,1,1,0,1,0,1,0,1,1
0,1,0,0,1,1,1,0,0,1
0,0,0,1,0,0,0,0,1,0
0,1,0,1,1,0,1,0,1,1
0,0,1,1,0,0,1,0,0,0
1,1,1,1,1,1,0,1,0,0
0,1,0,1,1,0,1,0,1,1
0,1,1,1,1,1,0,1,0,0
1,0,1,1,0,0,0,0,1,1
1,0,0,1,1,0,0,0,1,1
0,1,1,0,1,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,0,1,1
1,1,1,0,1,1,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,1,1,0,1,1,1,0,1,0
1,1,1,0,1,1,0,1,0,0
0,1,1,1,1,1,1,1,0,1
0,1,0,1,1,0,0,0,1,1
0,0,0,1,1,0,0,0,1,1
1,0,1,0,1,0,1,1,1,0
0,0,1,1,0,0,1,1,0,0
0,1,1,1,1,1,0,1,1,0
0,1,1,1,0,1,0,1,0,0
0,1,0,1,0,1,1,0,1,0
0,1,1,0,1,1,0,1,1,0
0,1,1,1,0,0,0,1,0,0
1,1,1,1,0,0,1,1,0,0
1,1,1,0,0,1,1,0,0,0
1,1,0,1,1,1,1,0,0,1
0,0,0,0,0,0,1,1,1,0
0,0,1,1,1,0,1,0,0,1
0,1,0,1,0,0,1,0,0,1
0,0,1,1,1,0,1,0,0,1
1,1,0,0,0,0,1,1,1,0
1,0,1,1,1,0,0,1,0,1
0,1,1,1,1,1,1,0,0,1
0,0,0,1,0,0,1,1,1,0
0,1,1,0,1,1,0,1,0,0
1,1,1,1,1,0,1,1,0,1
1,1,1,1,1,0,0,1,0,1
0,1,0,1,0,0,0,0,1,1
1,1,0,1,1,1,0,1,0,0
0,1,1,1,1,0,1,0,1,1
0,1,0,1,1,0,0,1,0,1
0,1,0,0,1,1,1,0,1,1
1,1,0,1,1,0,1,1,0,1
1,0,1,1,0,0,1,0,1,1
1,1,0,0,0,0,0,1,0,0
1,1,1,1,0,0,0,1,1,0
0,1,1,1,1,1,0,0,0,1
1,1,0,0,1,1,0,0,0,0
1,1,1,0,0,1,1,0,0,1
0,0,1,1,0,0,0,0,0,1
0,0,1,0,1,1,0,0,0,0
1,1,0,1,1,0,1,1,0,1
0,0,1,0,0,0,1,1,1,0
0,1,1,0,1,1,0,1,0,0
1,1,0,1,0,0,1,1,1,0
0,1,1,1,1,1,0,0,0,1
1,0,0,1,0,0,1,1,1,0
1,1,0,0,1,1,1,1,0,0
1,1,0,0,0,0,1,1,0,0
1,1,1,1,1,0,1,0,0,1
0,0,1,1,1,0,1,1,1,1
1,1,1,1,1,1,1,0,0,0
0,0,0,1,1,0,1,0,1,1
1,1,1,0,1,1,0,0,0,0
0,1,1,1,0,0,0,1,0,1
0,1,0,1,1,1,1,1,1,0
0,1,1,0,1,1,0,0,1,0
0,1,0,1,1,0,0,0,1,1
0,0,1,1,1,0,1,0,0,1
0,1,0,1,1,0,1,0,1,1
1,0,0,1,0,0,1,0,1,1
1,1,1,0,0,1,0,0,0,0
1,1,0,1,1,1,1,1,0,0
0,1,0,0,0,0,0,1,1,1
0,1,1,1,1,0,0,1,0,1
0,1,1,1,1,0,0,1,1,0
0,1,1,1,0,0,0,1,0,0
0,0,0,1,0,0,1,1,1,0
1,1,1,0,1,1,1,1,0,0
1,1,0,1,1,1,0,1,0,1
1,1,0,0,1,1,1,1,0,1
1,1,0,1,0,0,0,1,0,0
1,1,0,1,1,1,0,1,0,0
0,0,1,0,0,0,0,0,1,0
1,1,1,1,1,1,0,1,0,0
1,1,1,0,1,1,0,0,0,1
1,1,0,1,0,0,0,1,1,0
0,0,0,1,1,0,1,0,1,0
0,1,0,0,1,1,0,1,1,0
0,1,0,0,1,0,1,0,0,1
1,1,0,0,0,1,0,1,1,1
1,1,1,1,1,0,0,1,0,0
1,1,1,1,1,1,1,0,0,0
0,1,1,1,1,0,1,0,1,1
0,1,1,1,1,1,0,0,0,1
1,1,0,1,1,0,1,0,0,1
1,1,1,1,1,0,1,1,0,1
0,0,1,1,0,0,1,0,1,1
0,0,0,1,1,0,0,0,1,1
0,1,1,1,0,0,0,1,1,1
0,0,0,1,1,0,1,1,0,1
0,1,1,1,1,1,1,0,0,1
0,1,1,1,1,0,0,0,1,1
0,1,1,1,0,0,0,0,0,0
1,1,0,1,1,0,0,1,0,1
1,1,1,0,1,1,1,1,0,0
0,0,1,1,0,0,1,0,1,0
1,1,0,1,1,0,0,1,0,1
0,1,1,1,0,1,0,1,1,1
0,1,1,1,1,0,1,0,1,1
0,0,0,0,1,0,1,1,1,0
1,1,1,0,1,1,0,1,0,1
1,0,1,1,1,1,0,1,0,1
0,1,0,1,1,0,0,0,1,1
0,1,1,1,0,1,1,0,1,1
1,0,0,1,1,0,1,1,1,0
1,1,1,1,1,1,0,1,0,1
0,1,0,1,1,0,1,0,1,0
0,0,1,1,1,0,1,0,0,1
0,1,1,1,1,0,1,1,0,0
0,0,0,0,1,1,0,0,0,0
1,1,1,0,1,1,1,0,0,0
0,1,1,0,1,1,0,0,0,1
0,1,1,0,1,1,0,0,0,1
1,1,1,0,1,1,0,0,0,1
0,1,1,1,1,1,1,1,0,0
0,0,0,1,1,0,0,0,1,0
0,1,0,0,1,0,1,0,0,1
1,1,1,1,0,0,0,0,0,0
0,1,1,1,0,0,0,1,0,0
0,0,1,0,1,0,1,1,0,1
0,1,1,0,0,1,0,0,1,1
1,1,0,0,1,0,0,1,0,0
0,0,0,1,0,0,1,0,1,1
1,1,1,0,0,1,0,1,0,0
1,1,0,0,0,0,1,1,0,0
1,1,1,0,0,1,1,1,0,0
0,1,0,1,1,0,0,1,1,1
0,0,0,0,0,0,1,1,1,0
0,1,1,1,1,0,1,0,0,1
1,0,1,1,1,0,0,1,1,1
0,1,0,0,1,1,0,1,0,0
0,0,1,0,0,0,1,1,1,0
1,1,1,1,0,1,0,1,0,0
0,1,1,1,1,1,1,0,0,1
0,0,1,1,1,0,0,1,0,1
1,1,0,1,1,1,0,0,1,0
0,0,0,0,0,0,1,0,1,0
0,1,0,0,1,1,0,1,0,0
0,1,1,1,1,0,0,1,0,0
0,1,0,1,0,0,0,1,1,0
1,0,1,1,1,0,0,0,0,1
0,1,1,1,1,0,1,1,0,1
0,1,0,0,1,1,0,0,0,1
1,1,1,0,1,1,1,0,0,1
1,0,0,1,0,0,0,1,1,1
0,1,0,0,1,0,1,1,0,0
1,1,0,1,0,1,1,0,0,0
0,0,0,1,1,0,1,0,1,1
0,1,1,1,1,0,1,0,0,1
0,1,0,1,1,0,1,0,1,1
0,1,0,0,1,0,1,0,1,1
0,1,1,1,1,0,1,1,0,0
1,1,0,1,1,1,0,0,0,1
1,0,1,0,1,1,1,1,0,0
0,0,1,1,0,0,1,1,1,0
1,1,1,0,1,1,0,0,0,1
0,1,1,1,1,0,1,0,0,0
1,1,1,0,1,1,0,1,0,0
1,1,1,1,1,1,0,1,0,0
0,0,0,0,1,0,0,1,0,1
0,0,0,1,1,0,0,0,1,1
0,1,1,0,0,1,0,0,1,1
1,1,0,1,0,0,1,0,0,0
1,1,1,0,0,1,1,1,0,1
1,1,1,1,0,0,0,0,0,0
0,0,0,1,1,0,1,0,1,1
1,1,1,1,1,0,0,1,0,1
0,1,1,0,0,1,1,0,1,1
1,0,1,1,1,0,1,0,0,1
1,1,0,0,0,1,1,0,1,1
1,0,1,1,1,0,1,1,0,0
0,1,1,0,1,1,1,1,1,0
0,1,0,1,0,1,1,0,0,0
0,0,1,1,1,0,0,0,1,1
1,1,1,1,1,0,0,0,0,1
1,1,0,1,1,1,1,1,0,0
0,1,1,1,0,0,1,0,0,1
0,1,1,1,1,1,0,1,0,0
1,1,1,0,0,1,0,1,0,0
1,0,0,1,1,1,1,1,1,0
0,0,1,1,1,0,1,0,1,1
1,1,0,0,1,1,1,1,0,1
0,1,1,1,1,0,1,0,1,1
1,1,0,0,1,1,0,1,1,1
1,0,1,1,0,0,0,1,0,1
0,1,1,1,0,0,0,1,1,1
0,1,0,1,1,0,0,0,1,1
0,1,1,0,1,1,1,0,1,1
0,1,1,1,1,0,0,0,0,1
0,1,1,1,1,0,0,1,1,0
0,1,1,0,0,1,1,0,0,1
0,1,1,1,0,1,1,0,1,1
1,1,0,1,1,1,0,1,0,1
1,0,1,0,0,0,1,1,1,0
0,0,1,0,1,0,1,0,1,1
1,1,0,1,0,1,1,0,1,1
0,0,0,1,1,0,1,1,1,0
0,1,1,0,1,1,1,1,0,0
1,0,0,1,1,0,0,0,1,0
0,1,1,1,1,0,0,1,1,1
0,1,0,0,1,1,1,0,0,1
0,1,1,1,1,0,1,1,0,0
1,1,0,0,1,1,0,1,1,0
1,1,0,1,1,0,0,1,0,1
0,0,0,0,1,0,1,1,1,1
0,0,0,0,0,0,0,0,1,0
1,1,1,1,1,0,1,0,0,1
0,0,0,0,0,1,0,0,1,1
0,1,1,1,1,1,0,1,0,1
1,1,1,1,1,1,0,1,0,1
1,1,0,0,1,1,1,1,1,0
1,0,1,0,1,1,1,1,0,0
1,0,0,0,1,1,1,1,0,0
1,1,1,1,1,0,0,1,0,1
1,1,1,0,1,1,0,1,0,0
0,1,1,1,0,0,1,0,0,0
1,1,1,0,0,1,1,1,1,0
1,0,0,1,0,0,1,0,0,1
1,1,0,1,1,1,0,1,0,1
0,1,0,1,1,0,0,1,1,0
0,1,1,1,0,0,1,0,0,0
1,0,0,0,0,0,1,1,0,1
0,0,1,1,1,0,1,1,0,1
1,0,0,1,1,0,0,1,0,1
0,0,0,0,1,0,0,0,1,1
1,1,0,1,1,1,0,1,0,0
0,0,0,1,0,0,1,0,1,1
0,1,1,1,1,0,1,0,0,1
0,1,1,0,1,1,0,1,1,0
1,1,1,0,1,1,1,0,0,1
1,1,0,1,0,0,1,1,0,1
0,1,1,1,0,0,0,1,0,1
1,1,0,1,1,1,1,1,1,0
0,1,1,1,1,0,1,0,1,1
1,1,1,0,1,1,1,0,0,1
0,1,0,0,1,0,0,1,0,1
1,0,1,1,1,0,1,1,0,0
1,0,1,0,1,0,1,1,1,1
0,1,0,1,0,0,0,0,1,0
0,1,1,0,0,1,0,1,1,0
0,1,0,0,1,1,0,0,0,1
1,1,0,1,0,1,1,1,0,0
1,1,0,1,1,1,0,1,0,1
1,1,1,1,1,1,0,0,1,1
1,1,1,1,1,0,1,0,0,1
1,1,0,0,1,0,1,0,1,0
0,0,1,1,1,0,0,0,1,0
0,1,1,0,1,1,1,0,0,0
1,1,1,0,1,1,1,1,0,0
1,1,1,1,1,1,1,0,1,1
1,0,1,1,0,0,1,1,0,1
1,1,1,1,1,0,0,0,0,1
1,0,0,0,1,0,0,0,0,1
0,1,0,1,1,1,1,0,1,1
1,0,0,1,1,0,0,0,1,1
0,0,1,0,1,0,1,1,1,0
0,0,1,1,1,0,0,0,0,1
1,1,0,1,0,1,0,0,1,1
0,0,1,1,0,0,1,1,1,0
1,1,0,0,1,1,1,0,0,0
1,1,0,1,1,1,0,1,0,0
0,0,1,1,0,0,0,1,0,0
0,1,0,0,1,1,1,1,0,0
1,0,0,1,0,0,1,1,0,0
0,0,1,0,1,1,1,1,1,0
1,1,1,1,0,0,0,1,0,0
0,0,0,1,0,0,1,1,1,1
0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,1,1,0,0,1
0,1,1,1,1,0,1,1,1,1
1,1,0,1,1,1,0,1,0,0
0,1,0,0,0,1,1,0,0,1
0,1,1,1,1,0,1,1,0,1
0,0,1,1,1,1,1,0,0,1
0,1,0,1,1,0,0,1,0,1
0,0,0,1,1,0,1,0,1,1
1,0,0,0,1,0,1,0,0,1
0,1,0,0,1,1,1,1,0,0
0,0,0,1,0,0,1,1,1,1
1,0,1,1,0,0,1,1,0,0
0,1,1,1,0,0,1,1,0,0
1,1,0,0,1,0,1,1,0,1
1,0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,0,1,0,0
1,0,0,0,1,0,0,0,1,1
0,0,0,1,1,0,0,0,1,1
0,1,1,1,1,1,0,1,1,0
1,1,0,1,0,0,0,1,0,0
1,0,0,1,0,0,1,0,0,0
0,1,0,1,1,1,1,0,1,1
0,1,1,1,1,1,1,0,0,1
1,1,0,1,0,0,1,1,0,0
0,1,1,0,0,1,0,1,1,0
0,1,0,0,1,0,0,1,0,0
0,0,0,1,0,0,1,1,1,0
1,0,0,1,0,0,1,1,1,0
0,0,1,0,1,0,1,1,1,0
0,1,1,0,1,1,0,1,0,1
1,1,0,1,0,0,0,0,1,0
0,1,1,0,1,1,0,0,1,1
0,1,1,1,1,1,0,0,1,1
0,0,0,1,0,0,1,0,1,1
1,1,0,1,1,1,1,0,0,1
0,1,1,1,0,1,1,1,0,0
0,1,1,1,0,1,1,0,1,1
0,1,1,1,1,1,1,0,0,0
1,0,0,1,0,0,1,0,0,0
0,1,1,0,1,0,0,1,0,1
0,1,1,1,0,0,0,1,1,0
0,0,1,1,0,0,1,1,0,0
1,1,0,1,0,0,1,1,0,0
0,1,0,0,0,1,0,0,1,0
1,1,1,1,1,0,0,0,0,1
0,1,1,0,1,1,1,1,0,1
0,1,1,0,0,1,1,0,1,1
0,1,1,0,1,1,1,1,0,0
0,1,1,1,0,0,1,0,1,1
0,0,1,1,1,0,0,0,0,1
0,1,1,1,1,1,1,0,0,1
1,1,1,0,1,1,1,1,0,0
1,1,0,0,0,0,1,1,0,0
0,1,1,0,0,1,1,0,1,1
0,0,0,0,0,0,1,1,1,0
0,1,1,1,1,1,0,1,1,1
0,1,0,1,1,0,1,0,1,1
1,1,0,1,0,0,0,1,0,0
0,1,1,0,1,1,0,1,0,1
0,1,1,1,1,1,1,0,0,1
0,0,0,1,1,0,1,0,1,1
0,1,0,1,1,0,1,0,0,1
1,1,1,0,1,1,1,0,0,1
0,0,0,0,1,1,1,1,1,0
1,0,1,1,0,0,1,0,0,0
0,1,1,1,0,0,0,0,0,0
0,1,1,1,0,0,1,0,0,1
1,1,1,0,1,0,0,1,0,1
0,1,1,0,0,1,1,0,1,1
0,1,0,1,1,0,0,0,1,0
0,0,0,1,1,0,0,1,1,1
1,1,0,1,0,0,1,0,1,1
1,1,0,1,1,0,0,1,1,1
0,1,1,1,0,0,0,1,0,0
0,1,0,0,1,1,0,0,1,1
0,1,1,0,0,1,0,0,1,1
0,1,0,0,1,0,0,1,0,0
0,1,1,1,0,0,1,0,1,1
1,1,0,1,1,1,0,1,0,1
1,1,0,1,1,0,0,1,0,1
1,1,1,0,1,1,0,1,0,1
0,0,0,1,1,0,1,1,1,0
1,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,1,1,0
0,1,1,1,0,0,1,0,0,0
1,0,0,1,0,0,1,1,1,1
0,1,1,1,1,1,0,0,1,1
0,0,0,1,0,0,1,1,1,0
0,0,0,1,1,0,1,1,1,1
0,1,0,1,0,0,1,1,1,0
0,1,0,1,1,1,1,0,1,1
1,1,0,0,0,1,0,1,1,0
1,1,1,1,1,0,1,1,0,0
1,1,1,0,1,1,1,1,0,0
1,1,0,1,1,1,1,0,0,1
0,1,1,0,1,1,0,1,0,1
1,1,1,0,1,1,1,0,0,0
1,1,0,0,0,1,0,0,1,1
1,1,1,0,1,1,1,1,0,0
1,1,1,0,1,1,0,0,0,1
0,1,1,1,1,1,0,0,0,0
1,1,1,1,0,1,1,0,0,1
1,1,1,0,1,1,1,0,1,0
1,0,1,1,1,0,1,0,1,0
1,1,0,1,0,1,0,1,1,1
0,0,1,1,0,0,1,0,1,0
0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,1,0,1,0
1,1,0,1,1,1,1,1,0,1
0,1,1,0,0,1,0,1,1,1
0,0,1,1,0,0,1,0,1,1
0,1,1,0,0,1,0,0,1,1
0,0,1,1,0,0,0,1,1,1
0,0,1,1,0,0,1,1,0,0
0,0,0,1,0,0,1,0,1,1
0,1,1,1,1,1,0,1,0,1
0,1,1,1,1,0,1,1,0,1
0,0,1,0,0,0,0,0,1,0
1,1,1,1,1,0,0,1,0,1
0,1,0,1,1,0,0,0,1,0
1,1,1,1,0,0,0,1,0,0
0,0,0,1,0,0,1,0,1,0
0,1,1,0,0,1,0,0,0,1
0,1,0,0,0,1,0,1,1,0
0,0,1,0,1,0,0,0,1,1
0,0,0,0,1,0,1,0,1,1
0,1,0,1,0,1,0,0,1,1
0,1,0,1,1,0,0,0,1,1
0,1,0,1,1,0,1,1,1,1
0,1,1,1,1,1,1,1,0,0
0,1,1,1,0,0,0,0,0,0
1,1,1,1,1,0,1,0,0,1
1,1,0,1,0,1,1,0,0,0
1,1,1,0,0,1,1,0,0,0
1,1,1,1,0,0,0,0,0,0
0,0,1,1,1,0,1,0,1,0
0,1,0,0,1,0,1,0,0,1
0,1,1,1,0,0,1,0,0,0
1,1,0,0,1,0,1,0,0,1
0,0,1,1,1,0,0,0,0,1
1,1,0,1,0,1,1,0,0,1
1,1,0,1,1,0,1,0,1,1
1,0,1,1,0,0,1,1,0,0
0,0,1,0,0,0,0,1,1,0
0,1,0,1,1,0,0,1,1,1
0,1,1,1,1,0,1,0,0,1
1,1,0,1,1,1,1,1,0,0
1,1,0,0,1,1,1,0,1,0
1,1,1,0,1,1,1,0,0,0
0,1,1,1,1,1,1,1,0,0
1,0,0,1,1,1,1,0,0,1
0,1,1,1,1,1,0,1,0,0
0,1,0,1,1,0,0,1,1,1
1,1,0,1,1,1,0,1,1,0
1,0,1,1,0,0,0,0,1,0
0,0,0,1,1,0,1,0,1,1
