X9,X6,X2,X7,X1,X3,X8,X0,X5,X4
0,1,1,0,1,1,1,1,0,1
1,0,1,0,1,0,0,0,0,0
1,1,1,1,0,0,1,1,1,0
1,0,1,1,1,0,1,0,1,1
1,1,1,1,1,0,0,1,1,1
1,1,1,1,1,0,0,0,1,1
0,0,1,1,1,0,1,0,1,1
0,0,1,1,1,1,1,1,1,1
1,0,1,1,1,1,1,0,0,1
1,1,0,0,1,0,0,0,1,0
0,0,1,1,1,1,1,0,0,0
1,1,1,1,1,1,0,1,0,1
0,0,1,1,1,1,1,0,1,1
0,0,1,0,1,1,1,0,0,0
0,0,1,1,0,0,1,0,0,0
0,0,1,0,1,1,0,0,0,0
0,1,1,1,1,1,0,1,1,0
0,0,0,1,1,0,1,1,1,0
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,1,1,1,1,0
0,1,1,1,1,1,1,1,1,0
0,1,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,1,0,0,1,1,1,0,0,1
1,1,1,1,1,1,1,0,1,1
1,1,1,1,1,1,1,1,1,1
0,0,1,1,1,0,0,0,0,0
0,0,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,0,1,0
1,1,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,0,1,0
0,0,1,0,1,1,0,0,0,0
1,1,1,1,1,0,1,0,1,1
0,0,1,0,1,1,1,0,0,1
0,0,1,1,1,1,0,0,1,0
0,1,0,1,1,0,1,0,0,0
0,0,1,1,1,1,1,0,1,1
0,1,0,1,1,0,0,1,0,0
1,1,0,1,1,0,1,0,1,1
1,1,0,1,1,0,1,0,1,0
0,1,1,0,1,1,1,0,1,1
0,0,1,0,1,1,1,0,0,1
0,0,1,1,1,1,1,0,1,0
1,1,1,1,1,0,1,0,1,1
0,1,0,0,1,0,1,0,1,0
1,0,1,1,1,1,0,0,1,1
0,1,1,1,1,1,1,0,1,1
0,1,1,0,1,1,1,0,0,1
0,0,1,1,1,0,0,1,0,1
0,0,0,0,1,0,1,1,1,0
0,0,1,0,1,1,0,0,0,1
1,1,0,0,0,1,0,0,1,0
0,0,1,0,1,1,1,0,1,0
1,0,0,1,1,0,0,1,0,1
0,0,1,1,1,1,1,0,1,1
1,1,0,0,1,0,0,0,1,0
0,0,1,1,1,1,1,0,0,1
0,1,1,0,1,1,1,0,0,0
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,1,1,0,0,1
0,0,0,1,1,0,1,0,0,0
1,0,0,0,1,1,1,1,1,0
0,0,1,1,1,1,1,0,0,0
0,1,1,1,1,1,1,0,1,1
1,0,1,1,1,1,0,0,0,1
0,1,0,1,1,1,1,0,1,1
0,0,1,0,0,0,1,1,0,1
0,0,1,1,0,0,1,0,1,0
1,1,0,1,1,0,1,0,0,0
0,0,1,1,1,1,0,0,1,1
0,0,1,0,1,1,0,0,0,1
0,0,1,1,1,0,1,0,1,1
0,1,1,0,1,0,1,1,0,0
1,1,0,1,1,1,1,1,1,1
0,0,1,1,1,0,0,0,1,1
0,1,1,1,1,1,0,0,1,1
0,1,0,0,1,0,1,0,0,0
0,1,1,1,1,1,0,1,1,1
0,0,1,1,1,1,1,0,1,0
1,1,0,1,1,0,1,0,1,1
0,1,0,1,1,0,1,0,1,1
1,1,1,1,1,1,1,1,1,1
1,0,1,1,1,1,0,0,0,1
0,0,0,0,0,1,1,1,0,0
0,0,1,0,0,0,1,0,1,0
0,1,1,1,1,1,0,1,1,1
0,0,1,1,1,1,1,0,1,0
1,0,1,1,1,1,0,0,1,1
0,1,0,0,1,1,1,0,0,0
0,0,0,1,1,0,1,0,1,0
1,0,1,0,1,0,0,0,0,0
0,0,1,1,1,1,1,1,1,1
1,0,1,1,1,1,0,0,1,0
0,0,1,0,1,0,1,0,0,1
1,1,1,0,1,1,1,1,0,0
1,1,1,1,1,1,0,0,1,1
1,0,1,1,1,1,0,0,1,1
0,1,1,0,1,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,1,1,1,0,1,0,0
1,1,1,1,1,1,1,0,1,1
0,1,0,1,1,0,0,0,0,0
0,0,1,1,1,0,1,0,0,1
1,0,0,1,1,1,1,0,1,1
1,1,1,1,1,1,0,1,1,0
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,0,1,0,0,0
0,0,1,1,1,0,1,0,0,0
0,0,1,0,1,1,1,0,1,1
0,1,1,0,1,1,1,0,0,1
0,1,1,1,1,0,0,0,1,1
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,1,1,0,1,1
1,1,0,0,1,1,1,0,0,0
0,1,1,0,1,1,1,0,1,0
0,0,1,1,1,1,1,0,0,1
1,1,0,1,1,0,1,0,1,0
1,0,1,0,0,1,1,0,0,0
0,1,0,1,1,1,1,1,1,0
0,0,1,1,1,1,1,0,1,0
1,1,1,1,1,1,1,0,0,1
1,0,1,1,1,1,1,0,0,1
0,0,1,1,1,1,1,0,1,1
0,1,1,0,1,0,1,1,0,0
1,0,1,1,1,1,0,0,1,0
0,1,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,0,1,0
0,0,1,1,1,1,0,0,1,1
0,1,0,0,1,1,1,0,1,0
1,1,1,1,1,1,1,0,0,1
0,1,0,0,1,0,1,0,0,0
1,0,1,1,1,1,0,0,1,1
0,0,1,1,1,1,1,0,0,1
0,1,1,0,1,1,1,0,1,0
0,1,0,0,1,0,1,0,1,0
1,0,1,1,0,0,0,0,0,0
0,0,1,1,1,1,1,0,1,1
0,0,1,1,0,0,1,0,1,1
1,0,1,1,1,0,0,0,0,1
0,0,1,1,0,1,1,0,1,1
1,1,0,1,1,0,0,1,0,1
1,1,1,1,1,0,1,0,1,0
0,0,0,0,1,0,1,1,1,0
1,0,1,0,1,1,0,0,0,1
0,1,1,0,1,1,1,1,0,1
0,0,0,1,1,0,1,0,1,0
0,1,0,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,0,1,1,0,0,1,1,1,0
0,1,1,1,1,1,1,0,1,1
1,1,1,1,1,0,0,0,1,1
1,0,1,1,1,0,0,0,1,1
0,1,0,0,1,0,1,0,0,1
1,1,0,1,1,0,1,0,1,0
0,1,1,0,1,1,1,1,0,1
0,1,0,1,1,0,1,0,0,0
0,1,1,0,1,1,1,0,0,0
0,0,0,1,1,1,1,1,1,0
0,0,1,1,1,1,0,0,1,0
1,1,0,1,1,0,0,0,0,0
0,0,0,1,1,0,1,1,0,1
0,0,0,0,1,0,1,1,1,0
0,1,0,0,1,0,1,1,0,0
1,0,0,1,1,0,1,0,1,0
1,0,1,0,1,1,0,0,1,0
0,0,1,1,1,1,1,0,1,1
0,0,0,1,1,0,1,1,1,0
0,0,1,0,1,0,1,0,0,1
1,0,1,1,1,0,1,0,1,1
0,0,1,1,1,1,0,0,1,0
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,1,1,0,1,1
0,1,0,0,0,1,1,1,0,0
0,0,1,0,1,1,1,0,0,1
0,1,0,0,0,1,1,1,0,0
1,0,1,1,1,0,1,0,1,1
0,0,1,1,1,0,1,0,1,1
1,0,1,1,1,1,0,0,0,1
0,1,0,1,1,1,1,0,1,0
1,1,1,1,1,1,0,0,0,0
0,1,0,1,1,0,1,0,1,0
0,0,1,1,1,0,1,1,1,1
1,1,0,0,1,0,0,1,0,0
0,0,1,1,0,0,1,0,1,1
0,0,1,0,1,1,0,0,0,1
0,1,0,0,1,1,1,0,0,0
0,1,0,0,1,0,1,1,1,0
0,1,0,1,1,1,1,1,0,0
0,0,1,1,1,1,1,0,0,1
1,0,0,1,1,0,0,1,0,0
0,1,0,1,1,0,1,0,1,0
1,0,1,0,1,1,0,0,0,1
0,1,0,1,1,1,1,1,1,0
0,1,1,1,1,1,1,0,1,1
1,1,0,1,1,1,0,0,1,0
0,0,0,1,1,1,1,1,0,0
1,0,0,1,1,0,0,0,0,1
1,1,1,1,1,1,1,0,1,0
0,1,1,0,1,1,1,0,0,1
0,1,0,1,1,0,0,0,1,0
1,1,1,1,0,0,1,0,1,0
0,1,1,1,1,1,0,0,1,1
1,0,1,1,1,1,0,0,1,1
0,0,0,1,1,0,0,0,0,0
0,0,1,1,0,0,1,0,1,0
0,0,1,1,1,1,1,0,1,0
0,0,1,0,1,1,1,0,1,0
1,0,0,1,1,0,1,1,1,0
0,1,1,0,1,0,1,0,0,0
0,1,1,0,1,1,1,0,0,0
0,0,1,1,1,1,0,0,0,1
0,0,1,1,1,1,1,0,1,0
1,1,0,1,1,1,1,0,1,0
0,0,1,1,1,1,1,0,1,1
0,1,0,1,1,0,1,0,1,0
0,0,1,1,1,1,1,1,0,0
1,1,0,1,1,0,1,1,1,0
0,1,1,0,1,1,1,0,0,1
0,0,1,1,1,0,1,0,1,1
0,0,1,1,1,1,1,0,0,1
1,0,1,1,1,1,1,1,1,0
1,0,1,1,1,1,0,1,0,0
1,1,0,0,1,0,0,0,1,0
0,0,1,0,1,1,0,1,0,1
0,1,0,1,1,0,1,0,1,0
1,0,1,0,1,1,1,0,0,1
0,0,1,0,1,1,1,0,0,1
0,0,1,1,1,0,1,0,1,1
1,1,0,1,1,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,1,1,0,0,0,1,0
1,0,1,1,1,1,0,0,1,1
1,0,1,1,1,1,1,0,1,1
1,0,1,1,1,0,0,1,1,1
1,1,0,1,1,0,1,0,1,0
0,0,0,1,1,0,1,0,1,0
0,0,1,0,1,1,0,0,0,1
1,1,0,1,1,0,1,0,0,0
0,0,1,1,1,0,0,0,1,0
1,0,1,1,1,1,0,0,0,1
1,0,1,1,1,0,0,0,1,0
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,0,1,0,1,1
1,1,1,1,1,1,1,1,1,1
0,0,0,1,1,0,1,1,1,0
0,1,1,0,1,0,1,1,0,0
1,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,1,0,1,0
1,1,0,1,1,0,0,1,0,1
1,0,0,0,1,0,0,1,0,0
0,1,1,1,1,0,1,0,1,0
1,0,1,1,1,1,0,0,0,1
0,0,1,0,1,1,0,0,0,1
0,1,0,0,1,0,1,0,0,1
0,1,0,1,1,0,1,0,1,0
1,1,0,1,1,1,1,0,1,0
0,1,0,0,1,0,1,0,0,1
0,0,1,1,1,0,1,0,1,0
0,0,0,1,1,0,1,1,0,1
0,1,1,1,1,1,1,0,1,1
0,1,0,0,1,0,0,0,1,0
1,0,1,1,1,0,0,0,1,1
1,0,1,1,1,0,0,0,0,0
0,1,1,1,0,0,1,0,1,1
1,0,1,1,1,1,0,0,1,1
0,0,1,1,1,1,1,0,0,1
0,0,0,0,1,0,1,0,0,1
0,0,1,1,1,0,1,0,1,0
0,0,1,1,1,1,1,0,0,0
1,1,0,0,1,0,0,0,1,0
1,1,1,1,1,0,1,1,1,1
1,1,0,0,1,0,0,0,1,0
0,1,0,0,1,0,1,0,0,0
0,1,0,1,1,0,0,0,0,1
0,0,1,0,1,0,0,0,0,1
0,1,0,1,1,0,0,0,1,0
1,0,1,1,1,1,0,0,0,0
0,1,0,1,1,0,0,1,0,0
1,0,1,1,1,0,1,0,1,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,1,0,1,1,1,0
1,0,1,1,1,1,1,0,0,0
0,0,0,1,1,0,1,0,1,0
0,0,1,1,1,1,1,0,1,1
0,1,1,1,1,1,1,1,1,0
0,0,1,0,1,1,1,0,1,0
1,1,1,1,1,1,0,0,0,1
1,0,1,1,1,1,1,0,0,1
1,0,1,0,1,1,0,0,0,0
0,1,1,0,1,1,1,0,0,0
1,0,0,1,1,0,0,1,0,0
0,0,1,1,1,0,0,0,0,0
1,1,1,1,1,1,1,0,1,0
1,0,1,0,1,1,0,0,0,1
0,1,0,1,0,1,1,0,1,0
1,0,1,1,1,1,1,0,1,1
0,0,0,0,1,0,1,1,1,0
0,1,0,1,1,0,1,0,1,0
0,1,1,1,1,1,0,0,1,1
1,0,0,0,0,0,0,0,1,0
0,0,0,1,1,0,1,1,1,1
1,0,1,0,1,1,1,1,0,1
1,0,0,1,1,0,0,0,0,0
0,1,1,0,1,1,1,1,0,1
1,1,0,0,1,0,1,0,1,0
0,0,1,1,1,1,0,0,1,0
0,0,0,1,1,0,1,0,0,1
1,0,1,1,1,1,0,0,1,1
0,1,1,0,1,1,1,0,1,0
0,1,1,1,1,1,0,1,0,0
0,1,0,0,1,0,1,0,0,0
0,0,1,0,1,1,0,0,0,1
1,1,1,1,1,1,1,0,1,1
1,1,1,1,1,0,1,1,1,1
0,1,0,1,1,1,1,0,0,0
0,0,1,1,1,1,0,0,1,0
1,0,0,0,1,0,0,0,0,0
1,0,1,0,1,1,0,0,0,1
1,0,1,0,1,1,0,0,0,1
0,0,0,1,1,0,1,0,0,0
1,1,0,1,1,0,1,1,1,0
0,1,0,0,1,1,1,1,0,0
0,1,1,1,1,1,0,1,1,1
1,1,0,0,1,0,0,1,1,0
0,0,1,1,1,1,1,0,0,1
1,0,0,0,0,1,1,0,0,0
1,1,1,1,1,1,0,0,0,1
1,0,1,0,1,1,1,0,1,0
0,1,1,1,1,1,1,0,0,0
1,1,0,0,1,0,1,0,1,0
0,0,0,0,1,0,0,1,1,0
1,0,1,1,1,1,0,1,0,1
1,1,1,0,1,1,0,1,1,0
1,1,1,1,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1
0,0,0,0,1,0,1,1,0,1
0,0,1,0,1,1,1,0,0,0
0,0,1,0,1,1,1,0,0,1
1,1,0,1,1,0,0,0,0,0
1,1,0,1,1,0,1,1,1,1
0,1,1,1,1,1,0,1,1,1
0,0,0,1,1,0,1,0,1,0
0,1,1,1,1,1,0,1,0,0
1,1,0,0,1,0,0,0,1,0
0,0,1,1,1,1,1,0,1,1
0,0,1,0,1,1,0,0,0,1
1,1,0,1,1,1,1,0,1,0
1,1,0,0,1,1,0,0,1,0
0,1,0,1,1,0,1,1,1,0
0,1,1,0,1,1,1,0,1,0
1,1,0,1,1,0,1,0,1,0
1,1,1,1,1,1,1,0,1,0
1,0,1,1,1,1,0,0,1,1
0,0,0,1,1,0,1,1,1,0
0,0,1,0,1,0,1,0,1,0
1,0,1,1,1,1,0,1,1,1
0,1,1,1,1,0,0,0,0,0
1,0,1,1,1,0,0,0,1,1
1,0,1,1,1,1,1,0,1,1
0,1,0,0,1,0,1,0,0,0
1,0,1,1,1,1,0,0,1,1
0,1,1,0,1,0,1,0,0,1
1,0,0,1,1,1,1,0,1,1
0,0,1,0,1,1,0,0,0,0
0,0,1,1,1,1,1,0,0,0
0,1,1,1,1,1,1,1,1,0
0,0,1,1,1,1,1,0,0,1
0,1,0,1,1,0,0,1,0,0
0,0,1,1,1,1,1,0,1,1
0,1,1,1,1,1,1,0,0,1
0,1,0,0,1,0,1,0,0,0
0,0,1,0,1,1,0,0,0,0
0,0,1,1,1,1,1,0,1,1
1,0,0,1,1,0,1,0,0,1
1,1,1,1,1,1,1,0,1,1
1,0,1,1,1,1,0,0,0,1
0,0,0,1,1,0,1,0,0,1
0,1,0,0,1,0,1,0,1,0
0,1,1,0,1,1,1,0,0,0
0,0,0,1,1,0,1,0,1,0
1,0,0,0,1,0,1,0,0,0
0,0,1,1,1,1,0,0,1,0
0,0,1,1,1,1,1,0,1,1
1,0,0,1,1,1,1,1,1,0
1,0,0,0,1,0,0,0,0,1
1,0,1,1,1,1,0,0,1,0
0,0,1,0,1,1,1,0,0,1
0,1,1,0,1,1,1,0,1,0
1,1,0,1,1,1,1,0,1,0
0,0,1,1,1,1,1,0,1,1
1,0,1,1,1,0,1,0,1,0
1,1,0,1,1,0,0,0,0,0
0,0,1,1,1,1,1,0,1,0
1,1,1,1,1,0,1,0,1,1
1,0,1,1,1,1,1,0,1,0
1,1,1,1,1,1,1,0,1,1
0,0,1,1,1,0,1,0,1,1
0,1,0,0,1,1,1,1,0,1
0,0,1,0,1,1,0,0,0,1
0,1,0,1,1,1,1,0,1,1
0,0,0,0,1,0,1,0,1,0
0,0,0,1,1,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,0,1,1,1,0,0,0
1,0,1,0,1,1,1,0,1,0
1,1,0,1,1,0,1,0,1,0
1,0,0,0,1,0,0,1,1,0
1,0,1,1,1,1,0,0,1,1
0,0,1,1,1,1,1,1,0,0
0,0,1,1,1,1,0,0,0,1
0,1,0,1,1,0,1,0,1,1
0,0,1,0,1,0,1,0,1,0
0,0,0,0,1,0,1,1,1,0
1,1,0,1,1,1,1,0,1,0
0,0,1,1,1,1,1,0,1,0
0,0,1,1,1,1,1,0,1,0
0,1,1,1,1,0,1,0,1,0
0,1,1,0,1,1,1,0,0,1
0,1,0,1,1,0,1,0,0,0
1,1,0,0,1,0,0,0,1,0
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,0,1,0,1,1
1,1,0,1,1,1,1,0,0,0
1,0,1,1,1,1,1,0,0,1
0,0,1,0,1,1,1,0,0,1
0,1,0,1,1,0,1,0,1,0
0,0,1,0,1,1,1,0,0,1
0,0,1,1,1,0,0,0,1,1
1,1,0,0,1,0,1,1,0,0
1,1,1,1,1,1,1,1,1,1
1,0,1,1,1,1,0,0,1,1
0,1,1,0,1,1,1,0,0,1
0,1,0,1,1,0,0,0,0,0
0,0,1,1,1,1,1,0,1,1
1,1,1,1,1,0,1,1,1,1
0,0,0,0,1,0,1,0,0,0
0,0,1,1,1,1,1,0,0,0
0,1,0,0,1,0,1,0,0,0
1,1,1,1,1,1,1,0,0,1
0,1,1,1,1,0,1,0,1,1
1,1,0,1,1,1,0,0,1,0
1,1,1,1,1,0,1,0,1,1
0,1,0,0,1,0,1,0,0,1
1,1,0,1,1,1,1,0,0,0
0,1,1,0,1,1,1,1,0,1
1,1,0,0,1,0,0,0,1,1
0,0,1,1,1,1,1,0,1,1
0,1,0,1,1,0,1,0,1,0
0,0,1,1,1,1,0,0,0,0
1,0,1,0,1,1,0,0,0,1
0,1,0,0,1,0,1,0,1,0
0,1,1,0,1,1,1,0,1,0
0,1,1,0,1,0,1,1,0,1
0,0,1,1,1,0,1,0,1,1
0,1,1,0,0,0,1,0,0,1
0,1,1,0,1,0,1,1,0,0
0,0,1,1,1,1,1,0,0,1
0,1,0,0,1,0,1,0,0,0
0,0,1,1,1,1,1,0,1,1
0,1,1,0,1,1,1,0,1,0
1,0,1,1,1,1,1,0,1,1
0,0,1,1,1,0,0,1,1,1
0,1,1,0,0,0,1,1,0,1
0,1,1,1,1,1,0,0,0,1
0,1,0,0,1,0,1,0,0,1
0,0,1,1,1,1,1,0,1,1
0,1,1,0,1,1,1,0,0,0
1,1,0,1,1,1,0,0,1,0
1,1,0,1,0,1,0,0,1,0
1,0,1,1,1,1,1,0,1,0
0,1,1,0,1,1,1,1,1,0
0,0,1,1,1,1,1,0,1,0
0,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,0,0,0,1
0,1,0,1,0,1,1,0,1,0
1,1,0,1,1,0,0,0,0,1
0,0,1,1,1,1,1,0,1,1
0,1,1,0,1,1,1,0,0,1
0,0,1,1,1,1,1,0,1,1
1,0,1,0,1,1,1,0,0,0
1,0,1,0,1,1,0,1,0,1
0,1,0,0,1,0,1,0,1,0
1,1,1,0,1,1,0,1,1,0
0,1,1,1,1,1,0,1,0,1
1,1,1,1,1,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0
1,1,0,1,1,1,1,0,1,0
0,1,1,0,1,1,1,0,1,0
1,0,1,0,1,1,1,0,1,0
1,0,1,0,1,1,0,1,0,1
0,1,1,0,1,1,1,1,0,1
0,0,0,1,0,0,1,1,0,0
1,1,1,0,1,0,0,0,1,1
1,1,1,1,1,0,1,0,1,1
1,1,0,1,1,0,1,0,1,0
0,0,1,1,1,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1
1,0,0,1,1,0,0,1,0,0
0,0,1,1,1,1,1,0,1,0
0,1,0,0,1,0,1,0,0,0
0,0,1,1,1,1,0,0,1,1
0,1,0,1,1,1,1,1,0,0
0,0,1,0,1,0,1,0,0,1
0,1,0,0,1,0,1,0,0,1
0,1,0,1,1,0,1,0,1,0
0,1,0,0,1,0,1,1,0,0
0,0,0,1,1,0,1,1,1,0
0,0,1,0,1,1,1,0,1,0
0,0,0,1,1,1,1,0,0,0
1,1,0,1,0,0,1,0,1,0
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,0,0,1,1
0,1,1,1,1,0,1,0,1,0
0,0,1,1,1,1,1,0,1,1
0,1,1,0,1,0,1,0,0,0
1,1,0,1,1,0,0,1,1,0
0,1,0,1,1,0,1,1,1,1
0,0,1,1,1,0,1,0,1,0
0,1,0,1,1,0,1,0,1,0
1,1,1,0,1,0,0,1,1,0
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,0,0,1,0,1
0,1,1,0,1,1,1,0,1,0
0,0,1,0,1,0,1,0,0,1
0,1,0,0,1,0,1,0,0,0
0,0,1,0,1,1,0,1,1,0
0,1,0,1,1,0,1,0,0,0
0,0,1,0,1,1,1,0,1,0
1,0,1,1,1,1,0,0,1,1
0,0,1,1,1,0,1,0,1,1
1,0,1,1,1,1,1,1,1,1
0,1,0,0,1,0,1,0,1,0
0,1,1,0,1,1,1,0,0,1
1,1,0,0,1,0,0,0,1,0
1,0,0,0,1,0,0,1,0,0
0,0,0,1,1,1,1,0,0,0
0,0,1,1,1,1,0,0,0,1
1,0,1,0,1,1,0,0,0,1
0,1,0,1,1,0,1,0,1,0
0,1,1,1,1,1,0,1,0,0
0,0,1,1,1,0,1,1,0,0
0,1,0,0,1,1,1,1,1,0
0,1,0,1,1,0,1,0,1,0
0,0,1,1,1,1,1,0,1,1
0,1,0,1,1,0,0,0,1,0
0,0,0,1,1,0,0,0,0,1
1,1,0,1,1,0,1,0,0,0
0,0,0,0,1,1,1,0,1,0
0,1,0,0,1,1,1,0,0,0
0,0,1,1,1,1,1,0,1,1
1,0,1,0,1,1,0,0,1,1
0,0,1,1,1,1,1,0,0,1
1,0,1,1,1,1,0,0,1,0
1,1,1,1,1,1,1,1,1,1
0,0,0,1,1,0,1,1,1,0
0,1,0,0,1,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
1,0,1,0,1,1,0,0,0,1
0,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
0,0,1,1,1,1,1,0,1,0
1,0,1,0,1,1,1,0,0,0
1,1,1,0,1,1,0,1,1,0
1,1,1,1,1,0,0,1,1,1
0,1,0,0,1,1,1,0,0,0
0,0,1,1,1,1,0,0,0,1
0,0,1,1,1,1,1,0,1,1
0,1,0,0,1,1,1,1,1,0
0,0,1,1,1,0,1,0,1,1
0,0,1,1,1,1,1,0,1,1
1,0,1,0,1,1,0,0,0,1
1,1,0,1,0,0,0,0,1,1
1,0,1,1,1,1,0,0,0,1
0,0,1,1,1,1,1,0,1,1
0,0,0,1,1,0,1,0,1,1
0,1,0,0,1,0,1,1,0,0
1,1,1,1,1,1,1,0,1,0
1,0,1,1,1,1,1,0,1,0
0,1,0,0,1,0,1,0,0,1
1,0,1,1,1,0,1,0,1,1
1,1,0,0,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,1,0,1,1
1,0,1,1,1,1,0,1,0,1
1,1,1,1,1,1,0,1,1,1
0,0,1,0,1,1,1,1,0,1
1,0,1,1,1,1,1,0,0,1
0,0,1,1,0,0,0,0,0,0
0,1,1,1,1,1,1,0,0,1
0,1,0,0,0,1,1,0,0,0
1,0,0,1,1,0,0,0,0,0
0,1,1,0,1,1,1,1,0,1
0,0,0,0,0,1,1,0,1,0
0,0,1,0,1,1,1,0,0,1
0,0,0,1,0,0,1,0,1,0
0,1,1,1,1,1,1,1,1,1
0,0,0,1,1,1,1,0,0,0
0,0,1,1,1,0,1,0,1,0
1,0,1,1,1,1,0,0,1,0
1,0,0,1,1,0,1,0,0,1
0,1,0,0,1,1,1,0,0,0
1,0,1,1,0,0,0,0,1,0
0,1,0,1,1,0,0,0,1,1
0,1,1,1,1,1,1,1,1,1
0,1,1,0,1,1,1,1,0,1
0,1,0,1,1,0,0,0,1,0
0,1,0,1,1,0,0,1,0,0
0,1,1,0,1,1,1,0,0,1
0,1,1,1,1,1,1,1,1,1
1,0,1,0,1,1,0,0,0,1
1,1,1,0,1,1,0,1,1,0
1,1,1,0,1,1,0,1,1,1
0,1,1,0,1,0,1,0,0,1
0,0,0,0,1,0,1,0,0,0
1,1,0,1,1,1,1,0,1,0
1,0,1,1,1,1,1,0,1,1
0,0,0,1,1,0,1,0,1,0
0,0,1,0,1,1,1,0,0,1
0,0,0,0,0,1,1,0,0,0
1,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,0,0,1,0
0,0,1,1,1,1,1,0,1,0
0,1,1,1,1,0,1,0,1,1
0,1,0,1,1,0,1,0,0,0
0,0,1,1,1,1,1,0,1,0
1,0,1,0,1,0,0,0,1,0
0,1,1,1,1,1,1,0,1,1
1,0,1,0,1,1,0,0,0,1
1,1,1,1,1,0,0,1,1,1
0,1,1,0,1,0,1,1,0,1
0,0,1,0,1,1,0,0,0,1
1,1,0,1,1,0,1,0,1,0
1,0,1,1,1,0,1,0,1,1
1,0,0,1,0,1,1,1,1,0
1,0,1,1,1,0,1,0,0,1
0,1,1,0,1,1,1,1,0,0
1,1,0,1,1,0,0,1,1,0
0,1,1,0,1,1,1,1,0,1
1,0,0,1,1,0,0,0,1,0
1,0,1,1,1,1,0,0,0,1
0,1,1,1,1,1,0,1,0,1
0,1,1,0,1,1,1,0,0,0
1,1,0,1,1,0,0,0,0,1
0,0,1,1,1,1,0,1,0,1
0,0,1,1,1,0,1,0,0,0
0,0,1,1,1,1,1,1,0,0
0,0,1,1,1,1,1,1,1,0
0,1,0,1,1,0,0,0,1,0
1,1,1,1,1,1,1,1,0,1
1,0,1,1,1,1,0,0,0,1
1,1,1,1,1,1,0,0,0,1
1,0,1,0,1,1,0,0,0,1
1,0,1,0,1,0,0,0,0,0
0,1,1,1,1,1,1,0,1,1
1,0,1,1,1,0,0,0,1,1
0,0,1,0,0,0,1,0,0,0
0,0,1,1,1,0,1,0,0,0
0,0,1,0,1,1,1,0,1,0
1,0,0,1,1,0,1,0,1,0
0,0,1,1,1,1,0,0,0,1
1,0,0,0,1,0,0,1,0,1
0,0,0,0,1,0,0,1,0,0
1,1,1,1,1,1,1,0,0,1
0,1,1,1,1,0,0,1,0,0
1,1,0,1,1,0,1,0,1,0
0,0,1,1,0,0,1,0,0,1
0,0,1,1,1,0,1,0,1,1
0,0,1,1,1,1,1,0,1,0
0,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,1,1,1,0
0,0,0,1,1,0,1,0,1,0
0,1,1,1,1,1,0,1,1,1
1,1,0,0,1,0,0,0,1,0
1,0,1,1,1,1,0,0,1,1
0,1,1,1,1,1,0,0,0,0
0,1,1,0,1,1,1,0,0,1
1,1,0,0,0,1,0,0,1,0
1,1,1,1,1,1,1,1,1,1
0,1,1,0,1,1,1,1,0,0
0,1,0,0,1,0,1,0,1,0
0,0,1,1,1,1,1,0,1,1
0,0,0,1,1,0,1,1,1,0
1,0,0,0,1,1,0,1,0,0
0,0,1,1,1,1,1,0,1,0
0,1,0,0,1,0,1,0,1,0
0,1,1,0,1,0,1,0,0,1
1,1,1,1,1,1,0,0,1,1
0,1,1,1,1,1,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,1,1,0,1,1,1,1,1,0
0,0,0,1,1,1,0,0,1,0
1,0,1,0,1,1,0,0,0,0
1,0,1,0,1,1,1,0,0,1
0,1,0,0,1,0,1,1,0,0
1,0,0,1,1,0,0,1,1,0
1,0,0,1,1,0,1,0,1,1
