X5,X1,X6,X2,X7,X4,X3,X0,X8,X9
0,0,0,0,1,0,0,1,1,1
1,0,0,1,0,0,1,0,1,0
1,0,1,0,1,0,0,1,1,1
0,0,1,0,1,1,1,1,0,1
0,0,1,0,1,1,1,1,1,1
0,0,1,0,0,0,1,1,1,1
0,0,1,0,0,0,0,1,1,1
1,1,1,1,0,0,0,1,0,1
0,0,0,0,0,0,0,1,1,1
1,0,1,1,1,0,0,1,1,1
1,0,1,0,1,0,0,1,1,1
1,0,1,0,1,1,1,1,0,1
0,0,1,0,0,0,0,1,0,0
1,0,0,0,1,0,0,1,1,1
0,0,1,0,0,1,1,1,0,1
0,0,1,0,1,0,0,1,1,1
1,0,1,1,0,0,0,0,0,0
0,1,1,0,1,0,0,1,1,1
1,0,1,1,0,0,1,1,0,0
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,0,1,1,1,0
1,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,0,1,1,0
0,1,1,0,1,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1
1,1,0,0,0,0,1,0,0,1
0,0,1,0,0,0,1,1,0,1
1,0,0,0,1,0,0,0,0,1
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,1,1
0,1,1,0,0,0,0,1,1,1
0,0,0,0,1,0,0,1,0,1
1,0,0,0,1,0,0,0,1,1
1,0,0,1,0,0,0,1,1,0
1,0,0,0,1,0,0,1,1,1
0,1,1,0,0,0,0,1,0,1
0,0,1,0,1,0,1,1,0,1
0,0,0,1,1,0,0,0,1,0
1,0,1,0,1,0,0,1,1,1
0,0,1,0,1,0,1,1,1,0
1,0,0,1,1,1,0,0,0,0
0,0,1,1,0,0,0,1,0,1
0,0,1,0,1,0,1,1,0,1
0,0,0,1,1,0,0,1,1,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,0,0,1
1,0,1,1,0,0,0,1,0,1
0,0,1,1,0,0,0,1,1,0
1,0,1,1,1,0,0,0,1,0
0,1,1,1,0,0,0,1,0,0
1,0,1,0,0,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
1,0,0,0,1,0,0,1,1,1
1,1,1,0,1,0,0,0,1,1
0,0,1,0,1,0,0,1,0,1
1,1,1,0,0,0,1,1,1,1
0,0,1,0,0,1,1,1,0,0
0,0,1,0,0,0,0,1,1,1
0,0,0,0,0,1,1,1,0,1
0,0,0,1,1,1,1,1,1,1
0,0,1,0,0,0,1,1,1,1
0,1,1,1,1,0,0,1,1,0
1,0,1,0,1,0,0,1,1,1
1,0,0,1,0,0,1,0,1,0
1,1,0,0,1,0,0,0,0,1
0,0,1,0,0,1,1,1,0,1
1,0,0,0,1,0,0,1,1,1
1,0,0,0,0,1,1,0,0,0
0,1,1,1,0,0,1,1,0,0
0,1,0,1,0,0,0,0,0,1
0,0,1,1,1,0,0,0,1,0
0,1,1,0,0,0,0,1,1,1
1,0,0,0,0,0,0,1,1,1
0,0,0,0,1,1,1,1,0,1
0,0,1,0,0,0,0,0,1,0
0,0,0,0,1,0,0,1,1,0
1,0,1,1,1,0,0,1,0,1
0,0,0,1,0,1,1,1,0,1
1,1,1,1,0,0,0,1,1,1
0,0,1,1,1,1,1,1,0,1
0,0,1,0,0,0,0,1,1,0
1,0,0,0,0,0,0,1,0,0
1,0,0,0,1,0,0,1,1,1
0,0,1,0,0,0,0,1,0,1
0,1,0,0,1,0,0,1,1,1
0,0,1,0,1,0,1,1,0,1
0,0,1,1,0,0,0,0,0,0
0,0,1,1,1,0,0,1,1,0
0,0,1,1,1,0,0,0,1,0
0,0,1,0,0,0,0,1,1,1
1,0,0,1,1,0,0,1,0,1
0,0,0,0,0,0,1,1,1,0
1,0,1,0,1,0,0,1,0,1
0,0,1,0,1,0,1,1,1,0
1,1,1,0,1,0,0,1,1,1
0,0,1,0,1,1,1,1,0,1
1,0,1,1,0,0,0,0,1,0
0,1,1,1,0,0,0,0,1,1
0,1,1,0,0,1,1,1,0,1
0,0,1,0,0,1,1,1,0,0
1,0,0,1,0,0,0,0,1,0
1,0,0,0,1,0,0,1,0,1
0,0,0,0,0,1,1,1,0,1
0,1,1,1,1,0,0,1,1,1
0,1,1,0,0,0,0,0,1,1
0,0,1,0,0,0,0,1,1,1
1,0,0,1,0,0,0,1,1,1
1,0,1,0,0,0,0,1,1,0
0,0,1,0,1,0,0,1,1,1
1,0,1,0,0,1,1,0,0,0
1,0,0,0,1,0,0,1,1,1
0,0,1,0,0,1,0,1,1,1
0,0,1,1,1,0,0,1,1,1
0,1,1,1,0,0,0,0,1,1
0,0,0,0,0,1,1,1,1,0
0,0,0,0,1,1,1,1,0,1
0,0,0,0,1,0,0,1,1,1
0,0,1,0,0,1,1,1,0,1
0,0,1,1,1,0,0,1,0,1
0,1,1,1,0,0,1,0,1,1
1,0,0,0,1,0,0,0,0,0
1,1,0,0,1,0,0,1,1,1
0,0,1,0,0,0,0,1,1,1
0,1,1,0,0,1,1,1,0,1
1,1,1,1,1,0,0,1,1,0
1,0,0,1,1,0,0,1,0,0
0,1,1,1,1,0,0,1,1,0
1,0,1,0,1,0,0,1,1,1
1,1,1,1,0,0,1,0,0,1
0,0,1,1,0,0,0,1,0,0
1,0,1,0,0,0,0,1,1,1
0,1,1,1,1,0,0,1,0,0
1,0,1,0,0,0,0,1,1,1
0,0,0,0,1,0,0,1,1,0
0,0,1,0,1,1,1,1,0,1
1,0,1,0,1,0,1,1,1,0
0,1,1,1,1,0,1,1,1,0
1,0,1,1,0,0,1,0,0,0
1,0,1,1,1,0,0,0,1,0
1,0,1,0,1,0,0,1,1,0
1,1,1,0,1,0,0,1,1,1
1,0,1,0,1,0,1,1,0,1
0,1,1,0,0,0,1,1,0,1
0,0,1,1,0,1,1,1,0,0
0,0,1,1,1,0,1,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,1,0,1
1,0,0,1,1,1,1,0,0,0
0,0,0,1,0,0,0,1,1,1
1,0,1,0,1,0,0,1,1,1
1,0,0,1,1,1,1,0,1,0
1,0,1,0,1,0,0,1,1,0
0,1,1,1,1,1,1,1,0,0
0,0,0,1,0,0,0,0,0,1
0,1,1,1,1,0,0,0,0,1
0,0,1,0,0,0,0,1,1,0
0,1,0,0,0,0,0,1,0,1
0,1,0,1,1,1,1,1,0,0
1,0,0,0,1,0,0,1,0,1
0,0,0,0,1,0,0,1,1,0
1,1,1,1,0,0,0,1,1,1
0,1,1,1,1,1,1,1,0,0
0,1,0,1,1,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
1,0,1,1,0,0,0,1,1,0
0,1,1,0,1,1,1,1,0,1
1,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,1,1,0,1
0,0,0,0,1,0,0,1,1,1
0,0,0,1,0,1,1,1,0,0
0,0,1,1,1,0,0,0,1,0
0,1,1,1,0,0,0,1,1,0
1,1,0,0,1,0,0,0,1,1
0,0,1,0,1,1,1,1,0,1
1,0,1,1,1,0,0,1,0,0
0,0,1,0,0,0,0,1,1,1
1,1,0,1,1,1,1,0,0,1
0,0,0,0,0,0,0,1,1,1
0,0,1,0,0,1,1,1,0,1
1,0,0,0,0,0,0,1,1,1
1,1,1,1,0,0,0,1,1,0
0,0,0,0,1,1,1,1,1,1
0,0,1,0,1,0,0,1,1,1
0,1,1,0,1,0,0,0,0,1
0,1,0,0,0,0,0,1,1,1
1,0,1,0,1,0,0,1,0,0
0,0,0,0,1,0,0,1,1,1
0,0,1,1,1,0,0,1,1,1
1,1,1,0,0,0,0,1,1,1
0,0,1,0,0,0,1,1,1,1
0,1,1,0,1,1,1,1,0,1
0,1,1,0,1,0,1,1,0,1
0,0,0,0,1,0,1,1,0,1
1,0,0,1,0,0,0,1,0,0
1,0,1,0,1,1,0,0,1,1
1,0,0,1,0,0,0,0,1,0
1,0,1,1,0,0,0,1,0,1
1,0,0,1,1,0,0,1,1,1
0,0,1,1,1,0,0,1,1,0
0,0,0,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,1,0
0,0,1,0,0,1,1,1,0,0
0,0,0,0,0,1,1,1,0,0
1,0,1,0,1,0,0,1,0,1
1,0,0,0,1,0,0,1,1,1
0,0,0,0,0,0,0,1,1,0
0,0,1,0,0,0,0,1,1,1
0,1,1,1,0,0,0,0,1,1
0,1,0,0,0,1,1,1,1,0
0,0,0,0,0,0,1,1,1,1
0,0,1,1,1,0,1,1,0,1
0,0,1,0,1,0,1,1,0,1
0,1,0,0,1,0,0,0,1,1
1,0,1,0,1,0,1,1,1,1
1,0,0,0,1,0,0,1,0,1
0,0,1,0,1,1,0,0,1,1
1,0,0,0,1,0,0,1,1,1
1,0,1,1,0,1,1,1,0,1
0,0,0,0,1,0,0,1,1,1
0,0,1,1,1,1,1,1,0,0
0,0,1,1,0,1,1,1,0,0
1,0,1,0,1,0,0,1,1,1
1,1,1,0,1,0,0,1,1,0
1,0,0,0,1,0,0,1,1,1
1,0,1,0,1,0,0,1,1,1
1,0,0,0,1,0,0,0,0,0
0,1,0,0,1,0,0,1,1,1
0,0,1,0,0,0,1,1,0,1
0,0,1,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
1,0,0,0,1,0,0,1,0,1
1,0,0,0,1,0,0,1,1,0
0,0,1,0,1,0,0,1,1,1
0,0,0,1,0,0,0,0,1,0
0,0,1,0,0,0,0,1,1,1
1,0,1,1,0,0,1,0,1,0
0,1,0,1,1,0,0,1,0,0
1,1,0,1,0,0,0,1,1,0
0,0,1,0,1,0,1,1,0,1
0,0,1,1,1,0,0,1,1,0
0,0,1,0,1,0,0,1,0,1
1,0,1,1,1,0,1,1,1,1
1,0,1,0,0,0,0,0,1,0
1,1,0,1,1,0,0,1,0,0
0,0,0,1,1,1,1,1,0,0
1,0,1,0,0,0,0,1,1,1
0,0,1,0,1,1,1,1,0,1
0,0,0,0,0,1,1,1,0,1
0,0,0,0,0,0,0,1,0,1
1,0,0,0,1,0,0,1,0,1
1,0,1,1,1,1,1,1,0,1
0,1,0,0,1,0,1,1,1,1
0,0,1,1,0,0,0,0,1,0
1,1,0,1,1,0,0,1,1,0
0,0,0,0,1,0,0,1,1,0
0,0,0,0,1,1,1,1,0,1
0,0,1,1,0,0,0,1,0,0
0,0,0,0,0,1,1,1,0,0
0,0,1,0,0,1,1,1,0,0
1,0,1,0,0,0,1,0,1,0
0,0,0,0,1,0,0,1,1,1
0,0,1,0,0,0,0,1,1,0
0,0,1,0,0,1,1,1,0,1
0,1,0,1,1,0,1,1,1,1
1,0,0,0,1,0,0,1,1,1
1,0,1,0,1,1,0,1,1,1
0,0,1,1,0,1,1,1,1,1
0,0,1,0,0,1,1,1,1,0
0,0,1,1,1,0,0,0,1,1
0,0,1,0,0,0,0,1,0,1
0,0,1,0,0,0,1,1,1,1
0,0,1,0,0,0,0,1,0,1
1,0,1,0,1,0,0,1,0,1
0,0,1,0,0,0,0,1,0,1
0,1,0,1,0,0,0,1,1,1
0,1,0,1,0,0,1,1,1,0
0,1,1,1,1,0,0,1,0,1
0,0,0,0,1,0,0,1,1,1
0,0,1,1,1,1,1,1,0,1
0,0,1,0,1,0,0,1,1,0
0,0,1,1,0,0,0,1,0,0
1,1,0,1,1,0,0,1,1,1
1,0,1,1,0,0,1,0,1,0
1,0,0,0,1,0,0,1,1,1
0,0,0,0,1,0,0,1,0,1
1,1,1,0,0,0,0,1,1,0
1,0,1,1,0,0,1,1,1,0
0,0,1,1,1,0,0,0,1,0
1,0,1,0,0,0,1,1,1,1
1,1,1,0,0,0,0,1,0,1
0,0,1,1,0,0,1,1,1,0
1,1,1,1,1,0,0,0,1,1
0,0,1,0,0,1,1,1,0,1
0,1,1,1,0,1,1,1,0,0
0,1,1,0,1,0,0,1,0,0
0,0,1,1,1,0,0,1,1,0
1,0,0,1,0,0,1,0,1,0
0,0,1,0,0,0,0,1,0,1
1,1,0,0,1,0,0,1,1,0
0,0,1,0,0,0,0,1,1,1
1,0,0,0,1,0,0,1,0,1
1,0,1,1,1,0,0,0,0,0
0,0,0,0,1,0,1,1,1,1
0,0,0,0,1,0,1,1,1,1
1,0,0,0,0,0,1,1,0,1
1,0,1,1,1,0,0,0,0,0
0,1,0,1,0,1,0,1,0,0
0,0,1,0,1,0,1,1,1,1
0,1,1,0,1,0,1,1,1,0
1,1,0,0,0,0,1,1,0,1
0,0,1,0,0,0,0,0,0,1
1,1,1,0,1,0,1,0,1,1
1,0,0,1,0,0,0,0,1,0
0,0,1,1,0,0,0,1,0,0
0,0,0,1,0,0,0,1,1,1
1,0,1,0,1,0,0,1,0,1
1,0,0,1,0,0,0,1,1,0
0,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,1,1
0,0,1,1,1,0,1,1,1,1
0,0,1,0,1,0,0,1,0,1
0,0,1,0,0,0,1,1,1,1
0,0,0,0,0,0,0,1,1,1
1,0,0,0,1,0,0,1,0,0
1,0,1,0,0,1,1,0,0,0
0,0,0,0,1,0,1,1,0,1
1,0,1,0,1,0,0,1,1,1
0,1,1,0,0,1,1,1,0,1
1,0,0,0,1,0,0,0,1,1
0,0,1,1,0,0,0,1,1,1
0,1,1,1,1,0,0,1,0,0
0,0,0,0,0,0,1,0,1,1
0,0,1,0,1,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1
1,1,0,0,1,0,0,1,1,1
0,1,1,0,0,0,0,1,1,0
0,0,1,0,0,0,0,1,0,1
0,1,1,1,1,1,1,1,0,1
0,0,0,0,1,0,1,1,1,1
0,0,1,0,0,1,1,1,0,1
0,0,0,0,1,0,0,1,0,1
0,0,0,1,0,0,0,0,1,0
0,0,1,1,0,0,0,1,1,0
1,0,1,1,1,0,0,1,1,1
1,0,0,0,0,1,1,0,0,0
0,1,1,0,0,0,0,1,1,0
0,0,1,0,0,0,0,1,1,1
0,0,0,0,1,0,1,1,1,1
0,1,1,1,1,0,0,1,1,0
1,0,1,1,0,0,0,0,0,0
0,0,1,1,1,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1
1,0,0,0,0,0,1,1,1,0
0,0,1,0,0,1,1,1,0,1
1,1,0,1,0,0,0,1,1,1
0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,0,0,1,1,1
0,0,1,0,0,0,0,1,1,1
0,1,1,1,0,0,1,1,1,0
0,1,1,0,1,0,0,1,1,1
0,0,1,0,1,0,1,1,1,1
0,1,1,1,1,0,0,0,1,1
1,0,0,0,1,0,0,1,1,1
0,0,1,0,0,0,0,1,1,1
1,0,1,1,0,0,0,1,1,0
0,0,1,0,1,0,0,1,1,1
0,1,1,0,1,0,1,1,1,0
0,0,1,0,0,0,0,1,0,1
0,0,1,0,0,0,0,1,0,1
1,0,0,0,1,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
1,0,0,1,0,0,0,1,0,1
0,0,1,0,1,1,1,1,0,1
0,0,1,1,1,0,0,1,0,1
1,0,0,0,1,0,0,1,1,1
0,1,0,0,0,0,0,1,1,1
0,0,1,0,0,0,1,1,1,1
0,0,1,0,1,0,0,0,0,0
1,0,1,1,0,0,1,1,0,1
0,0,1,0,1,0,0,1,0,0
1,0,1,1,1,0,0,0,1,0
1,0,1,1,1,1,1,0,0,0
1,1,1,0,1,0,0,1,0,1
0,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0
0,0,1,1,1,1,1,1,0,1
0,0,1,0,1,1,1,1,0,1
1,1,0,0,1,0,0,1,1,0
0,0,1,0,0,1,1,1,0,1
0,1,1,0,1,0,1,0,1,1
1,0,0,0,1,0,0,1,0,0
1,0,0,0,1,0,0,1,1,0
0,0,1,0,1,0,0,1,1,1
0,0,1,0,1,0,0,1,0,0
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,0,0,1,1,1
0,0,0,0,0,1,1,1,0,0
0,0,1,0,0,1,1,1,0,1
0,0,1,1,1,0,0,1,1,1
1,0,0,0,1,0,0,0,1,1
0,0,1,1,0,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0
1,0,1,1,1,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
0,1,1,1,0,0,0,1,1,0
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,0,1
1,0,0,1,1,1,0,1,1,0
1,0,1,1,1,0,0,1,1,0
1,0,1,0,1,0,0,1,1,0
0,0,1,0,0,1,1,1,1,1
0,0,1,0,0,0,0,1,1,1
1,0,1,1,1,0,0,1,0,0
0,0,1,0,1,0,0,1,1,1
1,0,1,1,1,0,0,0,1,0
0,0,0,0,0,1,1,1,0,1
0,0,1,0,0,0,0,1,0,1
1,1,0,0,1,0,0,1,1,0
0,0,0,1,1,0,0,0,1,0
1,1,1,1,0,0,0,1,0,1
0,0,1,0,0,1,0,1,0,1
0,0,0,0,1,0,0,1,0,0
0,0,1,1,0,1,1,1,1,1
1,0,1,1,0,0,0,1,1,0
0,0,1,0,0,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
0,0,1,1,0,0,0,1,0,1
0,0,0,0,1,0,0,1,0,1
1,1,0,1,0,0,0,0,1,1
0,0,1,0,1,0,1,1,1,0
0,0,1,0,0,1,1,1,0,1
1,0,0,0,1,0,0,1,1,1
0,0,0,0,1,0,0,1,1,1
1,0,0,0,1,0,0,0,1,1
1,1,0,1,1,0,0,1,1,0
0,0,1,0,1,0,1,1,1,0
0,0,0,0,0,0,1,1,1,1
1,0,1,0,1,0,0,1,0,1
1,0,0,0,1,0,0,1,1,1
0,0,0,0,1,0,0,1,1,0
0,0,1,0,0,0,0,1,1,1
1,0,0,0,1,0,1,1,0,0
0,0,1,1,1,0,0,0,1,0
1,0,1,0,1,0,0,1,1,1
0,0,1,0,1,0,0,1,0,0
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,1,1,1,0,1
0,0,1,0,1,0,0,1,1,0
1,1,0,0,1,0,0,1,1,1
1,0,0,0,1,0,0,1,1,1
1,0,1,1,0,0,0,0,1,0
0,0,1,0,0,0,0,1,1,1
0,0,0,0,1,0,0,1,0,1
0,0,0,1,1,0,0,1,1,1
0,0,0,1,0,0,0,0,1,0
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,0,1
0,0,0,0,1,0,1,1,0,1
0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,1,1,1
0,0,1,0,1,1,1,1,0,1
0,0,0,1,1,0,0,1,1,1
1,0,1,1,1,0,0,0,0,0
1,0,0,0,0,0,0,1,1,0
0,0,1,1,1,0,0,1,1,1
0,0,0,0,0,0,0,1,0,0
1,0,1,1,1,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
0,0,1,1,0,0,0,0,1,0
1,0,0,1,0,0,0,1,0,0
1,0,0,0,0,0,0,1,1,1
1,0,1,1,1,0,0,0,1,0
0,0,1,0,1,0,0,1,0,1
0,0,1,1,1,0,0,0,0,0
0,0,1,1,1,0,1,1,1,1
1,0,1,1,1,0,0,1,1,0
0,1,1,1,1,0,1,1,1,0
0,0,0,0,0,0,1,1,0,1
1,0,0,0,0,1,1,0,0,0
0,0,1,0,0,0,1,1,1,1
0,0,0,0,1,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1
0,0,1,0,1,0,0,1,0,1
1,1,1,1,1,0,0,1,1,0
1,0,1,0,1,0,0,1,1,1
0,1,1,0,0,0,1,1,1,1
0,1,1,1,1,1,1,1,0,1
0,0,1,1,1,0,0,1,1,0
0,1,0,1,0,0,0,0,1,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,0,1,1,1,0,0
1,0,0,0,1,0,1,1,0,1
0,0,1,0,0,0,0,1,1,0
0,0,1,1,0,0,1,0,0,0
1,1,0,0,1,0,1,1,1,1
1,0,0,0,0,0,0,1,0,1
0,0,1,0,1,1,0,1,1,0
0,1,1,0,0,0,0,1,1,1
1,0,1,0,1,0,0,1,0,1
0,0,1,0,0,0,1,1,1,1
0,0,1,0,0,1,1,1,0,1
0,1,1,1,1,0,1,1,0,0
0,0,1,0,1,0,0,1,1,1
0,0,1,0,0,0,0,0,0,1
0,0,1,1,0,0,1,1,0,1
0,1,0,0,0,0,0,1,0,1
0,0,1,1,1,0,1,1,0,1
0,1,1,1,0,0,0,1,1,0
1,0,1,0,1,0,0,1,0,1
0,0,1,0,1,0,1,1,0,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,1,1,1,1,1,0
1,0,0,0,1,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1
1,0,0,0,1,0,0,1,1,1
0,0,1,0,1,1,0,1,0,1
0,1,1,1,1,1,1,1,0,0
0,0,1,1,1,0,1,0,0,0
0,1,1,0,1,0,1,1,1,1
0,0,0,0,1,1,1,1,0,1
1,0,1,0,0,0,0,1,1,1
1,0,1,1,1,0,0,1,1,0
0,0,1,1,0,0,0,1,1,0
1,0,0,0,1,0,0,1,0,1
0,0,1,1,1,0,0,0,1,0
0,0,1,0,1,0,0,0,1,1
0,0,1,0,0,0,1,1,0,1
1,0,0,0,1,0,0,1,1,1
0,0,1,1,0,1,1,1,0,1
1,0,1,0,0,0,1,0,0,1
1,0,1,0,0,0,0,1,1,1
1,0,1,0,1,0,0,1,1,1
0,0,0,0,1,1,1,1,0,1
0,1,1,1,1,0,0,1,1,0
0,0,0,0,0,0,1,1,0,1
1,0,1,0,1,0,0,0,0,0
0,0,1,1,0,0,0,1,1,1
1,0,1,1,0,0,0,0,1,0
0,1,1,0,0,1,1,1,0,1
0,0,1,0,0,0,1,1,0,1
1,1,0,0,1,1,1,1,1,1
0,0,1,0,1,0,0,1,1,1
1,0,1,1,0,1,1,0,0,0
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,1,1,1,0,0
1,0,0,1,1,1,1,0,0,0
0,0,1,0,1,1,0,1,1,1
1,0,1,1,0,1,0,0,0,0
0,0,1,1,1,0,1,1,0,1
1,0,0,0,1,0,0,1,1,1
0,1,1,1,1,1,1,1,0,0
0,0,1,0,1,1,1,1,0,0
1,0,0,0,1,0,1,1,0,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,0,0,1,1,1,0
0,0,1,0,0,0,1,1,1,0
0,0,1,0,1,1,1,1,0,1
0,0,0,0,1,0,0,1,1,1
0,0,1,0,1,1,1,1,0,1
0,0,1,1,0,0,0,0,1,0
1,0,0,1,1,0,0,1,1,1
1,0,0,0,0,0,0,1,0,1
1,0,1,1,1,0,0,1,1,1
1,0,0,0,1,0,1,1,0,0
0,0,1,1,0,0,0,1,0,1
0,0,1,0,0,0,1,1,1,1
1,0,1,1,1,0,0,1,0,1
1,1,1,0,1,0,1,0,0,1
0,0,1,0,1,1,1,1,0,1
0,0,1,0,0,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
1,0,1,1,0,1,1,0,0,1
0,0,1,0,1,1,1,1,1,1
0,0,0,0,1,0,0,0,1,0
1,0,0,0,1,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,0,0,0,1,0,1
0,0,0,1,0,0,0,1,1,1
1,1,1,1,0,0,0,1,1,0
0,0,1,0,1,0,0,1,1,0
0,0,0,0,0,1,1,1,0,1
0,0,0,0,1,0,0,1,0,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,0,0,1,1,0,1
0,1,1,0,0,0,0,0,1,1
0,0,1,0,1,0,0,1,1,1
1,0,0,0,1,0,0,1,1,1
0,1,1,0,0,0,0,1,1,1
1,0,0,0,1,0,0,1,1,1
1,0,1,1,1,0,0,1,1,1
0,1,0,0,0,0,0,1,0,1
0,0,1,0,0,0,1,1,0,0
1,1,0,0,1,0,0,1,0,1
0,1,1,1,0,1,1,1,0,0
1,1,0,0,1,0,0,1,0,0
0,0,1,0,1,0,1,1,1,1
0,0,1,0,1,0,0,1,1,1
0,1,0,1,1,0,1,1,0,0
1,0,1,1,1,0,0,0,1,0
0,0,1,1,1,0,1,0,1,0
1,0,0,0,1,0,0,1,0,1
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,1,1,1
1,1,1,1,1,0,0,0,0,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,0,0,0,0,1,1
0,1,0,0,1,0,0,1,1,0
0,0,0,1,0,0,0,1,1,0
1,1,0,0,1,0,1,0,0,1
1,1,1,0,0,0,0,0,1,0
0,0,1,0,0,0,1,1,1,1
0,0,0,0,1,0,0,1,1,1
0,0,0,1,1,0,0,0,1,0
1,0,0,0,1,0,0,1,1,0
0,0,1,1,0,0,0,1,1,0
0,0,0,0,0,0,0,1,1,1
1,0,1,1,1,0,0,1,1,1
0,0,1,1,0,1,1,1,0,1
0,0,1,1,0,0,0,1,0,0
0,0,1,1,0,0,0,1,1,1
0,1,1,0,1,1,1,1,0,1
0,0,1,0,1,1,1,1,0,1
0,0,1,1,0,0,1,1,1,1
0,0,0,1,1,0,0,0,1,1
0,1,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,1,1,1
0,0,0,0,1,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
0,0,1,0,0,0,1,1,0,0
1,0,0,0,1,0,0,1,1,1
0,1,1,1,0,1,1,1,0,1
1,0,0,0,1,0,0,1,1,1
0,0,1,0,1,0,1,1,0,1
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,1,1,1,0,1
0,0,1,0,0,0,0,1,1,1
0,0,0,1,1,1,1,1,0,0
0,0,0,0,1,0,1,1,0,1
1,0,1,0,0,0,0,1,1,1
1,0,0,0,1,0,0,0,0,0
1,0,1,0,0,0,0,1,1,0
1,0,0,1,1,0,0,0,0,0
0,0,1,0,0,0,0,1,0,1
0,0,1,0,1,0,0,1,1,1
0,1,1,0,1,0,0,1,1,1
0,0,1,1,0,0,1,1,0,0
1,0,0,1,1,0,1,0,1,0
0,0,0,0,1,1,1,1,0,1
1,0,1,0,0,0,0,1,0,1
0,1,1,0,0,0,0,1,1,0
0,0,1,0,1,0,1,1,0,1
0,0,1,1,0,0,0,0,1,0
1,0,0,1,0,0,0,0,1,0
0,0,1,0,1,1,1,1,0,0
1,0,1,0,1,1,1,0,0,0
1,0,1,0,1,0,0,1,1,1
1,1,1,0,1,0,0,1,1,0
0,0,1,0,1,0,1,1,1,0
1,0,0,0,0,0,0,1,1,0
0,0,1,0,0,1,0,1,0,1
1,0,1,1,1,0,0,1,1,0
0,0,0,0,0,0,0,1,1,1
0,0,1,1,1,0,0,1,1,0
1,1,1,1,0,0,0,0,0,1
0,0,1,0,1,0,0,1,0,1
1,0,0,1,1,0,0,1,1,1
0,0,1,0,1,0,0,1,1,0
1,0,1,0,1,0,1,1,1,1
0,0,1,0,0,1,1,1,0,0
0,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,1,1,0,1
0,0,0,1,1,1,1,1,0,1
0,0,1,0,0,1,1,1,0,1
1,1,1,1,1,0,0,1,0,0
1,0,1,0,1,0,0,1,1,1
1,1,1,0,1,0,0,1,1,1
0,0,1,1,0,0,0,0,1,0
0,0,1,1,0,0,0,1,1,0
0,0,1,0,1,0,0,1,0,1
0,0,1,0,0,1,1,1,0,1
0,0,1,0,0,0,0,1,1,1
0,0,1,0,0,0,0,0,1,1
1,0,1,0,0,0,0,1,0,1
0,0,1,0,0,0,0,1,0,1
0,0,0,0,1,0,0,1,1,0
1,1,0,1,1,0,0,1,0,0
0,0,1,0,0,0,0,1,1,0
0,0,1,1,0,0,0,1,1,1
0,0,1,0,1,0,0,1,1,1
1,0,1,0,0,0,0,1,1,1
0,1,1,1,1,1,1,1,0,0
0,0,1,1,1,0,0,1,1,1
