X1,X0,X3,X8,X2,X7,X4,X6,X5,X9
1,0,0,0,1,1,1,0,0,1
0,0,1,0,0,1,1,0,0,0
1,0,0,1,1,0,1,0,1,1
0,0,1,0,0,0,1,0,0,0
0,1,0,0,1,1,1,0,0,0
0,0,1,1,0,0,1,0,1,1
1,0,1,1,1,0,0,0,0,0
1,0,1,1,1,0,1,0,1,0
0,1,1,0,1,0,1,0,0,0
1,0,1,1,1,0,1,0,0,0
0,0,1,0,1,0,1,0,1,1
1,1,0,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,1
0,0,0,1,0,0,0,1,0,0
1,0,1,0,1,0,1,0,1,0
1,0,1,1,1,0,1,0,1,1
0,0,1,0,1,1,1,0,0,0
1,0,0,0,0,0,1,0,1,1
1,0,0,1,1,0,1,0,1,1
1,0,0,0,1,0,1,0,1,1
1,1,1,0,0,0,1,0,0,1
0,1,1,1,1,0,1,0,0,0
1,1,1,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,1,0
1,0,1,1,1,0,0,1,0,0
1,0,1,1,1,0,1,1,1,1
1,0,0,1,1,0,1,0,1,0
0,0,1,0,1,0,0,0,1,0
0,0,0,1,0,0,1,0,1,1
0,0,0,0,0,1,1,0,0,1
1,0,1,1,1,1,1,1,0,0
0,1,1,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
0,0,1,0,1,1,1,0,0,1
1,0,1,0,1,0,1,0,1,1
1,0,1,1,1,1,1,0,0,0
0,0,0,1,0,0,1,0,0,1
0,0,0,0,1,0,0,0,1,0
1,0,1,0,1,1,1,1,0,1
1,0,1,0,1,0,1,0,1,1
0,1,1,1,1,0,1,0,0,0
1,1,1,0,0,0,1,0,1,1
1,1,0,0,0,0,1,1,0,1
0,1,0,0,1,0,1,0,0,1
1,0,1,0,1,0,1,0,1,0
0,0,0,1,1,1,1,0,0,0
1,1,1,1,0,0,0,0,1,0
0,1,0,1,1,1,0,0,0,1
1,0,1,0,1,0,1,1,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,1,1,1,1,1,0,0
1,0,1,0,1,0,1,0,1,1
1,0,0,1,1,0,1,1,0,0
1,0,1,1,1,0,1,0,1,1
0,0,0,0,1,0,1,0,0,1
1,0,1,0,1,1,1,0,0,1
1,0,1,0,1,0,1,0,1,0
1,0,0,1,1,0,1,0,0,1
0,0,0,1,0,1,1,0,0,0
1,1,1,0,0,0,1,1,1,0
1,0,1,0,1,0,1,0,1,1
0,0,1,1,0,0,0,0,0,0
0,0,1,1,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,0,1,1,1,0,0,0,0
0,0,1,1,1,0,1,1,0,0
1,1,1,1,0,0,1,0,1,1
0,0,0,1,0,1,1,0,0,1
1,0,0,1,1,1,1,0,0,1
1,0,1,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,0,0
1,0,1,1,1,0,1,0,1,0
1,0,0,1,1,1,1,0,0,0
0,0,1,0,1,0,0,1,0,1
0,0,1,1,1,0,1,0,1,1
0,0,0,1,0,1,0,0,0,0
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,1,1,1,1,0,1,0,1,1
0,0,1,1,1,1,1,0,0,0
1,0,1,0,1,0,1,0,1,0
0,0,1,1,1,1,1,1,0,0
1,0,0,1,1,1,0,0,0,1
1,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,0,0,1,0
0,0,1,0,1,1,1,0,0,1
1,0,1,0,1,0,1,0,1,1
1,0,0,0,1,1,1,0,0,1
0,1,1,1,1,0,1,1,0,0
0,0,1,0,1,0,0,0,1,1
0,0,1,0,0,0,1,0,0,0
1,0,1,0,1,0,1,0,1,1
0,0,1,1,1,1,1,1,0,0
1,0,1,1,1,0,1,1,1,1
1,0,1,0,1,0,1,0,1,1
0,0,0,1,0,0,1,0,1,1
1,1,1,1,1,0,1,0,1,1
0,0,1,0,1,0,1,0,1,0
1,1,1,0,1,0,1,0,1,1
0,0,0,1,0,1,1,0,0,0
0,1,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,1,0,1,1,1,1,0,0,0
0,0,0,1,1,1,1,0,0,1
0,0,1,0,1,0,1,0,1,1
1,0,0,1,1,0,1,0,1,0
1,0,1,1,1,0,0,0,0,0
1,1,0,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
0,0,1,1,1,0,1,0,1,1
1,0,0,1,1,0,1,1,0,0
1,0,1,0,1,0,1,0,1,1
0,0,0,1,0,1,1,1,0,0
1,0,1,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,1,1
1,0,1,0,1,1,1,0,0,0
1,0,0,1,1,1,1,0,0,0
1,0,0,1,1,1,1,0,0,0
1,0,1,0,1,0,1,1,1,0
1,0,0,1,1,1,1,0,0,0
1,0,0,0,1,0,1,0,1,1
1,0,0,1,1,0,0,0,0,0
1,0,1,1,1,0,1,1,1,1
0,0,1,0,1,0,1,0,0,1
1,0,1,1,1,0,1,0,1,0
0,0,1,0,1,0,1,0,0,0
0,0,0,1,1,0,1,0,1,1
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,1,0,1,0
1,0,0,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0
1,1,1,1,1,0,1,0,1,1
1,0,1,1,1,1,1,0,0,1
1,1,0,1,1,0,1,0,0,1
1,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,0,0,1,0
1,0,0,1,1,0,1,1,1,1
0,0,1,0,1,0,0,0,1,0
0,0,0,1,0,0,1,1,1,0
1,0,0,0,1,1,0,1,0,1
0,1,1,1,1,0,1,0,1,1
1,1,0,1,1,1,1,0,0,1
0,0,1,1,1,0,1,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,1,0,0,1,0,1,0
1,1,1,0,0,1,1,0,0,1
1,0,1,0,1,0,1,0,1,1
1,0,0,1,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,1
0,1,0,1,1,1,1,0,0,1
1,1,0,1,0,1,1,0,0,0
1,0,0,1,1,0,0,0,0,0
1,1,1,0,0,0,1,0,1,0
1,0,0,0,0,1,0,1,0,1
0,1,0,1,1,1,1,0,0,0
1,0,0,0,1,0,1,0,0,1
1,1,1,0,0,1,1,1,1,1
0,0,1,1,0,1,1,0,0,0
1,0,1,1,1,0,1,0,1,0
1,1,1,1,0,1,1,0,0,1
0,1,1,1,1,1,1,0,0,0
1,0,0,0,1,0,1,0,1,1
1,0,0,1,1,0,1,0,1,0
0,1,0,0,1,0,1,0,0,0
1,0,0,1,1,1,1,0,0,1
1,0,1,0,1,0,1,1,0,1
1,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
0,1,1,1,1,1,1,0,0,0
1,1,1,1,0,0,1,0,1,1
1,0,1,0,1,0,0,0,1,0
0,1,0,1,1,1,1,0,0,0
0,0,1,1,1,0,1,0,0,0
0,0,1,0,1,0,1,0,1,0
1,0,1,0,0,0,1,0,1,0
1,0,1,1,1,1,1,1,0,0
1,0,1,0,1,0,1,0,1,1
1,0,0,0,1,0,1,0,1,1
0,1,0,0,1,1,1,0,0,0
0,0,1,1,1,0,1,0,0,0
0,1,1,0,1,1,0,0,0,0
1,0,1,1,1,0,1,0,1,1
1,1,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
0,0,0,0,0,0,1,1,0,1
0,0,0,0,0,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,1,1,1,0,0,1,0,1,0
1,1,1,0,0,0,1,1,1,1
1,0,1,0,1,0,1,0,1,1
1,0,1,1,1,0,1,0,0,0
0,0,1,1,0,1,0,0,0,0
1,0,1,1,1,0,1,0,0,0
0,0,0,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,0
1,0,1,0,1,0,0,0,0,0
1,0,0,1,0,0,1,1,0,0
0,0,0,1,0,1,1,0,0,0
1,0,1,1,1,0,0,0,0,0
0,1,1,1,1,0,1,0,1,1
1,1,1,0,0,0,1,0,0,0
1,0,0,1,1,0,0,0,0,1
0,0,1,0,1,1,1,1,0,1
1,0,1,1,1,0,1,0,1,1
0,1,1,1,1,0,1,0,1,0
0,0,1,1,0,0,1,0,1,1
0,0,1,1,1,1,1,0,0,0
0,0,1,0,1,0,1,1,0,0
1,0,1,1,1,1,1,0,0,0
1,0,1,0,1,0,1,0,1,0
1,1,1,1,0,0,0,0,1,1
1,1,1,0,1,0,1,0,1,1
0,0,0,1,0,1,1,0,0,0
1,0,1,0,1,0,1,0,0,0
0,1,0,0,1,0,1,1,0,1
0,1,0,1,1,1,1,0,0,0
1,0,1,0,1,0,1,0,1,1
1,1,0,1,1,0,1,0,1,1
1,0,0,1,1,1,1,0,0,0
1,1,0,1,1,1,0,0,0,0
0,0,0,0,0,0,1,0,1,1
0,0,1,1,1,1,1,0,0,0
1,0,0,1,1,1,1,0,0,0
1,1,0,1,0,1,1,0,0,0
1,0,0,1,1,0,1,0,1,1
1,1,1,0,1,0,1,0,1,0
0,0,0,1,0,1,1,0,0,1
0,0,0,0,1,0,1,0,0,0
1,0,1,0,1,0,1,0,1,1
0,0,0,0,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,1,0,0,0,1,1,0,0,1
1,0,1,1,1,1,1,1,0,0
1,1,0,0,0,0,1,0,1,1
1,1,1,1,0,0,1,0,1,1
0,0,1,1,1,0,1,0,1,1
1,1,1,1,1,1,1,1,0,0
0,1,1,0,1,0,1,0,1,1
1,0,1,0,1,0,0,0,0,1
1,0,1,0,1,0,1,1,1,1
1,0,0,0,1,1,1,0,0,1
1,0,1,0,1,0,0,0,1,1
0,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
0,0,0,1,1,0,1,1,1,0
1,0,1,1,0,0,1,0,1,1
1,0,0,0,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,0,0
0,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,0,0,1,1
1,0,1,1,1,0,0,0,0,0
0,0,1,0,1,1,1,1,1,1
1,1,0,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
0,0,0,1,1,1,1,0,0,0
0,1,1,0,1,1,1,0,0,0
1,0,0,1,1,0,1,0,1,1
1,0,0,0,0,0,1,0,1,0
0,0,1,1,0,0,1,0,0,1
0,0,0,1,0,0,1,0,1,1
0,0,1,1,1,0,0,0,0,0
1,1,0,0,1,0,1,0,1,1
1,1,1,1,0,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
0,1,0,1,1,0,0,0,1,1
0,0,1,0,1,0,0,0,1,0
0,0,1,0,0,0,1,0,0,1
0,0,0,0,0,1,1,0,0,1
1,0,1,1,1,0,1,0,1,1
1,0,0,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,0
0,0,1,1,1,1,0,0,0,0
1,1,0,0,0,0,1,1,1,0
0,1,0,1,1,0,1,0,1,1
1,1,1,0,0,0,1,0,1,1
0,0,0,0,1,0,0,0,1,1
1,0,1,1,1,1,1,0,0,0
1,0,0,1,1,1,0,0,0,0
0,0,1,0,1,0,1,1,1,0
1,1,0,1,0,1,1,0,0,1
1,0,0,1,1,1,1,0,1,0
0,0,0,0,0,0,0,0,1,0
1,0,0,1,1,1,1,0,0,0
1,0,1,0,1,0,1,0,1,1
1,0,1,1,1,0,1,0,0,0
1,1,1,0,0,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,1,1,1,1,0,0,0
1,0,1,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
0,0,0,1,1,1,1,0,0,0
0,0,1,0,1,0,1,0,1,1
1,1,1,0,0,0,0,0,0,1
1,0,0,1,1,1,1,1,0,1
1,0,0,0,1,1,1,0,0,1
1,0,0,0,1,0,1,0,1,1
1,1,1,1,1,0,1,0,1,0
1,0,0,1,1,1,1,0,0,0
1,0,1,1,1,1,0,1,0,0
1,0,1,0,1,0,1,0,1,1
1,0,1,1,1,0,0,0,1,1
0,1,0,1,1,1,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,1,0,1,1
1,1,0,1,1,0,1,1,0,0
1,0,0,0,1,1,1,1,0,0
0,0,0,1,0,1,1,0,1,0
1,0,0,0,1,0,1,0,1,0
0,1,1,0,1,0,1,0,0,0
1,0,1,0,1,0,0,0,1,0
1,0,1,1,1,0,0,0,0,0
1,0,0,1,1,1,1,0,0,0
0,0,0,1,1,0,1,0,0,1
0,0,0,0,0,0,1,0,1,1
1,0,1,0,1,0,1,0,0,0
1,0,1,0,1,1,1,0,0,0
1,1,1,1,0,0,0,0,1,1
0,0,0,1,0,0,1,0,1,0
1,0,0,1,1,0,1,0,1,1
0,0,1,0,0,0,1,0,1,1
0,0,0,0,0,0,0,0,1,1
1,1,1,0,1,1,1,1,1,1
1,1,1,0,1,0,1,0,1,0
0,0,0,0,0,1,1,0,0,0
1,0,0,0,1,1,1,0,0,1
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,0,0
0,0,1,0,1,1,1,1,0,0
1,0,1,1,1,0,1,0,1,0
0,1,0,1,1,1,1,0,0,0
1,0,0,1,1,1,1,0,0,1
0,0,0,0,0,1,1,0,0,1
0,0,1,1,0,1,1,0,0,0
0,0,0,0,1,1,1,0,0,1
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,1,1,1
1,0,1,0,1,0,1,0,0,1
1,0,0,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,1,0,0,1,1,1,0,0,1
1,0,0,0,1,0,1,0,1,1
1,0,0,0,1,1,1,0,0,0
0,0,1,0,1,1,1,1,0,0
0,0,1,0,1,0,0,0,1,0
1,1,1,1,0,0,0,0,1,1
1,0,1,0,1,0,1,0,1,1
0,0,1,1,1,1,1,1,0,0
1,0,1,1,1,1,1,0,0,0
1,0,0,1,1,0,0,0,0,0
1,1,1,1,0,0,1,0,1,0
1,0,0,1,1,0,1,1,1,1
0,0,1,1,1,0,1,1,0,0
1,0,0,0,1,0,1,0,1,1
1,0,1,1,1,1,1,1,0,0
1,0,1,1,1,0,1,0,1,1
0,0,1,1,1,1,1,1,0,1
0,0,0,0,0,0,1,0,0,0
1,1,1,1,0,0,1,0,1,1
0,0,1,1,1,0,1,0,0,1
1,0,0,1,1,0,0,0,0,0
1,0,1,0,1,0,1,0,1,1
1,0,0,0,1,1,1,0,0,1
1,0,0,1,1,1,1,0,0,0
1,0,0,0,1,0,1,0,1,1
1,0,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,1,0,0
1,0,0,1,1,1,0,1,0,0
1,0,1,1,1,1,1,1,0,1
0,0,0,0,0,0,0,0,0,1
1,0,1,0,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,1,0,1,0,0,1,0,1,1
1,1,1,1,0,0,1,0,1,1
1,1,0,0,0,0,1,0,1,0
1,0,1,0,1,0,1,0,1,1
1,0,0,1,1,0,1,1,0,0
1,0,1,1,1,0,0,0,0,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,1,1,0,0,0,1,0,1,1
0,0,1,1,1,0,0,0,0,1
1,0,1,0,1,0,1,0,0,1
0,1,1,1,1,1,1,0,0,1
1,0,1,0,1,0,1,0,1,0
1,1,1,0,0,0,1,0,1,1
1,0,0,0,1,0,1,0,1,1
1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
1,1,1,1,0,1,1,0,0,1
0,1,1,0,1,1,1,1,0,1
1,0,0,1,1,1,1,0,0,0
0,0,1,0,1,0,1,1,0,0
1,0,0,1,1,0,1,0,1,1
1,0,0,1,0,0,1,0,1,1
1,0,1,0,1,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0
0,0,1,1,1,0,1,0,0,0
1,1,1,0,1,0,1,0,0,0
1,0,1,0,1,0,1,0,1,0
0,0,0,0,1,1,1,0,1,1
1,0,1,1,1,0,1,0,1,0
1,1,0,0,1,0,1,0,1,0
1,1,1,0,1,0,1,0,1,0
1,0,0,1,1,0,0,0,0,0
0,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
0,0,1,1,0,0,1,0,0,0
0,0,0,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,0,0,1,1
0,1,1,0,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,0,0,1,1,1,1,0,0,1
1,0,1,1,1,1,1,1,1,1
1,0,1,0,1,0,0,0,1,1
1,0,0,1,1,1,1,0,0,0
1,0,0,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,0
0,0,1,1,0,0,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,1,1,1,1,0,0,0,1,1
1,0,1,1,1,0,1,0,1,0
1,0,1,1,1,0,1,0,1,1
1,0,0,0,1,1,1,1,0,1
1,0,1,0,0,0,1,0,1,0
0,0,1,1,0,0,1,0,1,1
0,0,0,1,0,1,1,1,0,0
1,1,1,0,1,0,1,0,1,0
1,0,0,1,1,0,0,1,0,0
1,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,1,1
0,0,1,1,0,0,1,0,0,1
1,0,1,1,1,0,1,0,1,1
1,1,0,1,1,0,0,0,0,0
0,1,1,0,1,0,1,0,1,1
1,0,1,0,1,1,1,1,0,1
1,0,1,1,1,1,1,0,1,0
1,0,1,0,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
0,0,1,0,1,0,1,0,1,1
0,0,0,0,0,1,0,0,0,0
0,1,1,1,1,1,1,1,0,0
0,1,1,1,1,0,0,0,1,1
1,1,1,0,0,0,1,0,1,0
0,1,1,1,1,0,1,0,0,0
0,0,1,1,0,0,1,0,1,0
0,0,1,0,1,1,1,0,0,1
0,0,1,0,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,0,0
0,0,1,0,1,0,1,0,0,0
1,0,0,1,1,0,1,0,1,0
0,1,1,1,1,0,1,0,0,0
1,1,1,0,0,0,1,0,1,0
1,0,0,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
0,0,1,1,1,1,1,1,0,0
0,0,1,0,1,0,1,0,0,1
1,0,0,0,0,1,0,1,0,1
1,0,0,1,1,1,1,0,1,0
1,0,0,1,1,1,1,0,0,0
1,0,1,0,1,0,0,0,1,0
0,0,0,0,1,0,0,0,1,0
1,0,0,0,1,0,1,0,1,0
1,0,1,0,1,0,0,0,1,0
0,0,0,0,1,0,1,0,1,1
1,0,1,0,1,1,1,0,0,1
0,0,0,0,1,0,1,0,1,0
1,0,1,1,1,0,1,0,1,1
0,1,1,1,1,0,1,0,0,0
0,0,1,1,1,1,1,1,0,0
0,0,1,0,1,1,1,0,0,0
0,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
0,0,1,0,1,0,0,0,1,0
1,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,0,0,1,1,1,1,1,0,0
1,1,1,0,1,0,1,0,1,0
0,0,1,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,0,0,0,1,0,1,1,0,1
1,0,1,0,1,0,1,0,1,1
1,1,1,1,0,0,1,0,0,1
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,1,1,0
1,0,0,1,1,0,1,0,1,1
0,1,1,1,1,0,1,0,1,1
1,0,1,1,1,0,0,0,0,0
1,0,1,0,1,0,0,1,1,1
0,0,0,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,1,0,0,1,1,1,0,1,1
0,0,1,1,1,1,1,0,0,1
1,0,1,0,1,1,0,1,1,1
1,1,1,1,0,0,1,0,1,1
0,1,1,0,1,0,1,0,1,0
0,1,0,0,1,1,1,1,0,1
1,1,1,0,0,0,1,0,1,1
0,1,1,1,1,0,1,0,1,0
0,1,1,0,1,0,1,1,0,1
1,0,0,0,0,0,1,0,1,1
0,0,1,1,1,0,1,0,0,1
1,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,1,1,1,0,0,1,0,1,1
1,0,0,1,1,1,0,1,0,0
0,0,1,0,1,0,1,1,0,1
1,0,1,0,1,0,1,0,1,0
1,1,1,0,0,0,1,0,1,0
0,0,0,0,0,1,1,0,0,0
0,0,0,1,1,0,1,0,0,0
1,0,1,1,1,0,1,0,1,1
0,0,0,0,1,1,1,0,0,1
0,0,0,0,0,0,1,0,1,0
0,0,0,0,1,0,1,0,0,0
1,1,1,0,1,0,1,0,0,0
1,0,1,1,0,0,1,0,1,0
1,1,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,1,1,1,1,0,1,0,0,0
1,0,0,1,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,1,1,0,0,0,1,0,1,0
1,0,1,1,1,1,0,0,0,0
1,0,0,1,1,0,1,0,1,0
0,0,1,1,1,0,1,1,1,1
1,1,1,0,1,0,1,0,1,0
0,0,0,1,1,1,1,0,0,0
1,0,0,1,1,0,1,0,0,0
1,1,1,0,1,0,1,1,1,1
0,0,1,0,1,0,1,0,1,1
1,0,0,0,1,1,0,0,0,0
1,0,1,1,1,0,1,0,1,1
1,0,0,0,1,0,1,1,0,0
0,0,1,0,1,0,1,0,1,0
0,0,1,1,0,0,1,0,0,0
1,0,1,0,1,0,1,0,1,0
1,0,1,1,1,0,1,0,0,0
1,0,1,0,1,0,0,0,1,1
1,1,1,1,0,0,1,0,0,1
1,0,1,1,1,1,1,0,0,0
0,0,1,1,1,0,0,0,1,1
1,0,1,1,1,0,1,0,1,1
0,0,0,1,1,1,1,0,0,1
1,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,1,1,0,0,0,1,0,1,0
1,0,1,0,1,0,0,0,1,0
1,0,1,1,1,0,1,0,1,1
0,0,0,0,1,1,1,0,0,0
1,0,1,1,1,1,0,0,0,0
1,1,1,0,1,0,1,0,0,0
0,0,1,1,1,1,0,0,0,0
1,0,1,1,1,0,1,0,1,0
1,0,0,0,1,0,1,0,1,0
0,0,1,1,1,1,1,0,0,1
1,1,1,0,1,1,1,0,1,1
1,0,0,0,1,0,1,0,1,0
1,0,1,1,1,0,1,0,1,1
1,1,1,1,0,0,0,0,1,1
1,0,1,1,1,0,1,1,1,1
1,0,0,1,1,1,1,1,0,0
0,1,1,1,1,0,1,0,0,1
1,0,1,1,1,0,1,0,0,1
1,0,1,1,1,1,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,0,0,1,1,0,1,0,1,1
0,0,0,1,0,0,1,1,0,0
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,0
0,0,1,0,1,0,1,0,0,1
1,0,1,1,1,1,0,0,0,1
0,0,1,0,0,0,1,0,1,1
0,0,1,1,1,0,1,0,0,0
1,0,1,1,1,0,0,0,1,0
1,1,1,1,0,0,1,0,1,1
1,0,1,1,1,0,1,0,0,0
1,0,1,1,1,0,1,0,1,1
0,0,1,1,1,0,0,0,0,0
1,1,1,0,0,0,1,1,1,0
0,1,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,1,1,0,1,0,0,0,0,1
1,0,1,1,1,0,1,0,1,1
1,0,1,1,0,0,1,0,1,0
1,1,1,0,0,0,1,0,1,0
1,0,1,1,1,0,1,0,0,1
1,0,1,1,1,0,1,0,1,0
1,0,1,1,1,0,0,0,0,0
1,1,1,0,0,0,1,0,1,0
0,1,1,0,0,1,1,1,0,0
0,0,1,1,1,0,1,0,1,1
1,0,0,1,1,1,1,0,0,0
1,1,1,1,0,1,1,0,0,0
1,1,1,1,0,0,1,0,1,1
1,1,1,0,0,0,0,0,1,0
0,0,0,0,0,0,1,1,0,0
0,1,1,0,1,0,1,0,0,0
0,0,0,1,1,1,1,0,0,0
1,0,1,1,1,0,1,0,0,0
0,1,0,1,1,1,1,0,0,0
1,1,0,1,1,1,0,0,0,0
0,0,1,1,1,0,1,0,0,0
1,1,0,1,1,1,0,0,0,0
1,0,0,1,1,1,1,0,0,1
1,0,0,1,0,1,1,1,0,1
1,1,1,1,0,0,0,0,1,0
0,0,1,0,1,0,0,0,1,1
1,0,1,0,1,0,1,0,1,0
0,1,1,1,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,0,0,1,1
1,0,0,0,1,1,1,0,0,0
0,0,1,0,1,0,0,0,1,1
1,0,0,1,1,1,0,0,0,1
0,0,0,1,0,1,1,1,0,0
1,0,0,0,0,0,1,0,1,1
1,1,1,1,0,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,0,0,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,1,1,0,0,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
1,1,0,0,0,1,1,0,0,0
0,1,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,0
0,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,0
1,1,0,0,1,1,1,1,0,1
1,0,1,1,1,0,1,1,1,1
1,0,1,0,1,0,1,0,1,0
1,0,0,1,1,0,1,0,1,0
0,0,1,0,1,0,1,0,1,0
1,0,0,0,1,0,1,0,1,0
1,1,0,1,0,0,1,0,0,1
0,0,0,0,1,1,1,0,0,1
0,0,0,1,0,0,1,0,0,1
1,1,1,0,0,0,1,0,1,0
1,0,1,1,1,0,0,0,0,0
1,1,1,1,1,0,1,0,0,1
1,0,0,1,1,0,1,0,1,1
1,1,1,0,1,0,1,0,0,0
1,0,0,0,1,1,1,0,0,0
1,0,1,1,1,0,1,0,1,1
1,1,0,1,0,1,1,0,0,0
1,1,1,1,1,1,1,0,0,1
1,0,1,1,1,0,1,0,1,1
1,0,1,1,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,0,1,0,1,0,1,0,1,1
1,0,0,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,1
1,0,1,1,1,0,1,0,0,1
1,0,0,1,1,0,1,0,1,1
1,0,1,1,1,0,1,1,1,1
0,0,1,1,1,0,1,0,0,0
0,0,0,1,1,1,1,0,0,0
0,0,0,1,0,1,1,0,0,0
0,0,1,0,1,1,1,0,0,0
1,0,1,0,1,0,0,0,1,0
0,0,0,1,0,1,1,0,0,0
1,0,1,0,1,1,1,0,0,0
1,0,0,1,1,1,0,0,0,1
0,0,0,1,0,1,0,0,0,0
0,0,0,1,0,1,1,0,0,0
1,0,1,0,1,0,1,0,1,0
1,0,0,1,1,1,0,0,0,0
1,0,1,1,1,0,1,0,1,1
1,0,0,0,1,0,1,1,1,0
0,0,0,0,1,1,1,1,0,1
1,0,0,0,0,1,1,0,0,0
1,0,1,1,1,1,1,1,0,0
1,1,1,0,1,0,1,0,1,1
0,1,0,1,1,1,1,0,0,1
0,0,0,1,1,0,1,0,1,1
0,0,1,1,1,0,1,0,0,0
1,0,1,1,0,0,1,0,1,1
