X4,X3,X5,X8,X1,X7,X0,X9,X6,X2
0,1,1,0,0,1,1,1,1,0
0,1,1,0,0,0,1,1,0,0
0,0,1,0,1,1,0,1,1,1
1,0,0,1,1,1,1,1,1,0
0,0,1,0,1,0,1,0,1,0
0,1,1,1,0,0,1,0,0,1
1,0,1,0,0,1,1,0,1,0
0,0,1,1,1,0,0,0,1,1
0,1,1,0,0,1,0,1,1,0
1,1,0,1,0,0,1,1,0,1
0,1,1,1,1,1,1,0,1,0
0,1,1,1,0,0,1,1,1,0
0,0,1,0,0,0,1,1,0,1
0,0,1,1,1,0,1,1,1,0
0,1,1,1,0,1,1,1,1,0
1,1,0,1,0,0,1,1,0,0
0,1,1,0,1,1,0,1,1,1
1,1,0,1,1,0,1,1,0,0
0,1,1,1,0,1,1,0,1,0
1,1,1,1,0,0,1,1,1,0
0,0,1,1,0,1,1,1,0,1
1,0,0,0,1,1,1,1,0,0
0,1,1,0,0,0,1,1,1,0
0,1,1,0,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,1,0,1,0,1,1,1,1
0,1,1,0,0,0,1,1,1,0
0,0,1,0,0,1,0,1,0,1
0,1,0,1,0,1,1,1,0,0
0,1,1,1,0,1,1,0,0,0
1,0,0,1,0,1,0,0,1,1
0,1,1,0,1,1,0,1,1,1
1,1,0,1,0,1,1,1,0,0
0,1,1,1,1,1,1,1,1,0
0,0,1,0,1,0,1,1,0,0
0,1,1,0,0,0,1,1,1,0
0,1,1,1,0,0,0,0,1,1
0,1,1,1,1,0,1,1,0,0
0,0,1,0,1,1,1,1,1,1
0,0,0,0,1,0,1,1,0,0
0,1,1,0,0,0,1,1,1,0
0,0,1,0,1,0,1,1,0,1
0,1,0,1,1,1,1,1,1,1
0,0,0,0,1,0,1,1,0,1
0,1,1,0,1,0,1,1,1,0
0,1,1,0,0,1,1,1,1,0
0,1,1,1,0,1,1,0,1,0
0,0,1,1,0,0,1,0,1,1
0,1,1,0,1,1,1,0,1,1
0,1,1,1,0,1,1,0,1,1
1,1,0,1,1,0,0,0,0,1
1,0,0,0,1,1,0,0,1,1
0,0,0,0,0,1,0,1,0,1
0,1,0,0,0,0,1,1,0,0
0,0,1,1,0,1,1,1,0,1
0,1,0,0,0,0,1,1,1,0
1,1,0,0,0,1,1,1,0,0
0,0,1,0,0,0,1,1,1,1
0,1,1,0,0,1,1,0,1,0
0,1,1,0,0,0,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,1,0,0,1,1,0,0,1,1
0,1,1,1,0,0,1,0,1,0
0,1,0,1,0,0,1,1,1,1
1,0,1,1,1,0,1,1,0,1
0,0,1,1,0,0,1,1,0,1
0,1,1,1,0,1,1,1,1,0
0,0,1,0,1,0,1,1,0,1
1,1,0,1,0,0,1,1,0,0
1,1,1,0,0,1,1,1,1,0
1,1,1,0,0,1,1,1,1,0
0,0,1,0,1,0,1,0,0,1
0,0,0,0,0,0,1,1,0,1
0,1,1,0,0,0,1,1,1,0
0,1,1,1,1,1,1,1,1,0
1,1,1,0,1,1,1,1,1,0
0,0,1,0,1,0,1,1,0,0
0,1,1,0,0,0,0,0,1,0
0,1,0,1,1,1,1,1,1,1
0,0,1,1,1,1,1,1,1,1
1,0,0,1,1,0,1,0,0,0
0,1,1,0,0,0,1,0,0,0
1,0,0,0,0,1,1,1,0,0
1,0,0,0,0,0,0,1,1,1
0,0,1,1,1,1,0,0,1,1
0,0,1,1,0,1,1,1,1,0
0,0,1,0,0,0,1,1,0,1
1,1,0,0,0,1,0,0,0,0
0,1,1,1,0,1,1,1,1,0
0,1,1,0,1,0,1,1,0,0
0,0,1,1,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,0,0,1,1,0,1
0,0,1,1,1,1,1,0,0,0
1,0,0,1,1,1,1,1,0,1
0,1,1,1,1,1,1,1,1,0
0,1,0,0,0,1,1,0,0,0
0,0,1,0,1,1,1,1,0,0
0,1,1,1,1,1,1,0,0,0
0,1,0,1,1,1,1,1,1,1
0,1,1,1,1,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,0,0,1,1,0,0
0,0,1,1,1,1,1,1,1,0
0,0,1,1,1,1,1,0,1,1
0,1,0,1,0,0,0,1,1,0
1,1,1,1,0,0,0,0,1,0
0,1,1,1,1,1,1,1,1,1
0,1,0,1,0,1,0,1,0,0
0,1,1,0,0,1,1,0,0,0
0,1,1,0,0,0,1,0,0,0
1,1,0,0,1,1,0,0,0,1
0,1,1,1,0,0,1,1,0,0
0,0,1,0,1,0,1,0,0,0
0,1,1,1,0,1,0,0,1,0
1,1,0,0,0,0,1,1,0,1
1,1,0,1,0,0,1,1,1,0
0,0,0,0,1,0,1,0,0,1
1,1,0,1,0,1,1,1,1,1
0,0,0,1,1,0,0,1,0,1
0,1,0,0,1,1,1,1,1,1
0,0,1,0,0,0,1,1,0,1
0,0,0,0,1,0,0,0,1,1
0,1,1,0,0,0,1,1,0,1
1,1,1,1,1,1,1,1,1,1
0,1,0,0,0,0,1,1,0,0
0,1,1,0,0,1,1,1,1,0
0,0,0,0,1,0,1,1,1,1
0,1,1,0,1,0,1,0,1,0
0,1,1,0,0,0,1,0,0,0
1,0,1,1,0,1,0,1,0,1
0,0,1,0,1,0,1,1,0,0
0,1,1,0,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,1,1,0,1,1,1,1,0,1
0,1,0,0,0,1,0,1,0,0
0,1,1,1,0,1,0,1,1,0
0,0,0,0,0,1,0,0,0,1
0,1,1,0,0,0,1,1,1,1
0,0,0,1,1,1,0,0,0,1
0,0,0,0,1,0,1,0,0,1
0,1,1,1,0,1,0,0,0,0
0,1,0,1,0,1,1,1,0,0
0,0,0,0,1,0,1,1,0,1
0,0,0,0,1,0,1,1,0,0
0,0,1,1,1,1,1,1,1,1
0,0,1,1,1,0,1,1,1,1
0,1,1,1,0,1,1,1,1,0
0,1,1,0,0,0,1,1,1,0
0,1,1,0,1,0,1,0,1,0
0,0,1,1,1,0,1,1,0,0
1,1,1,0,0,0,1,0,1,1
0,1,1,1,1,0,0,0,0,1
0,1,1,0,0,0,1,1,1,0
0,1,1,0,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,1,0,0,0,0,1,1,1,1
0,1,1,0,1,0,1,1,0,0
1,0,0,1,0,0,0,0,1,0
0,0,1,1,1,1,0,1,1,1
0,1,1,1,0,0,1,1,1,0
0,0,0,1,0,1,1,1,1,1
0,1,1,0,0,0,1,1,0,0
1,1,0,1,1,0,0,0,0,1
1,1,0,1,0,1,1,1,1,0
0,1,1,0,0,0,1,0,0,0
0,0,1,1,1,0,1,1,0,1
1,1,0,0,0,0,1,1,0,0
1,1,0,1,1,0,1,1,1,0
0,0,1,1,0,1,0,1,1,1
0,0,1,1,0,0,1,1,0,1
1,0,0,1,1,1,0,0,0,1
0,1,0,1,0,0,1,1,0,0
0,1,1,1,0,1,0,0,0,0
0,1,1,1,0,1,1,1,1,0
1,1,0,1,1,1,0,0,0,1
0,1,0,0,0,1,1,1,1,1
0,1,1,1,1,1,1,0,1,0
0,1,1,0,0,0,0,0,1,0
0,1,1,0,0,0,1,1,1,0
1,1,0,1,1,0,1,1,0,0
0,1,1,0,0,0,1,1,0,0
0,1,1,1,1,1,1,0,1,0
1,1,0,0,1,1,1,0,0,1
0,1,1,1,0,1,0,1,1,0
0,1,1,1,0,1,1,1,1,1
0,0,1,1,1,0,1,0,1,0
0,1,1,0,0,1,1,0,1,0
1,0,1,1,0,0,1,1,1,1
0,1,0,1,0,1,0,0,1,1
0,0,1,1,1,0,1,1,0,0
0,1,1,0,1,0,1,1,0,1
0,1,1,1,0,0,1,1,1,0
0,1,0,0,1,1,0,0,1,1
0,1,1,1,0,0,1,1,0,0
0,0,1,1,1,1,1,0,1,0
0,1,0,1,0,1,1,0,0,0
0,1,1,0,0,0,1,1,0,0
0,0,0,0,1,0,1,1,0,1
0,1,0,1,0,0,1,1,1,1
0,0,1,1,0,1,1,0,1,1
0,1,1,1,0,0,1,1,1,0
0,1,1,0,0,0,0,0,1,0
0,1,1,1,1,0,1,1,0,0
0,0,0,0,1,1,0,1,0,1
1,1,0,1,1,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,1,0,0,0,0,1,0,0,0
1,0,0,1,0,1,0,1,1,1
0,0,1,0,0,0,0,0,1,1
0,1,1,1,0,1,0,0,1,0
0,0,0,1,1,0,1,1,0,1
0,1,1,1,0,0,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,1,1,0,0,0,1,1,0,0
0,0,1,1,0,1,1,0,1,1
1,1,1,1,1,1,1,1,1,0
0,1,1,1,0,1,1,1,0,1
0,1,1,0,0,1,1,1,1,0
1,1,1,1,0,1,1,1,1,0
0,1,1,0,1,1,0,0,1,1
0,1,0,1,0,1,1,1,1,0
1,1,1,1,0,0,1,1,0,0
0,1,1,1,0,0,1,1,0,0
1,0,0,0,0,0,1,1,0,1
0,0,1,1,1,1,1,1,0,0
0,1,1,0,1,0,1,1,1,0
0,1,0,1,1,0,0,0,1,1
0,1,1,0,0,0,1,1,0,0
0,1,1,0,0,0,1,1,1,0
0,1,0,0,1,1,0,1,1,1
1,1,0,1,1,0,1,1,0,0
1,0,0,1,1,1,1,0,1,0
0,1,1,1,0,1,1,1,1,1
0,0,0,1,1,1,0,0,1,1
0,0,1,1,1,1,1,1,1,1
0,1,1,0,0,0,1,1,1,0
1,0,0,1,1,1,0,1,1,1
0,1,0,0,0,1,0,0,0,0
1,1,1,1,0,0,0,1,1,0
0,1,1,0,0,0,1,1,0,0
0,0,1,1,1,1,1,1,0,0
0,0,0,0,0,0,1,1,0,1
0,1,1,0,0,0,0,0,1,0
0,0,0,0,1,0,1,1,0,0
1,1,1,0,0,1,1,0,1,0
0,1,1,0,1,0,1,1,1,0
0,0,0,1,0,1,1,0,1,1
0,1,1,0,0,1,0,1,0,0
0,1,1,0,1,0,1,1,0,1
0,0,1,1,1,1,1,0,1,1
0,1,1,1,0,0,1,1,0,0
1,0,0,1,1,1,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,0,1,1,0,1
0,0,1,1,0,0,1,0,0,0
1,1,1,0,0,0,1,1,1,0
0,0,1,1,1,1,1,1,1,0
0,0,1,1,0,1,1,1,0,1
1,0,1,0,1,1,1,0,1,0
0,1,1,1,0,0,0,1,1,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,0,1,1,0,0,1
0,0,0,1,1,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
1,0,1,0,1,1,1,1,1,1
1,1,0,1,0,0,1,1,0,0
0,0,1,0,0,0,0,0,1,1
1,1,1,1,1,0,1,0,0,0
0,1,1,1,1,0,1,1,0,1
1,0,0,1,1,1,1,1,0,0
0,1,1,1,1,1,1,1,1,0
0,0,1,0,1,0,1,1,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,1,0,1,1,1,1,0
0,0,1,1,0,1,1,1,1,1
0,0,0,1,1,0,0,1,0,1
0,1,1,0,0,0,1,0,0,1
0,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,1,0,0,0
0,0,1,0,0,0,1,0,0,1
0,1,1,0,1,1,1,1,0,0
0,1,1,0,1,0,1,1,1,0
0,1,1,1,0,0,1,1,0,0
0,1,0,0,0,0,1,1,0,0
0,0,1,1,1,1,1,1,1,1
0,0,1,0,1,0,1,1,0,0
1,1,0,1,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,0,1,0,1,0,1,1,1,1
0,0,1,1,1,0,1,1,0,0
0,0,1,1,0,1,0,0,0,1
0,0,1,1,1,1,1,0,1,1
0,0,0,0,1,1,0,0,0,1
0,1,0,1,1,1,1,1,1,1
0,1,0,1,0,1,1,1,1,1
0,1,1,1,0,1,1,1,1,1
0,1,0,1,0,1,1,0,1,0
1,1,1,1,1,1,1,1,0,0
0,0,0,1,1,0,1,1,0,0
0,1,1,1,0,1,0,1,0,0
1,1,0,0,0,1,1,0,0,0
1,1,0,1,0,1,1,1,0,1
0,1,1,1,0,1,1,1,0,0
0,1,1,0,0,0,0,0,1,0
0,0,1,0,0,0,1,1,0,1
0,1,1,1,0,0,1,1,1,0
0,0,1,0,1,0,1,1,0,0
0,1,1,0,0,0,1,1,1,0
0,1,1,1,1,1,1,1,1,0
0,1,1,1,0,1,1,1,1,0
1,1,0,0,0,0,1,0,0,0
1,0,0,1,1,1,0,0,1,1
0,1,0,1,1,1,1,1,1,1
0,0,0,0,1,0,1,1,0,1
0,1,1,0,0,0,1,0,1,0
0,1,1,1,0,1,1,1,1,0
0,1,1,0,0,0,1,1,0,0
0,1,1,1,0,1,1,0,0,0
1,1,1,1,0,0,1,1,1,0
0,1,1,0,0,1,0,1,0,0
0,0,1,1,1,1,1,1,1,0
0,0,0,0,0,0,1,1,1,1
0,1,0,0,1,0,1,1,1,0
1,1,0,1,0,1,0,1,0,0
0,0,1,1,1,0,0,0,1,1
0,1,0,1,0,0,1,1,0,0
0,1,1,1,0,1,1,0,1,0
0,0,0,1,0,0,1,1,0,1
0,1,1,1,1,1,1,1,1,0
1,1,0,1,1,0,1,1,0,1
1,1,1,1,0,0,1,1,1,0
1,1,0,1,0,1,1,1,0,0
0,0,1,1,1,0,0,0,1,1
0,1,1,1,0,1,1,1,1,0
1,0,1,1,1,0,1,1,0,0
0,1,1,1,1,1,1,1,1,1
0,0,0,1,0,1,0,0,0,1
1,1,0,1,1,0,1,1,0,0
1,1,0,0,0,0,1,0,0,0
0,0,0,1,0,1,0,1,0,1
0,1,1,1,1,1,1,1,1,0
0,0,0,1,1,1,1,1,0,1
0,1,0,0,0,0,1,1,0,0
0,0,1,0,1,0,1,1,1,0
0,1,0,0,0,1,1,1,1,0
0,1,1,0,0,0,1,1,0,0
0,0,1,0,1,0,1,0,0,0
1,1,1,0,0,1,1,1,1,0
1,1,1,1,0,1,0,1,1,0
0,0,1,1,0,1,1,0,1,1
0,0,1,0,1,0,1,0,0,0
1,1,1,1,0,1,0,0,0,0
0,1,1,0,0,0,1,1,0,1
0,1,1,1,0,0,1,1,1,0
1,0,0,0,1,1,1,1,1,1
0,1,1,1,0,0,1,1,1,0
0,0,0,0,1,0,1,1,0,1
0,0,1,1,0,0,1,1,1,1
0,1,1,0,0,0,1,0,0,0
1,0,0,1,1,1,1,0,1,1
0,1,1,0,0,0,1,1,1,0
0,0,1,1,0,1,1,0,0,1
0,1,1,1,0,1,1,1,1,0
0,1,1,0,0,0,1,1,1,0
0,1,1,1,0,0,1,1,1,0
0,1,1,1,0,1,1,0,1,1
0,0,1,1,1,1,1,1,0,0
0,1,0,0,0,1,0,0,0,1
0,0,0,0,1,0,1,1,0,0
1,1,1,1,0,1,0,0,0,0
0,1,0,1,0,1,1,1,0,0
0,1,1,1,0,1,0,1,1,1
0,1,0,0,0,0,1,1,1,0
0,0,1,0,1,0,1,0,0,0
0,1,0,1,0,1,1,0,1,0
0,0,0,0,0,0,1,1,0,1
0,1,0,0,0,0,0,1,1,0
0,0,0,0,0,1,0,1,0,1
0,0,1,0,1,1,1,0,1,0
0,1,0,1,0,0,1,1,1,1
1,0,0,1,1,1,1,0,0,1
0,1,1,1,0,1,1,1,1,0
0,1,0,1,0,0,1,1,1,1
0,1,1,0,0,0,1,0,0,0
0,1,0,1,1,1,1,1,1,1
0,1,1,1,0,0,0,1,1,0
1,1,0,1,1,0,1,1,0,1
0,1,0,0,1,1,0,1,1,1
0,0,1,1,0,1,0,1,0,1
0,1,1,1,1,0,1,1,1,0
0,1,1,1,0,0,0,0,1,0
0,1,1,1,1,1,1,1,1,0
0,1,0,1,0,1,1,1,1,1
1,0,0,0,1,1,1,1,1,0
0,0,0,0,0,0,1,1,0,1
0,0,0,1,1,1,1,1,0,1
0,1,1,1,0,1,0,1,0,0
0,1,1,0,1,1,1,1,1,1
1,1,1,1,0,0,0,1,1,0
0,0,0,1,0,0,1,1,1,1
1,0,0,1,1,1,0,0,0,1
0,1,1,0,1,0,1,1,0,0
0,0,0,1,1,0,1,1,0,1
0,1,1,1,1,1,1,1,1,0
0,1,1,1,1,1,1,1,0,0
0,1,1,0,0,0,1,1,1,0
1,1,0,1,1,1,1,1,0,0
1,1,1,1,0,1,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,1,1,1,1,1,1,1,1,0
0,0,1,1,1,1,1,1,1,0
0,0,1,1,0,1,1,1,0,0
0,1,1,1,1,1,1,1,1,1
0,1,1,1,0,0,0,0,1,0
0,1,0,1,0,1,0,1,0,0
0,1,1,1,0,1,0,1,1,1
0,1,1,1,0,1,1,1,1,0
0,1,1,1,0,0,0,0,1,0
0,1,1,0,0,0,1,1,1,0
0,0,1,0,1,0,1,1,0,0
1,1,1,1,1,0,1,1,0,0
0,1,0,1,1,1,1,0,1,0
0,1,1,1,0,0,0,0,1,0
0,1,1,1,0,0,0,1,1,0
0,0,0,0,1,0,1,1,0,0
1,1,1,1,0,1,1,1,0,0
0,0,0,1,1,1,1,1,1,0
0,1,1,0,0,0,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,1,1,1,0,0
0,0,0,0,1,0,1,1,0,1
1,1,0,1,1,0,1,0,1,0
0,0,1,0,1,1,1,1,1,0
0,0,1,1,1,0,1,1,0,0
1,1,1,1,0,1,0,1,1,0
0,1,1,0,0,0,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,1,1,0,0,0,1,1,0,0
0,0,1,0,0,0,1,0,1,1
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,0,1,0,0,0
0,1,0,1,0,1,1,1,0,0
0,0,1,1,0,1,1,0,0,0
0,1,1,1,0,1,1,1,1,0
1,1,1,1,0,0,1,1,1,0
1,0,0,1,1,0,1,1,1,0
0,0,0,0,1,1,0,0,1,1
1,0,0,0,1,1,1,0,1,0
1,0,1,1,1,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,1,0,0,0,1,1,1,1,0
0,0,0,1,1,0,0,1,0,1
0,1,1,0,0,1,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,1,1,0,1,1,0,0,0,1
1,1,1,0,0,1,1,1,1,0
0,1,0,0,1,0,1,0,1,1
0,0,1,1,0,0,1,1,0,1
1,0,0,0,1,1,0,1,0,1
0,0,1,1,1,1,1,1,0,0
0,1,0,1,0,1,1,1,1,0
0,0,1,1,0,0,1,0,0,1
0,1,0,1,0,1,1,1,0,0
0,0,1,0,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,0,1,1,0,0
0,1,1,1,0,0,1,1,1,0
0,0,1,1,1,0,1,1,0,0
0,0,0,0,1,0,1,1,0,0
0,1,1,1,0,1,1,0,1,0
1,1,1,1,1,0,1,1,0,0
1,1,1,1,1,0,1,0,0,1
1,0,1,0,0,1,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,1,1,1,1,0
1,0,0,0,1,1,1,1,1,1
0,1,1,0,0,0,1,1,1,0
0,0,0,1,1,1,0,1,0,1
0,0,1,1,1,1,1,1,1,0
0,1,1,1,0,1,1,1,1,1
0,0,1,0,1,0,1,0,0,0
0,0,0,1,1,1,1,0,0,1
1,0,1,0,1,0,1,1,1,0
1,0,0,0,1,1,1,0,1,1
0,1,1,0,0,0,0,0,1,0
0,1,0,1,0,0,1,1,1,0
0,1,0,0,1,0,1,1,1,1
0,1,1,1,0,1,1,0,1,0
0,1,1,0,0,0,1,1,1,0
0,1,1,0,0,1,1,1,1,0
0,0,1,1,0,1,1,1,0,0
0,1,1,1,0,1,0,1,1,0
0,0,1,0,1,0,1,1,0,0
0,1,1,0,1,0,1,1,0,0
0,1,0,1,0,0,1,1,0,0
0,0,0,0,1,0,1,0,0,1
1,1,0,0,0,1,1,1,0,0
0,0,1,0,1,0,1,0,0,0
0,1,1,0,0,0,1,1,0,0
1,1,0,1,1,1,1,1,1,1
0,1,1,0,0,0,1,1,0,1
1,1,0,1,1,0,1,1,1,1
0,0,1,1,1,0,0,0,0,1
0,0,0,1,1,0,0,0,0,1
0,1,0,0,1,1,0,1,1,1
0,1,1,1,0,1,1,1,1,0
0,0,1,0,1,0,1,1,0,0
0,1,1,1,0,1,1,0,1,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,0,1,1,1,1
0,0,0,0,1,0,0,0,0,1
1,0,0,1,1,0,1,1,0,1
0,1,0,1,0,1,1,1,0,0
1,0,0,0,0,0,1,1,0,1
0,0,1,0,1,0,1,0,0,0
0,0,1,1,0,0,1,1,0,1
0,0,0,1,1,1,0,0,1,1
1,1,0,0,0,1,1,1,0,0
1,1,0,0,0,1,1,0,0,0
0,0,1,0,0,0,1,1,0,1
0,0,1,0,1,0,0,0,0,1
0,1,1,1,0,0,1,1,0,0
0,1,1,0,0,0,1,1,1,0
1,1,0,1,1,1,1,1,1,1
0,1,1,1,0,0,1,1,0,0
0,0,0,1,0,1,1,0,0,1
0,0,1,0,0,0,1,0,0,0
0,1,1,1,0,0,1,0,1,1
0,1,1,0,0,1,0,1,1,1
0,1,1,1,1,0,1,1,0,0
0,1,0,0,0,0,1,0,0,0
1,0,0,1,0,0,1,1,0,1
1,1,0,1,1,0,1,1,1,0
0,0,1,0,1,0,0,1,0,1
0,1,0,0,0,0,1,1,1,1
0,1,1,0,0,1,1,1,1,0
0,1,1,1,1,1,1,0,1,0
0,1,1,1,0,0,1,1,0,1
0,1,1,1,0,1,1,0,0,1
0,0,1,1,0,0,1,1,0,0
0,0,1,0,1,0,1,0,0,0
0,1,1,1,0,1,1,1,1,0
0,1,1,1,0,0,0,0,1,0
0,1,1,1,1,1,1,1,0,0
0,1,1,1,1,1,1,1,1,0
0,0,0,1,0,1,0,1,0,1
1,1,1,1,0,0,1,1,1,0
0,1,1,1,1,1,1,1,1,0
0,0,1,1,1,0,1,1,1,0
0,1,0,0,0,0,1,1,0,0
0,0,0,1,1,0,1,1,0,0
0,1,1,0,0,1,1,1,0,1
0,1,0,1,0,0,0,1,1,1
0,1,1,1,0,1,1,1,1,0
0,0,1,0,0,0,0,0,1,1
0,0,0,0,1,0,0,1,0,1
0,1,1,1,0,1,1,0,1,0
0,1,1,1,0,0,1,1,1,0
1,1,1,1,0,1,0,1,1,0
0,0,1,0,0,0,1,1,1,1
0,0,1,0,1,0,1,1,0,0
0,0,1,1,0,0,1,1,1,1
0,1,0,0,1,0,1,1,1,0
0,1,1,0,1,0,1,1,0,0
0,1,1,1,1,0,0,0,0,1
0,1,1,1,0,1,1,1,0,0
0,0,1,1,1,0,1,1,1,0
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,0,1,1,0,0
0,1,1,0,0,0,1,1,0,0
1,1,1,1,0,1,1,1,1,0
0,1,1,0,0,0,1,1,1,0
1,0,0,1,1,1,0,1,1,1
0,0,1,1,1,0,1,1,0,1
0,0,0,0,0,0,0,0,1,1
0,0,1,1,1,1,1,1,1,1
0,0,0,1,1,0,1,1,0,1
0,0,0,1,0,0,1,0,0,1
0,1,1,1,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
0,1,1,0,1,0,1,0,0,0
0,0,1,0,1,0,1,1,0,0
1,1,0,1,1,1,1,1,1,0
0,1,1,1,0,1,0,0,1,0
0,0,1,1,1,1,1,1,0,0
0,0,1,1,1,1,1,0,1,1
1,0,0,1,1,0,1,1,0,0
0,1,1,1,0,0,1,1,1,0
1,1,0,1,0,1,1,1,0,1
1,0,0,0,0,0,1,1,1,1
0,1,0,1,1,1,1,0,0,0
0,0,1,0,0,0,1,1,0,0
0,1,0,0,1,1,1,1,1,1
0,0,1,1,1,1,1,0,1,0
0,0,1,0,1,1,0,0,1,1
0,1,1,1,0,1,1,0,1,0
0,0,0,1,0,1,1,1,1,1
1,1,0,0,0,1,1,1,0,0
0,1,0,1,0,1,0,0,1,1
0,1,1,1,0,1,1,0,1,0
0,1,1,0,0,0,1,1,0,0
0,1,1,0,1,0,1,0,1,0
0,1,1,0,0,0,0,0,1,0
0,1,1,1,1,1,1,1,0,1
0,1,1,0,0,1,0,0,1,1
0,0,0,0,0,0,1,0,0,1
0,1,1,0,0,0,1,0,0,0
0,1,0,0,1,1,0,0,1,1
0,0,1,1,0,1,1,1,1,1
0,1,0,1,0,1,1,1,1,1
0,1,1,1,0,1,1,0,1,0
0,0,1,1,0,1,1,1,1,0
0,1,1,1,0,1,1,1,0,0
0,0,1,1,1,0,0,0,0,1
0,1,0,1,0,0,0,0,1,0
0,0,1,1,1,0,1,1,0,0
0,1,1,0,0,1,1,0,1,0
1,1,0,1,0,1,0,0,0,0
0,1,0,1,0,1,1,1,1,1
0,1,1,0,1,0,1,0,1,0
0,1,1,1,1,1,1,0,1,1
1,1,0,1,0,1,0,0,0,0
0,1,1,0,1,1,1,1,1,0
0,0,1,0,0,0,1,1,0,1
0,0,1,1,1,0,1,1,0,0
0,1,1,0,0,1,1,1,1,0
0,0,1,0,0,0,0,0,1,1
0,1,0,1,0,1,1,1,1,1
0,0,1,0,1,0,1,1,0,0
0,0,1,0,1,0,1,0,0,0
0,0,1,1,0,0,1,1,1,1
0,1,0,1,0,1,1,1,0,0
0,1,1,1,0,0,0,0,1,1
1,0,0,0,1,1,1,0,1,0
0,1,1,0,0,1,1,1,1,0
0,0,1,1,0,1,1,1,0,1
0,0,1,1,1,0,0,0,0,1
1,0,0,1,1,1,1,1,0,0
0,1,1,0,1,0,1,0,1,0
0,0,1,0,1,0,1,1,0,1
0,1,0,1,1,0,1,1,0,0
0,0,1,1,1,1,1,0,0,0
1,1,0,1,0,0,0,0,1,1
0,1,1,0,0,0,0,0,1,0
0,1,1,0,0,1,0,1,1,0
0,0,1,1,0,1,1,1,1,1
0,0,1,0,1,1,0,0,1,1
0,1,0,1,1,1,0,0,1,1
0,1,0,1,0,0,0,1,1,1
0,1,0,0,0,0,1,1,0,0
0,1,1,1,0,1,1,1,1,0
1,0,0,1,1,0,1,1,0,1
0,1,1,1,0,1,1,1,1,0
1,0,1,1,1,0,1,1,1,0
0,1,0,1,0,0,1,1,0,1
1,1,1,0,0,0,1,1,1,0
1,1,1,1,0,0,0,0,1,0
0,1,1,0,0,0,1,1,0,0
0,1,0,0,1,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0
0,0,1,1,1,0,1,1,0,1
0,1,0,0,0,1,1,0,1,1
0,1,1,1,0,1,1,1,1,0
0,1,1,1,0,1,1,1,0,0
0,0,1,0,0,0,1,1,0,1
1,0,1,1,1,1,1,1,1,0
0,1,1,1,1,1,1,1,1,0
0,1,1,0,1,0,1,1,1,0
0,0,1,0,1,0,1,1,0,0
0,0,1,0,1,0,1,0,0,0
0,1,0,1,1,1,1,1,1,1
0,1,1,0,0,0,1,1,0,0
0,1,1,0,0,1,1,1,1,0
0,1,0,1,1,1,1,0,1,1
0,0,1,1,1,1,0,1,0,1
0,0,1,1,1,0,1,0,0,0
1,0,1,1,0,0,1,1,1,1
0,1,1,1,0,0,1,1,1,0
1,0,1,1,0,0,1,1,1,0
0,0,0,1,1,0,0,0,0,1
0,1,1,1,0,1,1,1,1,0
1,0,0,1,0,0,1,1,0,0
0,0,1,0,1,0,1,1,0,1
0,0,0,0,0,1,0,0,0,1
1,0,1,1,1,1,1,0,1,0
0,0,1,1,0,1,1,1,0,1
0,1,1,0,0,1,1,1,1,0
0,0,0,1,0,1,1,1,0,1
0,0,1,0,1,0,1,1,0,1
0,1,1,1,0,1,1,1,1,0
0,0,1,1,1,1,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,1,0,1,0,1,1,0,0
0,1,1,1,0,1,1,0,1,0
0,1,1,0,0,1,1,1,1,1
0,1,1,0,0,1,0,0,0,0
0,1,1,1,0,1,1,1,1,0
