X2,X4,X1,X7,X3,X8,X6,X0,X9,X5
0,1,0,0,1,1,0,0,0,0
1,0,1,0,1,0,0,0,1,1
1,0,1,1,0,1,0,1,1,0
1,0,1,0,1,1,0,0,1,0
1,1,0,1,1,1,1,1,0,1
0,1,0,0,0,1,0,0,1,1
1,1,0,1,0,0,1,0,0,0
0,1,1,0,1,0,0,0,1,1
0,1,0,0,0,1,0,1,0,1
0,0,1,1,0,0,1,0,1,1
1,1,0,1,0,0,0,0,1,0
1,1,0,1,0,0,0,0,0,1
0,1,1,0,1,0,0,0,1,1
0,0,1,0,1,0,0,0,1,1
0,1,0,0,0,1,0,1,1,1
0,1,0,0,1,0,0,1,0,1
0,0,1,0,0,1,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,1,0
1,1,0,0,0,1,0,0,1,0
0,1,1,0,1,0,0,0,1,1
1,0,1,1,0,1,1,0,0,0
1,1,0,0,1,1,1,1,1,0
0,0,1,0,1,0,0,1,0,1
0,1,1,1,1,1,0,0,0,1
1,0,1,0,0,0,1,1,0,0
0,1,1,0,1,0,0,0,1,1
0,1,0,1,1,0,0,0,0,1
0,1,0,0,0,1,1,1,0,1
1,0,1,0,1,1,0,1,1,0
1,1,1,1,1,1,0,1,1,0
1,1,0,0,1,1,0,1,1,0
1,1,0,1,1,0,0,1,0,1
0,1,0,0,1,0,1,0,1,1
0,1,1,0,1,0,0,0,0,1
1,1,0,1,1,0,1,0,0,0
1,0,1,1,0,0,1,0,1,0
0,1,0,0,1,0,1,0,1,1
1,0,1,1,0,1,1,1,0,0
1,0,1,1,1,1,1,1,0,0
1,0,1,1,0,0,1,1,1,1
0,0,1,1,1,1,0,0,1,1
0,0,1,0,1,1,0,1,1,1
1,1,0,1,0,1,1,0,1,0
0,1,0,1,1,0,0,1,0,0
1,1,0,0,0,1,0,0,0,1
0,0,1,0,1,0,0,0,1,1
0,0,1,1,1,1,0,0,0,1
1,0,1,0,0,1,0,0,0,1
1,0,1,0,1,0,1,1,1,0
0,1,1,0,1,1,0,0,1,0
1,1,1,0,1,0,0,0,1,0
0,1,0,1,0,1,1,1,1,0
1,1,0,1,0,0,0,0,1,0
1,1,0,1,0,1,1,0,1,0
1,1,0,1,1,0,0,1,0,0
1,1,0,1,0,1,1,0,1,0
1,0,1,1,1,0,0,1,0,0
1,0,1,0,1,0,1,0,1,0
1,1,0,0,0,0,0,0,1,1
0,1,1,0,1,0,0,1,1,1
1,0,1,0,1,0,0,1,1,0
0,1,0,1,1,0,0,1,0,0
0,0,1,1,1,1,0,1,1,1
1,1,1,1,0,0,0,1,0,1
0,0,1,0,1,0,0,0,0,1
0,0,1,0,1,0,0,0,1,0
1,1,0,1,0,1,1,0,0,0
0,0,1,1,1,1,1,1,0,0
1,1,0,0,0,0,1,0,0,0
1,1,0,1,0,1,1,0,0,1
0,1,0,0,1,0,1,0,0,1
1,1,0,0,1,1,0,1,1,0
1,1,1,0,1,0,1,0,1,0
0,0,1,0,1,1,0,0,1,0
1,1,0,1,1,0,0,1,0,1
0,1,0,0,1,1,0,0,0,1
0,1,0,0,0,1,0,1,0,0
1,0,1,1,0,1,1,1,0,0
0,1,0,0,1,0,1,0,1,1
1,1,1,0,1,0,1,1,1,0
1,1,1,1,1,1,0,1,0,1
0,0,1,0,0,0,1,1,1,1
0,1,1,0,1,0,1,0,1,1
1,1,1,0,1,0,1,0,1,0
0,1,0,0,1,0,1,1,1,1
0,1,0,0,0,0,0,1,0,0
0,1,1,0,1,0,0,1,1,0
1,1,1,0,1,0,0,1,1,1
1,1,0,0,0,0,1,0,0,0
0,0,1,1,0,0,1,1,0,1
0,0,1,0,1,1,0,1,0,0
1,0,1,1,0,0,1,1,0,1
1,1,0,1,1,0,0,1,0,1
0,1,0,1,0,1,1,1,1,1
0,1,1,0,1,0,0,0,0,1
1,0,1,1,0,0,1,1,1,0
1,0,1,0,0,0,0,0,1,0
1,1,1,0,1,0,0,1,1,0
0,0,1,1,0,0,0,1,1,1
1,0,1,1,0,0,1,0,0,0
0,1,0,1,0,0,0,1,0,1
1,1,0,1,1,1,1,1,1,1
1,1,0,0,0,0,1,0,0,0
0,1,0,1,1,1,0,0,0,0
0,1,0,0,0,1,0,0,0,1
0,0,1,0,1,0,0,1,0,1
0,0,1,0,1,1,0,1,1,1
0,1,0,1,1,0,0,1,0,1
1,1,0,0,1,1,0,1,1,0
0,1,0,0,1,0,0,0,1,0
1,0,1,0,0,0,0,0,1,1
0,0,1,1,1,0,1,1,0,1
0,1,0,1,1,1,0,1,1,1
1,1,0,0,0,0,1,0,0,0
1,0,1,0,0,0,1,0,1,0
1,0,1,1,1,1,0,1,1,0
0,0,1,0,1,1,0,0,0,1
0,1,0,0,0,0,1,1,0,0
1,0,1,0,1,0,0,1,1,0
0,0,1,1,0,0,1,0,1,0
0,1,1,0,1,1,0,0,1,1
0,0,1,0,0,0,1,1,0,1
1,1,1,1,1,0,1,0,0,0
0,1,1,1,1,1,0,1,1,1
1,0,1,1,0,1,0,0,0,0
1,1,0,1,0,0,1,0,1,0
0,1,1,0,1,0,0,1,1,1
1,0,1,1,1,1,1,1,0,0
1,1,1,0,1,1,0,0,1,1
1,0,1,0,1,0,1,1,1,0
1,1,0,1,1,0,0,1,1,0
1,0,1,1,0,1,1,0,1,1
1,0,1,1,0,0,1,1,0,0
1,1,1,1,1,1,1,0,1,0
0,0,0,0,1,0,0,0,1,1
1,0,1,0,1,0,0,0,1,1
0,0,1,0,0,0,1,1,1,1
1,0,1,1,1,0,1,0,1,0
1,1,0,0,1,1,0,1,1,0
1,0,1,0,1,0,0,0,1,0
0,1,1,0,1,0,0,1,1,1
1,1,1,0,1,1,0,1,1,1
0,1,1,1,1,1,0,1,0,1
0,1,0,1,1,0,1,1,0,1
1,1,0,0,1,1,0,1,1,1
0,1,0,1,0,0,0,0,1,1
1,1,0,0,0,0,1,0,0,0
0,1,0,1,1,1,1,0,0,1
0,1,1,0,1,1,0,0,1,0
1,1,1,1,1,1,0,0,1,1
0,1,0,0,0,0,0,0,1,1
0,1,0,0,1,1,0,0,1,1
0,1,1,0,1,0,0,0,1,1
0,1,1,1,1,1,0,1,1,1
0,1,1,0,1,0,0,1,0,1
1,1,0,1,0,0,0,0,1,1
1,0,1,0,0,0,0,1,0,0
0,1,0,1,1,0,0,0,0,1
1,0,1,0,1,0,1,1,1,0
0,1,0,0,1,0,1,0,1,1
1,0,1,0,0,0,0,0,0,0
1,0,1,1,1,1,1,0,1,0
0,1,1,1,1,0,1,1,0,1
1,1,1,0,1,1,0,0,1,0
0,1,0,0,0,0,0,1,0,1
0,1,0,0,1,1,0,0,1,0
0,0,1,0,0,0,1,0,1,1
1,1,1,0,1,0,0,1,0,1
0,1,0,0,1,0,1,0,1,1
0,0,1,0,0,0,1,0,0,1
1,0,1,0,1,1,0,1,1,1
0,1,0,0,1,0,0,1,1,1
1,0,1,0,0,1,0,0,0,1
0,1,0,0,0,1,0,1,0,1
1,1,0,0,1,1,0,1,1,0
0,1,0,0,1,0,1,1,1,1
0,1,0,1,0,0,0,1,1,1
0,1,1,0,1,0,0,0,1,1
1,1,0,0,1,0,1,1,1,0
1,1,0,1,1,1,1,1,0,0
1,1,1,0,1,0,0,1,1,0
1,1,0,0,1,0,1,1,1,0
1,0,1,1,0,0,1,1,0,1
0,1,0,0,0,1,0,1,1,1
1,0,1,1,0,1,0,0,1,0
0,1,1,0,1,1,0,1,1,1
1,1,0,1,1,1,1,1,1,0
1,1,0,0,1,0,1,0,1,1
1,1,0,1,1,1,1,1,0,0
1,1,0,0,1,1,0,1,1,0
1,1,1,1,1,1,0,1,0,1
0,1,1,0,1,0,1,1,1,1
0,0,1,0,1,0,0,0,1,1
1,1,0,0,0,1,1,0,0,0
0,1,0,1,1,1,1,0,1,1
1,1,0,1,1,0,0,1,0,0
0,1,0,0,1,1,0,1,1,1
1,1,0,1,0,0,1,0,1,0
0,1,1,1,1,1,0,0,1,1
0,0,1,1,1,1,0,0,0,0
0,1,0,0,1,0,1,0,1,1
0,1,0,0,1,1,0,0,1,0
1,1,0,0,0,1,0,0,0,1
1,1,0,0,1,0,1,1,1,1
0,1,0,1,0,0,0,0,0,1
1,0,1,0,1,0,1,0,1,0
0,1,0,1,1,0,1,0,0,1
0,1,0,1,1,1,1,0,0,1
1,1,1,0,1,0,1,1,1,0
0,1,0,0,1,1,0,0,1,1
1,1,0,0,1,1,0,1,1,0
0,1,1,1,1,1,1,0,1,1
1,0,1,0,1,1,1,1,1,0
0,1,0,1,0,0,0,1,1,1
0,0,1,1,1,0,1,1,1,1
1,0,1,0,1,0,0,1,1,0
1,0,1,0,1,1,0,0,1,0
1,1,0,1,1,0,0,1,0,0
1,1,0,0,1,1,0,1,1,0
0,1,1,0,1,0,0,0,1,1
1,1,0,1,0,1,1,0,1,0
1,0,1,0,0,1,0,1,0,1
1,0,1,0,1,0,0,0,1,0
1,0,1,0,0,0,0,0,0,1
1,1,0,0,0,1,0,0,0,1
1,0,0,1,1,0,0,1,1,0
1,1,0,0,0,0,0,0,1,1
1,1,0,1,0,0,1,0,1,0
1,1,0,0,0,1,0,0,0,0
0,1,1,0,1,0,0,1,1,1
1,0,1,0,0,1,0,1,1,1
0,1,0,1,1,0,1,0,0,1
1,0,1,0,0,0,0,1,0,0
1,1,0,1,1,0,0,1,0,0
1,1,0,1,1,0,1,1,0,1
1,1,0,1,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0
1,0,1,1,0,1,1,0,0,0
1,1,1,0,1,0,0,0,1,0
0,1,0,0,0,0,1,1,1,1
1,1,0,1,1,1,1,1,0,0
0,1,1,0,1,1,0,1,0,1
1,1,1,0,1,0,0,1,1,1
1,1,0,0,1,1,0,0,1,0
0,1,0,1,0,1,1,1,1,0
0,1,0,1,0,1,0,1,1,0
0,1,0,1,1,0,0,0,0,0
0,1,0,0,1,1,1,1,1,1
1,1,0,1,0,1,1,0,0,1
0,1,0,1,1,0,1,0,0,1
1,1,0,0,0,1,1,0,0,0
1,0,1,1,0,1,1,0,1,0
1,1,0,0,1,1,0,1,1,1
0,1,0,1,1,0,1,0,0,1
0,1,0,1,1,1,1,0,0,1
1,1,0,0,1,1,0,1,1,1
1,1,0,0,1,0,0,1,1,1
1,0,1,0,1,0,0,0,1,0
0,1,0,0,1,1,0,0,1,0
1,1,0,1,1,1,1,1,1,1
1,1,0,0,0,1,0,0,0,0
0,1,1,0,1,0,0,1,1,1
0,0,1,0,0,1,0,0,0,0
0,1,0,1,1,1,0,0,1,1
0,1,1,0,1,0,0,1,1,0
1,1,0,1,0,1,1,0,1,0
1,1,0,0,1,1,1,1,1,0
1,0,1,1,0,1,0,0,0,0
0,0,1,1,0,1,1,1,1,1
1,1,1,1,0,1,0,1,1,0
0,1,0,0,1,1,1,0,1,1
0,0,1,0,1,0,0,1,1,1
0,1,1,0,1,0,0,0,1,1
1,0,1,0,0,0,0,1,0,1
0,1,0,0,0,1,0,0,0,1
1,1,1,1,0,1,0,1,0,0
1,0,1,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,1,0
1,0,1,0,0,0,1,1,1,0
1,0,1,1,0,1,1,0,0,0
1,0,1,0,1,0,1,1,1,0
0,1,0,0,0,1,0,1,0,1
1,1,1,0,1,1,0,1,1,0
0,1,0,0,0,1,0,1,1,1
0,1,1,1,1,1,0,1,0,0
1,0,1,0,0,0,0,1,0,0
1,1,1,1,1,1,0,1,0,1
0,1,1,0,1,1,0,0,0,1
1,0,1,0,0,0,0,1,0,0
1,0,1,0,0,0,0,1,1,1
1,0,1,0,1,1,0,0,1,1
1,1,1,0,1,1,0,0,1,0
1,0,1,0,1,0,0,0,1,1
0,1,0,1,1,0,0,1,0,1
1,1,0,0,1,1,0,1,1,0
1,1,0,1,0,0,0,0,0,1
0,0,1,1,1,1,1,1,0,1
1,1,0,0,0,0,0,0,0,0
0,1,1,1,1,1,1,1,0,0
0,0,1,1,1,0,1,1,0,0
1,0,1,1,0,1,0,0,0,0
1,0,1,0,0,1,1,0,0,1
1,0,1,0,0,0,0,1,0,1
1,0,1,1,1,1,0,0,0,0
1,0,1,0,0,0,0,0,0,1
1,0,1,1,1,1,1,1,0,0
1,1,0,0,1,0,1,1,1,0
1,0,1,1,1,1,0,1,0,0
1,1,0,0,0,1,1,0,1,0
0,1,1,1,1,1,0,0,0,1
0,0,1,0,1,1,1,0,1,1
1,1,0,0,1,0,0,1,1,1
1,0,1,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,1
1,1,0,1,1,0,1,1,1,0
0,1,1,0,1,0,0,1,1,0
1,0,1,0,1,0,1,0,1,0
0,0,1,0,0,0,1,0,0,1
0,1,0,0,1,0,0,0,1,0
0,1,0,0,1,1,0,0,1,1
0,1,0,0,0,0,0,1,1,0
1,1,0,1,1,0,0,1,0,0
0,0,1,0,1,0,1,0,1,0
0,1,0,0,1,0,1,0,1,1
0,1,1,1,1,1,1,1,1,0
0,0,1,1,0,0,1,1,1,1
1,1,0,1,0,1,1,0,1,0
1,0,1,1,0,1,1,0,1,0
1,1,1,0,1,0,1,0,1,0
0,0,1,0,0,0,1,1,0,1
1,1,0,1,1,0,0,1,0,1
1,1,0,0,0,0,1,0,1,1
1,1,0,0,0,1,0,0,0,1
1,1,1,1,1,0,1,1,0,1
1,0,1,0,0,0,0,0,0,1
0,0,1,1,0,0,1,1,1,1
1,1,0,0,1,0,0,0,1,1
0,0,1,0,1,0,0,0,1,1
1,1,0,1,1,1,1,1,0,0
0,1,0,0,0,1,0,0,1,0
1,1,0,0,0,1,0,0,1,1
1,1,0,1,1,1,1,1,0,1
0,0,1,0,0,0,1,0,0,1
1,0,1,0,1,0,0,1,1,1
0,1,1,0,0,1,0,0,0,1
1,1,0,0,1,0,1,1,1,0
1,1,1,0,1,1,0,0,1,1
1,1,0,0,1,0,0,1,1,0
1,1,0,0,1,1,1,1,1,0
1,1,0,1,1,0,0,1,0,1
1,0,1,1,0,1,1,0,1,0
1,1,0,0,1,1,0,0,1,0
0,0,1,1,1,0,0,1,0,1
1,0,1,0,1,0,0,1,1,0
1,1,1,1,1,0,1,0,0,0
0,1,0,0,1,0,1,0,1,1
0,0,1,1,1,0,1,1,0,1
0,1,0,0,1,0,0,1,1,1
1,1,1,0,1,0,1,0,1,0
1,1,0,0,1,0,1,1,1,0
1,0,1,0,0,0,0,0,0,0
1,0,1,1,1,1,1,0,1,0
1,0,1,1,0,1,0,0,1,1
1,0,1,1,1,1,0,0,0,0
0,0,1,0,1,0,0,0,1,1
1,0,1,1,0,1,1,0,1,0
1,1,0,0,0,1,1,0,0,0
0,1,0,0,0,0,0,1,0,1
0,0,1,1,1,1,1,0,0,1
1,0,1,0,0,0,0,1,0,0
0,1,0,1,1,0,1,1,0,1
0,1,0,1,0,0,0,1,1,1
0,1,0,1,1,0,1,1,1,1
0,1,0,1,1,0,0,0,0,1
0,1,1,0,1,0,1,0,1,0
0,1,0,0,0,0,0,0,1,1
1,1,0,0,1,1,0,1,1,1
0,1,0,1,0,0,0,1,1,1
1,0,1,1,0,1,0,0,1,0
1,1,1,1,1,1,0,0,0,0
0,0,1,1,1,1,1,1,0,1
1,1,0,1,0,0,1,0,0,0
1,1,0,1,1,1,1,1,0,1
1,0,1,0,0,0,0,0,1,0
0,1,1,0,1,0,1,0,1,1
0,0,0,1,1,0,0,0,0,1
0,0,1,0,0,0,1,1,1,1
0,1,0,1,1,0,1,0,1,1
0,0,1,1,1,1,0,0,0,0
1,0,1,1,0,0,0,1,1,1
1,1,0,0,0,0,1,0,1,1
0,1,0,1,0,1,1,1,0,1
1,1,0,0,1,0,0,1,1,1
0,1,1,1,1,1,0,0,0,1
1,1,0,0,1,0,0,1,1,1
0,0,1,1,1,0,1,1,0,0
1,1,0,1,1,0,0,1,0,1
1,0,1,0,1,0,0,0,1,1
0,1,1,0,1,0,0,1,1,1
1,0,1,1,1,0,1,1,1,0
1,0,1,0,1,0,0,1,1,0
1,1,1,0,1,0,0,1,1,1
0,1,0,0,1,1,1,0,1,1
0,1,1,1,0,1,0,1,1,0
1,1,0,0,1,1,0,1,1,0
1,1,0,1,0,1,1,0,1,0
1,0,1,0,1,1,0,1,1,1
1,1,1,0,1,1,0,0,1,0
0,0,0,0,1,1,1,1,1,1
1,1,0,0,1,1,1,1,1,0
1,1,0,0,0,1,0,0,0,1
1,0,1,1,0,1,0,0,0,1
1,1,0,1,1,0,0,1,0,0
1,1,0,1,0,0,0,0,0,1
1,1,0,1,1,0,1,1,0,1
1,0,1,1,0,1,0,1,1,0
1,0,1,1,0,0,0,0,1,0
1,0,1,1,0,1,1,0,0,0
0,1,0,0,1,0,1,0,1,1
0,1,0,1,0,0,0,1,1,0
1,1,1,1,1,0,1,0,0,0
1,1,0,1,0,0,0,0,1,1
1,1,0,0,1,0,1,1,1,0
1,1,0,0,0,1,1,0,1,0
0,1,0,1,0,0,0,1,1,1
1,1,0,1,0,1,1,0,1,1
0,1,0,1,1,1,1,0,0,1
1,1,0,0,1,0,0,1,1,1
0,1,0,0,0,0,1,0,0,1
0,1,0,1,0,0,0,0,1,1
1,0,1,1,0,0,0,0,0,1
1,1,0,1,0,1,1,0,1,0
1,1,0,0,0,0,0,0,0,0
1,1,0,0,0,1,1,0,0,0
1,1,1,1,1,1,1,0,0,0
0,1,0,1,0,1,1,1,1,1
0,1,0,1,0,1,1,0,1,0
0,1,0,0,1,1,0,0,1,0
1,1,0,1,0,1,1,0,1,0
1,0,1,1,0,0,0,0,1,1
1,1,0,1,1,1,1,1,1,0
1,1,0,0,1,0,0,0,1,1
1,1,1,1,1,1,0,1,0,0
0,1,0,1,1,0,0,0,0,0
1,0,1,0,1,0,0,1,1,1
1,1,1,0,1,1,0,1,1,0
1,0,1,1,0,1,0,1,1,1
1,1,0,1,0,1,1,0,0,0
0,1,0,1,1,0,1,0,1,1
0,1,1,0,1,0,0,0,1,0
1,1,0,0,0,0,1,0,0,0
1,1,0,0,1,1,0,0,1,1
1,1,0,0,1,0,0,1,1,1
0,0,1,1,1,1,1,0,0,1
1,0,1,1,0,0,1,0,1,0
1,1,1,0,1,0,0,1,1,1
1,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,1,1,0,1
1,1,1,1,1,0,1,0,0,0
1,1,0,1,0,1,1,0,1,0
1,1,0,0,0,0,0,0,1,1
0,0,0,1,1,1,1,0,1,1
0,1,1,0,1,0,1,1,0,1
1,1,0,0,1,1,0,1,1,0
0,1,1,1,1,0,0,0,1,1
0,0,1,0,1,0,0,1,0,1
0,0,1,0,0,0,0,1,0,1
0,0,1,1,0,1,0,0,1,1
0,1,0,0,0,1,0,0,1,0
0,1,0,0,0,0,0,0,1,1
0,0,1,0,0,0,1,1,0,1
1,0,1,0,0,1,0,0,0,1
1,0,1,0,1,0,0,0,1,1
1,1,1,1,0,1,1,1,1,1
0,1,1,0,1,0,0,1,1,1
0,1,0,0,1,1,0,0,1,1
1,1,0,1,0,0,1,0,0,1
0,1,0,1,1,0,0,0,1,1
1,0,1,1,0,1,0,0,1,1
0,1,0,1,1,0,0,0,1,1
0,0,0,0,1,1,0,0,1,1
0,1,0,0,1,1,1,0,1,1
1,1,0,1,0,0,0,0,1,1
1,1,0,0,0,0,0,0,0,1
0,0,1,0,1,0,0,1,1,1
1,1,1,1,1,0,1,1,1,0
0,1,1,0,1,0,0,0,1,1
1,0,1,0,0,0,0,0,0,0
1,0,0,0,1,1,1,1,1,0
0,1,1,1,0,1,1,0,1,1
1,1,0,0,1,1,1,1,1,0
0,1,0,0,1,1,1,1,1,1
1,1,0,0,1,0,0,0,1,0
0,1,0,1,1,0,1,0,0,1
0,1,1,0,1,0,1,0,1,1
0,0,1,0,1,1,1,1,1,0
1,1,0,0,0,1,1,0,0,1
0,1,1,0,0,0,0,1,1,1
0,1,1,0,1,0,0,1,1,1
1,1,0,0,0,0,1,0,1,0
1,1,1,0,1,0,1,0,1,0
1,1,1,1,1,0,1,0,1,0
1,1,1,1,1,1,1,0,1,1
0,0,0,0,1,1,1,0,1,1
1,1,0,0,0,0,1,0,0,0
1,0,1,1,0,1,0,0,1,1
1,1,1,1,0,1,1,0,0,0
0,1,1,1,1,1,1,1,1,0
0,0,1,0,1,0,0,1,1,1
0,1,0,1,1,0,1,1,0,1
1,0,1,1,0,1,0,0,1,1
1,1,0,0,0,1,0,0,1,1
1,1,1,0,1,1,0,1,1,0
0,1,0,0,1,1,1,0,1,1
0,0,1,0,1,1,0,1,1,1
1,1,1,0,1,1,1,0,0,0
0,0,1,1,0,1,1,1,1,1
1,1,1,0,1,0,0,1,0,1
1,1,0,0,1,0,1,0,1,1
1,1,1,1,1,1,0,1,0,0
1,1,1,0,1,1,0,1,1,0
0,1,0,0,1,0,0,0,1,0
0,1,0,1,1,1,1,0,0,1
1,1,0,1,1,1,1,1,1,0
1,1,1,0,1,1,0,1,1,0
1,0,1,1,0,1,0,1,0,1
1,1,0,0,1,1,1,1,1,1
0,0,1,0,0,0,0,0,1,0
1,1,0,0,1,1,1,1,1,0
0,0,1,1,0,1,1,0,0,1
0,0,1,0,0,0,1,1,0,1
1,1,0,1,0,1,1,0,1,0
1,1,0,1,1,0,0,0,0,1
1,0,1,0,1,0,0,1,1,0
1,1,1,0,0,0,1,1,0,1
0,1,0,1,1,0,1,0,1,1
1,0,1,0,1,1,0,1,1,0
1,0,1,1,0,1,1,1,1,0
1,1,1,0,1,0,0,1,1,0
1,1,0,0,0,0,1,0,0,1
1,1,1,0,1,0,0,1,1,1
1,1,1,0,1,0,0,0,1,1
0,0,1,0,1,0,0,1,1,1
1,1,0,0,1,0,0,1,1,0
1,1,0,1,1,0,0,1,1,0
1,1,1,0,1,0,0,0,1,0
1,1,0,1,1,1,1,1,0,1
1,1,1,0,1,0,0,0,1,1
1,0,1,1,0,0,1,1,1,0
1,0,1,1,1,1,1,1,0,0
1,1,0,1,1,0,0,1,1,1
1,1,0,1,1,0,0,1,0,0
1,1,0,1,1,0,0,1,1,1
1,0,1,0,0,1,0,0,0,0
0,1,1,0,1,0,0,0,1,1
0,1,1,1,1,0,1,1,1,0
0,1,1,1,1,0,0,1,1,1
1,1,0,0,0,1,0,0,0,1
1,0,1,1,0,1,0,1,0,1
1,1,0,0,1,0,1,1,1,0
1,1,0,1,1,1,1,1,0,0
1,1,0,1,1,1,1,1,0,0
0,0,1,0,1,0,0,0,1,1
0,1,0,1,1,0,0,0,0,0
0,1,0,0,1,1,1,0,1,1
0,1,0,0,1,1,0,0,1,1
1,1,0,0,0,1,1,0,0,0
1,1,0,0,1,0,1,1,1,0
1,0,1,0,1,0,0,1,1,0
0,1,0,0,1,1,1,0,1,1
1,0,1,1,0,0,1,0,1,1
0,1,1,0,1,0,0,1,1,1
0,1,0,0,1,0,1,0,1,1
0,0,1,0,0,0,1,1,0,1
1,1,0,1,1,1,1,1,0,0
1,1,0,0,0,0,1,0,0,0
1,0,1,1,0,0,1,1,0,0
1,0,1,1,1,1,0,1,0,1
1,1,1,0,1,0,0,1,1,1
1,1,1,0,1,0,0,1,1,1
0,1,0,0,1,1,0,0,1,0
1,1,0,1,1,0,1,1,0,0
0,1,1,0,1,0,0,1,1,1
0,1,0,0,1,1,1,0,0,1
1,0,1,0,0,0,1,0,0,0
0,1,1,0,0,0,1,0,0,1
0,1,0,1,1,0,1,1,0,0
0,0,1,1,1,0,1,1,0,0
0,0,1,0,0,1,0,0,0,0
0,1,0,1,0,1,1,1,0,1
1,1,0,0,0,0,0,0,0,1
1,1,0,1,0,1,1,0,1,0
1,1,1,0,1,0,0,0,1,1
1,1,0,0,1,1,0,1,1,1
1,1,0,1,0,1,1,0,0,0
1,0,1,0,1,1,0,1,1,1
0,1,1,0,1,1,0,1,1,1
0,1,0,1,1,0,1,0,1,1
1,0,1,1,0,0,1,0,1,0
0,1,0,0,1,1,1,0,1,1
1,1,0,0,1,1,0,1,1,0
1,1,0,1,1,0,0,1,0,0
0,0,1,0,1,0,0,1,1,1
1,1,0,0,0,0,0,0,1,1
1,1,1,1,0,1,1,0,0,0
0,1,0,0,0,0,0,1,0,0
1,1,0,1,1,0,0,1,0,1
1,0,1,0,0,0,0,1,1,0
1,1,1,0,0,0,1,0,1,0
1,1,1,0,1,1,0,1,1,1
1,0,1,0,1,0,1,1,1,0
0,1,0,1,0,0,0,1,1,0
0,1,0,0,0,0,1,0,1,1
1,1,1,0,0,0,1,1,0,0
0,0,1,0,0,0,1,0,1,1
0,1,0,0,1,1,0,0,1,1
1,1,0,1,1,0,0,1,1,0
0,1,0,0,1,0,1,0,0,1
1,0,1,1,0,1,0,0,0,1
1,1,0,1,1,0,1,1,1,1
0,1,0,0,1,1,1,0,0,0
0,0,1,0,0,0,1,1,0,1
1,1,0,0,1,1,0,1,1,0
1,0,1,0,0,0,0,1,0,0
1,1,0,1,1,1,1,1,1,1
1,0,1,0,0,0,0,1,0,1
1,1,0,0,0,1,0,0,0,1
1,1,0,0,1,1,1,1,1,0
1,1,0,0,0,1,0,0,0,1
1,1,0,0,1,0,0,1,1,0
0,1,1,0,1,1,1,0,1,1
1,1,0,0,0,1,0,0,0,0
0,0,1,1,1,1,0,1,0,1
1,0,1,0,0,0,0,1,0,0
0,1,0,0,1,1,1,0,1,1
1,0,1,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,1,1
1,0,1,1,0,1,1,0,1,1
1,1,0,1,0,0,1,0,0,0
0,1,1,0,1,1,0,0,1,1
0,1,0,0,1,1,0,0,1,1
1,1,0,1,1,1,1,0,1,0
0,0,1,0,1,0,0,1,0,1
1,1,0,0,1,0,1,1,1,0
1,1,0,1,1,0,1,1,0,0
1,1,0,0,0,0,1,0,1,0
0,0,1,0,0,0,1,1,0,1
1,1,0,1,0,1,1,0,1,0
1,1,0,1,0,1,1,0,1,1
0,0,1,0,1,0,1,0,1,0
1,1,0,1,0,1,1,0,0,0
1,0,1,0,0,0,0,1,0,0
1,0,1,1,0,1,0,0,1,1
1,1,1,0,0,0,0,0,0,1
0,1,0,0,0,1,1,1,0,0
0,1,1,1,1,1,1,1,0,1
1,1,0,1,1,1,1,1,1,0
0,1,0,0,0,1,0,1,0,0
0,1,1,0,1,0,1,1,0,1
1,1,0,1,0,0,0,0,1,1
0,1,0,0,1,1,0,0,0,1
0,0,1,0,0,0,1,1,1,1
0,1,0,0,0,0,0,0,0,1
1,0,1,0,0,1,0,1,0,1
1,1,0,1,0,0,1,0,1,0
0,1,0,1,1,0,0,1,0,1
1,1,0,1,1,0,0,1,0,0
1,0,1,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,1,1
0,0,1,0,0,0,1,1,1,1
1,1,0,1,0,0,1,0,1,0
0,1,0,1,1,0,1,1,0,1
0,1,0,1,1,1,1,0,1,1
1,1,1,0,0,0,0,0,0,0
1,1,1,0,1,0,0,1,1,0
0,1,1,0,1,0,1,0,1,0
1,1,1,0,1,1,0,0,1,1
0,0,1,1,0,1,1,1,1,1
1,1,0,1,1,1,1,0,1,1
0,1,0,1,0,0,0,1,1,0
0,1,0,1,1,0,0,0,0,1
1,1,1,0,1,0,1,0,1,0
1,1,0,1,1,1,1,1,0,1
0,0,1,1,1,1,0,1,0,1
0,1,1,0,0,1,0,0,1,0
1,0,1,1,1,1,0,0,0,0
1,0,1,0,1,0,0,1,1,1
0,0,1,0,1,1,1,0,1,1
0,0,1,0,1,1,0,0,1,1
0,0,1,0,1,0,0,0,1,1
0,1,0,0,0,0,0,1,1,1
0,1,1,0,1,0,0,1,1,1
0,1,0,1,0,0,1,1,1,0
1,0,1,0,1,0,0,1,1,0
1,1,0,1,1,0,0,1,1,1
0,1,1,1,1,1,0,0,0,1
1,1,0,1,1,0,0,1,0,0
